0.025 1000 53
53
0.025 2.07275
 0.03 2.28519
 0.04 2.66782
 0.05 3.00927
 0.06 3.32004
 0.07 3.60613
 0.08 3.87136
 0.09 4.11894
  0.1 4.35236
 0.15 5.39816
  0.2 6.30912
 0.25 7.10288
  0.3 7.80272
  0.4 8.99344
  0.5 9.97701
  0.6 10.8051
  0.7 11.5101
  0.8 12.1136
  0.9 12.6318
    1 13.0782
  1.5 14.5799
    2 15.3985
  2.5 15.8716
    3 16.1361
    4 16.2979
    5 16.1932
    6  15.959
    7 15.6622
    8 15.3364
    9 14.9996
   10 14.6616
   15 13.0789
   20 11.7473
   25 10.6435
   30 9.72617
   40 8.30378
   50 7.26227
   60 6.47265
   70 5.85601
   80 5.36271
   90 4.95996
  100 4.62548
  150 3.55558
  200 2.98399
  250 2.63056
  300 2.39158
  400 2.09177
  500 1.91425
  600 1.79916
  700 1.71993
  800 1.66295
  900 1.62045
 1000 1.58764
