0.025 1000 53
53
0.025  1.9096
 0.03 2.16076
 0.04  2.6391
 0.05 3.09217
 0.06 3.52484
 0.07    3.94
 0.08  4.3396
 0.09 4.72562
  0.1 5.09976
 0.15 6.81686
  0.2 8.30111
 0.25 9.61769
  0.3 10.9038
  0.4 13.4905
  0.5 16.0154
  0.6 18.3976
  0.7 20.6199
  0.8 22.6842
  0.9 24.5613
    1 26.2442
  1.5 32.3285
    2 36.0147
  2.5 38.3864
    3 39.9521
    4 41.7355
    5 42.5764
    6  42.928
    7 42.9916
    8 42.8752
    9 42.6398
   10 42.3253
   15 40.2559
   20 38.0492
   25 35.9755
   30 34.0798
   40 30.7931
   50 28.0801
   60 25.8286
   70 23.9213
   80 22.3053
   90 20.9186
  100 19.7179
  150 15.5618
  200 13.1435
  250 11.5881
  300 10.5158
  400 9.15475
  500 8.34476
  600 7.81943
  700 7.45871
  800 7.20084
  900 7.01081
 1000 6.86602
