0.025 1000 53
53
0.025 5.04067
 0.03 5.64012
 0.04 6.77081
 0.05 7.83062
 0.06 8.82433
 0.07 9.75355
 0.08 10.6228
 0.09 11.4382
  0.1 12.2062
 0.15 15.4794
  0.2 17.8876
 0.25 19.5249
  0.3  20.611
  0.4 21.8319
  0.5 22.3967
  0.6  22.637
  0.7 22.6962
  0.8 22.6467
  0.9 22.5287
    1 22.3665
  1.5 21.2708
    2 20.0727
  2.5   18.93
    3 17.8768
    4 16.0426
    5 14.5204
    6 13.2455
    7 12.1677
    8 11.2453
    9 10.4487
   10 9.75474
   15 7.31422
   20 5.85813
   25  4.9009
   30 4.22753
   40  3.3468
   50 2.79743
   60 2.42182
   70  2.1483
   80 1.93983
   90  1.7754
  100 1.64222
  150  1.2321
  200 1.01988
  250 0.890086
  300 0.802736
  400 0.693363
  500 0.628541
  600 0.58639
  700 0.557325
  800 0.536455
  900 0.521044
 1000 0.509275
