0.025 1000 53
53
0.025 2.93195
 0.03 3.30768
 0.04 4.02275
 0.05 4.70204
 0.06 5.35389
 0.07 5.98379
 0.08  6.5942
 0.09 7.18591
  0.1 7.75962
 0.15 10.3879
  0.2 12.6633
 0.25 14.7334
  0.3 16.7476
  0.4 20.7398
  0.5 24.6658
  0.6 28.2697
  0.7 31.4342
  0.8 34.1811
  0.9   36.57
    1 38.6472
  1.5 45.5388
    2  49.054
  2.5 51.0234
    3 52.1851
    4 53.2684
    5 53.5154
    6  53.336
    7 52.9159
    8 52.3504
    9 51.6959
   10 50.9913
   15 47.2601
   20 43.7251
   25 40.5633
   30 37.7744
   40 33.1464
   50 29.5013
   60 26.5846
   70 24.2113
   80 22.2502
   90 20.6091
  100  19.218
  150 14.6238
  200 12.1058
  250 10.5448
  300 9.49426
  400 8.18879
  500 7.42512
  600  6.9344
  700 6.59938
  800 6.36059
  900 6.18505
 1000 6.05161
