0.025 1000 53
53
0.025 5.17512
 0.03 5.84006
 0.04 7.06449
 0.05  8.1748
 0.06 9.19077
 0.07 10.1228
 0.08 10.9804
 0.09 11.7721
  0.1 12.5082
 0.15 15.8936
  0.2 19.1111
 0.25 21.9165
  0.3 24.3107
  0.4 28.1332
  0.5 31.0693
  0.6 33.4242
  0.7  35.348
  0.8  36.934
  0.9 38.2403
    1 39.3078
  1.5 42.2247
    2 43.0109
  2.5 42.9493
    3 42.5172
    4 41.2319
    5 39.7728
    6 38.3111
    7 36.9003
    8 35.5568
    9 34.2871
   10 33.0957
   15 28.0895
   20 24.3391
   25 21.4503
   30 19.1716
   40 15.8287
   50 13.5135
   60 11.8274
   70  10.551
   80 9.55436
   90 8.75668
  100 8.10496
  150 6.08318
  200  5.0399
  250 4.40617
  300 3.98177
  400 3.45284
  500 3.14047
  600 2.93795
  700  2.7986
  800 2.69876
  900  2.6252
 1000 2.56911
