0.025 1000 53
53
0.025 2.68496
 0.03 3.02397
 0.04 3.67088
 0.05 4.28756
 0.06 4.88144
 0.07 5.45685
 0.08 6.01631
 0.09 6.56163
  0.1 7.09397
 0.15 9.58918
  0.2 11.8605
 0.25 13.9149
  0.3 15.7577
  0.4  19.314
  0.5 22.9372
  0.6 26.5106
  0.7 29.9583
  0.8  33.227
  0.9 36.2582
    1 39.0268
  1.5 49.4631
    2 55.7903
  2.5 59.6898
    3 62.2209
    4 65.1184
    5 66.5292
    6 67.1822
    7 67.3879
    8  67.318
    9 67.0617
   10 66.6786
   15 63.8544
   20 60.6337
   25 57.4839
   30 54.5526
   40 49.3865
   50  45.072
   60 41.4568
   70 38.4016
   80 35.7973
   90  33.561
  100 31.6188
  150 24.8934
  200 20.9758
  250 18.4569
  300 16.7202
  400 14.5157
  500 13.2024
  600   12.35
  700 11.7644
  800  11.345
  900 11.0356
 1000 10.7998
