0.025 1000 53
53
0.025 5.14754
 0.03 5.78025
 0.04 6.96692
 0.05 8.07811
 0.06 9.12787
 0.07  10.121
 0.08  11.063
 0.09 11.9618
  0.1 12.8279
 0.15 16.8541
  0.2 20.1576
 0.25 22.5568
  0.3  24.258
  0.4 26.3961
  0.5 27.6156
  0.6 28.3505
  0.7 28.7964
  0.8 29.0561
  0.9 29.1903
    1 29.2346
  1.5 28.7505
    2 27.7861
  2.5 26.7016
    3 25.6139
    4  23.575
    5 21.7723
    6 20.1934
    7 18.8088
    8 17.5913
    9 16.5134
   10 15.5546
   15 12.0248
   20 9.79286
   25 8.27012
   30  7.1719
   40 5.70408
   50 4.77338
   60  4.1347
   70 3.66465
   80 3.30812
   90 3.02698
  100  2.7995
  150 2.10085
  200 1.74038
  250  1.5201
  300 1.37185
  400 1.18615
  500 1.07603
  600 1.00439
  700 0.954984
  800 0.919505
  900 0.893316
 1000 0.873318
