0.025 1000 53
53
0.025 4.45675
 0.03  5.0249
 0.04 6.05642
 0.05 6.97597
 0.06 7.81716
 0.07   8.599
 0.08 9.33372
 0.09 10.0371
  0.1 10.7239
 0.15 13.9474
  0.2 16.5064
 0.25  18.448
  0.3 19.9551
  0.4 22.1393
  0.5 23.6662
  0.6 24.8047
  0.7 25.6736
  0.8 26.3396
  0.9 26.8475
    1 27.2279
  1.5  27.938
    2 27.7042
  2.5  27.144
    3  26.468
    4 25.0455
    5 23.6699
    6 22.3895
    7 21.2143
    8 20.1396
    9 19.1535
   10 18.2522
   15 14.7014
   20 12.2563
   25 10.4922
   30 9.17012
   40 7.33975
   50 6.14626
   60  5.3141
   70 4.70336
   80 4.23739
   90 3.87084
  100 3.57507
  150  2.6745
  200 2.21573
  250 1.93731
  300 1.75058
  400  1.5173
  500 1.37924
  600 1.28962
  700 1.22792
  800  1.1837
  900 1.15112
 1000 1.12625
