0.025 1000 53
53
0.025 3.50734
 0.03 3.86513
 0.04  4.5098
 0.05 5.08568
 0.06  5.6111
 0.07 6.09718
 0.08 6.55147
 0.09 6.97942
  0.1 7.38511
 0.15 9.17008
  0.2 10.6669
 0.25 11.9721
  0.3 13.1734
  0.4 15.3575
  0.5 17.3041
  0.6 19.0636
  0.7 20.6597
  0.8 22.1143
  0.9 23.4447
    1 24.6662
  1.5  29.476
    2 32.7178
  2.5 34.9956
    3 36.6586
    4 38.8677
    5   40.13
    6 40.8311
    7  41.183
    8 41.3111
    9 41.2918
   10 41.1726
   15 39.8543
   20  38.126
   25 36.3588
   30 34.6662
   40 31.6194
   50 29.0329
   60 26.8424
   70 24.9793
   80 23.3808
   90 22.0006
  100 20.7988
  150 16.5927
  200 14.1115
  250 12.5004
  300 11.3828
  400 9.95568
  500 9.10122
  600 8.54459
  700 8.16043
  800 7.88347
  900 7.67649
 1000 7.51653
