0.025 1000 53
53
0.025 2.47618
 0.03 2.82128
 0.04 3.47546
 0.05   4.087
 0.06 4.66198
 0.07 5.20562
 0.08 5.72309
 0.09 6.21721
  0.1 6.68885
 0.15 8.79551
  0.2 10.5316
 0.25 12.0831
  0.3 13.5887
  0.4 16.5242
  0.5 19.3575
  0.6 21.9063
  0.7  24.126
  0.8 26.0853
  0.9 27.8376
    1 29.3929
  1.5 34.7818
    2 37.7473
  2.5 39.5209
    3 40.6251
    4 41.6821
    5 41.8852
    6 41.6711
    7 41.2515
    8 40.7282
    9 40.1512
   10 39.5531
   15 36.5603
   20 33.8593
   25 31.5001
   30  29.443
   40 26.0561
   50 23.4008
   60 21.2719
   70 19.5333
   80 18.0899
   90 16.8756
  100 15.8402
  150 12.3695
  200 10.4189
  250 9.18517
  300 8.34206
  400 7.27805
  500 6.64603
  600 6.23638
  700 5.95494
  800 5.75342
  900   5.605
 1000 5.49197
