0.025 1000 53
53
0.025 1.93482
 0.03 2.13838
 0.04 2.50888
 0.05 2.84333
 0.06 3.15014
 0.07 3.43451
 0.08 3.70001
 0.09 3.94888
  0.1 4.18247
 0.15 5.14644
  0.2  5.8386
 0.25 6.35178
  0.3 6.75035
  0.4 7.33869
  0.5 7.75615
  0.6 8.06331
  0.7 8.29046
  0.8 8.45675
  0.9 8.57615
    1 8.65921
  1.5 8.75605
    2  8.6171
  2.5 8.40202
    3  8.1611
    4 7.66868
    5 7.20005
    6 6.77034
    7 6.38172
    8 6.03159
    9 5.71613
   10  5.4314
   15 4.35034
   20 3.63732
   25 3.13496
   30 2.76315
   40 2.25115
   50 1.91583
   60 1.67924
   70  1.5032
   80 1.36695
   90 1.25825
  100 1.16942
  150 0.891577
  200 0.745309
  250 0.655042
  300 0.593985
  400 0.51729
  500 0.471806
  600 0.442291
  700 0.421992
  800 0.407446
  900 0.396669
 1000 0.388393
