0.025 1000 53
53
0.025 0.992864
 0.03 1.12417
 0.04 1.37261
 0.05 1.60734
 0.06 1.84375
 0.07 2.08557
 0.08 2.32869
 0.09 2.56772
  0.1 2.79864
 0.15 3.79859
  0.2 4.59603
 0.25 5.24697
  0.3 5.76461
  0.4 6.47345
  0.5 6.91138
  0.6 7.19679
  0.7  7.3853
  0.8 7.50974
  0.9 7.58929
    1 7.63613
  1.5 7.60616
    2 7.40391
  2.5 7.16001
    3 6.91019
    4 6.43204
    5 5.99948
    6  5.6142
    7 5.27224
    8  4.9683
    9 4.69732
   10 4.45462
   15 3.54707
   20 2.95829
   25 2.54713
   30 2.24442
   40 1.82947
   50 1.55849
   60 1.36749
   70 1.22534
   80 1.11529
   90 1.02744
  100  0.9556
  150 0.730551
  200 0.61183
  250 0.538478
  300 0.488833
  400 0.426461
  500 0.389494
  600 0.365546
  700 0.349119
  800 0.337396
  900 0.328785
 1000 0.322231
