0.025 1000 53
53
0.025 7.97097
 0.03 9.00078
 0.04 10.9607
 0.05 12.8174
 0.06 14.5888
 0.07 16.2845
 0.08 17.9081
 0.09 19.4642
  0.1  20.956
 0.15 27.5442
  0.2 32.9298
 0.25 37.5716
  0.3 41.7865
  0.4 49.4999
  0.5 56.6334
  0.6 63.2235
  0.7  69.025
  0.8 73.9507
  0.9 78.0864
    1 81.5638
  1.5 92.6417
    2  98.234
  2.5 101.336
    3 103.087
    4  104.45
    5 104.318
    6 103.436
    7 102.153
    8 100.654
    9 99.0405
   10 97.3726
   15 89.1006
   20 81.7056
   25 75.3015
   30 69.7805
   40 60.8404
   50 53.9713
   60 48.5573
   70 44.2013
   80 40.6314
   90 37.6595
  100 35.1531
  150 26.9113
  200 22.3969
  250 19.5853
  300 17.6816
  400 15.2971
  500 13.8867
  600 12.9721
  700 12.3422
  800 11.8899
  900 11.5559
 1000  11.301
