1.000000000e-06 1.000000000e+05 398
398
1.000000000e-06 1.377300000e-12
1.059248390e-06 1.636920092e-12
1.105977190e-06 1.863272951e-12
1.142371710e-06 2.053356030e-12
1.199221310e-06 2.375441555e-12
1.258900000e-06 2.748052810e-12
1.333502680e-06 3.266068104e-12
1.392341890e-06 3.717719927e-12
1.438168870e-06 4.096983568e-12
1.509752920e-06 4.739642829e-12
1.584900000e-06 5.483120040e-12
1.678817360e-06 6.516732499e-12
1.752889910e-06 7.417897050e-12
1.810581310e-06 8.174647874e-12
1.900698010e-06 9.456960963e-12
1.995300000e-06 1.094042943e-11
2.113521840e-06 1.300270339e-11
2.206762740e-06 1.480073563e-11
2.279383080e-06 1.631062709e-11
2.392818920e-06 1.886910001e-11
2.511900000e-06 2.182891338e-11
2.660740550e-06 2.594371038e-11
2.778130640e-06 2.953125089e-11
2.869559710e-06 3.254396363e-11
3.012375920e-06 3.764867425e-11
3.162300000e-06 4.355435790e-11
3.349678100e-06 5.176458549e-11
3.497462590e-06 5.892280149e-11
3.612564260e-06 6.493403629e-11
3.792358050e-06 7.511978673e-11
3.981100000e-06 8.690343190e-11
4.216993340e-06 1.032842877e-10
4.403041580e-06 1.175664938e-10
4.547944850e-06 1.295595789e-10
4.774289980e-06 1.498816725e-10
5.011900000e-06 1.733916924e-10
5.308872010e-06 2.060755466e-10
5.543092800e-06 2.345709382e-10
5.725515170e-06 2.585001393e-10
6.010466750e-06 2.990477679e-10
6.309600000e-06 3.459553680e-10
6.683463990e-06 4.111673730e-10
6.978329170e-06 4.680239764e-10
7.207984270e-06 5.157687560e-10
7.566715370e-06 5.966718272e-10
7.943300000e-06 6.902648267e-10
8.413965450e-06 8.203725695e-10
8.785177560e-06 9.338116636e-10
9.074295300e-06 1.029061384e-09
9.525909570e-06 1.190471971e-09
1.000000000e-05 1.377200000e-09
1.059248390e-05 1.636814167e-09
1.105977190e-05 1.863162354e-09
1.142371710e-05 2.053241793e-09
1.199221310e-05 2.375321633e-09
1.258900000e-05 2.747926920e-09
1.333502680e-05 3.265788068e-09
1.392341890e-05 3.717288301e-09
1.438168870e-05 4.096422683e-09
1.509752920e-05 4.738842660e-09
1.584900000e-05 5.482010610e-09
1.678817360e-05 6.515053682e-09
1.752889910e-05 7.415688409e-09
1.810581310e-05 8.171968214e-09
1.900698010e-05 9.453425664e-09
1.995300000e-05 1.093584024e-08
2.113521840e-05 1.299667985e-08
2.206762740e-05 1.479336504e-08
2.279383080e-05 1.630210220e-08
2.392818920e-05 1.885852375e-08
2.511900000e-05 2.181585150e-08
2.660740550e-05 2.592734682e-08
2.778130640e-05 2.951194288e-08
2.869559710e-05 3.252201150e-08
3.012375920e-05 3.762243645e-08
3.162300000e-05 4.352273490e-08
3.349678100e-05 5.172515977e-08
3.497462590e-05 5.887639016e-08
3.612564260e-05 6.488143736e-08
3.792358050e-05 7.505671981e-08
3.981100000e-05 8.682779100e-08
4.216993340e-05 1.031923572e-07
4.403041580e-05 1.174597641e-07
4.547944850e-05 1.294405137e-07
4.774289980e-05 1.497414516e-07
5.011900000e-05 1.732262997e-07
5.308872010e-05 2.058734909e-07
5.543092800e-05 2.343367979e-07
5.725515170e-05 2.582381970e-07
6.010466750e-05 2.987379885e-07
6.309600000e-05 3.455894112e-07
6.683463990e-05 4.106652444e-07
6.978329170e-05 4.673944614e-07
7.207984270e-05 5.150273428e-07
7.566715370e-05 5.957312088e-07
7.943300000e-05 6.890812750e-07
8.413965450e-05 8.187962131e-07
8.785177560e-05 9.318689094e-07
9.074295300e-05 1.026807692e-06
9.525909570e-05 1.187655540e-06
1.000000000e-04 1.373700000e-06
1.059248390e-04 1.632343292e-06
1.105977190e-04 1.857809645e-06
1.142371710e-04 2.047120851e-06
1.199221310e-04 2.367864755e-06
1.258900000e-04 2.738862840e-06
1.333502680e-04 3.253772676e-06
1.392341890e-04 3.702541312e-06
1.438168870e-04 4.079288482e-06
1.509752920e-04 4.717492338e-06
1.584900000e-04 5.455542780e-06
1.678817360e-04 6.480374184e-06
1.752889910e-04 7.373466024e-06
1.810581310e-04 8.123166891e-06
1.900698010e-04 9.393034216e-06
1.995300000e-04 1.086141555e-05
2.113521840e-04 1.289698672e-05
2.206762740e-04 1.467032103e-05
2.279383080e-04 1.615857811e-05
2.392818920e-04 1.867877639e-05
2.511900000e-04 2.159204121e-05
2.660740550e-04 2.562605946e-05
2.778130640e-04 2.913888467e-05
2.869559710e-04 3.208604933e-05
3.012375920e-04 3.707500551e-05
3.162300000e-04 4.283967810e-05
3.349678100e-04 5.080170980e-05
3.497462590e-04 5.773011569e-05
3.731453920e-04 6.993403248e-05
3.981100000e-04 8.471780800e-05
4.216993340e-04 1.003447916e-04
4.403041580e-04 1.139291685e-04
4.697616860e-04 1.378304153e-04
5.011900000e-04 1.667459130e-04
5.308872010e-04 1.970181846e-04
5.543092800e-04 2.232773400e-04
5.913941020e-04 2.693718144e-04
6.309600000e-04 3.249822576e-04
