1.000000000e-06 1.000000000e+05 391
391
1.000000000e-06 1.028600000e-12
1.059248390e-06 1.222478567e-12
1.105977190e-06 1.391518381e-12
1.142371710e-06 1.533474089e-12
1.199221310e-06 1.773996092e-12
1.258900000e-06 2.052258780e-12
1.333502680e-06 2.439109752e-12
1.392341890e-06 2.776385422e-12
1.438168870e-06 3.059617981e-12
1.509752920e-06 3.539540233e-12
1.584900000e-06 4.094747640e-12
1.678817360e-06 4.866622916e-12
1.752889910e-06 5.539605396e-12
1.810581310e-06 6.104737003e-12
1.900698010e-06 7.062328561e-12
1.995300000e-06 8.170154910e-12
2.113521840e-06 9.710237930e-12
2.206762740e-06 1.105296840e-11
2.279383080e-06 1.218052172e-11
2.392818920e-06 1.409114312e-11
2.511900000e-06 1.630147743e-11
2.660740550e-06 1.937412910e-11
2.778130640e-06 2.205302327e-11
2.869559710e-06 2.430261684e-11
3.012375920e-06 2.811450446e-11
3.162300000e-06 3.252425550e-11
3.349678100e-06 3.865528527e-11
3.497462590e-06 4.400087735e-11
3.612564260e-06 4.849000504e-11
3.792358050e-06 5.609618104e-11
3.981100000e-06 6.489591110e-11
4.216993340e-06 7.712922989e-11
4.403041580e-06 8.779532819e-11
4.547944850e-06 9.675206915e-11
4.774289980e-06 1.119294091e-10
5.011900000e-06 1.294874484e-10
5.308872010e-06 1.538946436e-10
5.543092800e-06 1.751744816e-10
5.725515170e-06 1.930443322e-10
6.010466750e-06 2.233237005e-10
6.309600000e-06 2.583528816e-10
6.683463990e-06 3.070530393e-10
6.978329170e-06 3.495124078e-10
7.207984270e-06 3.851680098e-10
7.566715370e-06 4.455857080e-10
7.943300000e-06 5.154804535e-10
8.413965450e-06 6.126469077e-10
8.785177560e-06 6.973630021e-10
9.074295300e-06 7.685020690e-10
9.525909570e-06 8.890474246e-10
1.000000000e-05 1.028500000e-09
1.059248390e-05 1.222351457e-09
1.105977190e-05 1.391374604e-09
1.142371710e-05 1.533302733e-09
1.199221310e-05 1.773792224e-09
1.258900000e-05 2.052007000e-09
1.333502680e-05 2.438829716e-09
1.392341890e-05 2.776106954e-09
