1.000000000e-06 1.000000000e+05 385
385
1.000000000e-06 2.517200000e-12
1.059248390e-06 2.991698783e-12
1.105977190e-06 3.405403306e-12
1.142371710e-06 3.752816728e-12
1.199221310e-06 4.341492940e-12
1.258900000e-06 5.022507440e-12
1.333502680e-06 5.969278062e-12
1.392341890e-06 6.794739811e-12
1.438168870e-06 7.487912512e-12
1.509752920e-06 8.662494232e-12
1.584900000e-06 1.002132270e-11
1.678817360e-06 1.191031940e-11
1.752889910e-06 1.355727126e-11
1.810581310e-06 1.494030137e-11
1.900698010e-06 1.728380728e-11
1.995300000e-06 1.999490130e-11
2.113521840e-06 2.376422822e-11
2.206762740e-06 2.705049767e-11
2.279383080e-06 2.981022780e-11
2.392818920e-06 3.448650268e-11
2.511900000e-06 3.989650770e-11
2.660740550e-06 4.741679127e-11
2.778130640e-06 5.397324426e-11
2.869559710e-06 5.947908584e-11
3.012375920e-06 6.880869076e-11
3.162300000e-06 7.960141560e-11
3.349678100e-06 9.460663342e-11
3.497462590e-06 1.076889716e-10
3.612564260e-06 1.186749035e-10
3.792358050e-06 1.372905669e-10
3.981100000e-06 1.588259845e-10
4.216993340e-06 1.887648512e-10
4.403041580e-06 2.148671082e-10
4.547944850e-06 2.367869294e-10
4.774289980e-06 2.739291845e-10
5.011900000e-06 3.168974251e-10
5.308872010e-06 3.766320850e-10
5.543092800e-06 4.287127747e-10
5.725515170e-06 4.724466098e-10
6.010466750e-06 5.465539803e-10
6.309600000e-06 6.322850160e-10
6.683463990e-06 7.514686406e-10
6.978329170e-06 8.553826547e-10
7.207984270e-06 9.426385589e-10
7.566715370e-06 1.090499886e-09
7.943300000e-06 1.261554906e-09
8.413965450e-06 1.499351815e-09
8.785177560e-06 1.706687659e-09
9.074295300e-06 1.880792890e-09
9.525909570e-06 2.175803479e-09
1.000000000e-05 2.517100000e-09
1.059248390e-05 2.991561080e-09
1.105977190e-05 3.405215290e-09
1.142371710e-05 3.752588254e-09
1.199221310e-05 4.341193134e-09
1.258900000e-05 5.022129770e-09
1.333502680e-05 5.968024569e-09
1.392341890e-05 6.792609527e-09
1.438168870e-05 7.485007411e-09
1.509752920e-05 8.658146143e-09
1.584900000e-05 1.001514159e-08
1.678817360e-05 1.190095160e-08
1.752889910e-05 1.354487833e-08
1.810581310e-05 1.492520112e-08
1.900698010e-05 1.726384996e-08
1.995300000e-05 1.996896240e-08
2.113521840e-05 2.372948192e-08
2.206762740e-05 2.700770854e-08
2.279383080e-05 2.976030931e-08
2.392818920e-05 3.442405011e-08
2.511900000e-05 3.981863880e-08
2.660740550e-05 4.731951459e-08
2.778130640e-05 5.385867415e-08
2.869559710e-05 5.934949653e-08
3.012375920e-05 6.865298105e-08
3.162300000e-05 7.941483990e-08
3.349678100e-05 9.437674501e-08
3.497462590e-05 1.074206113e-07
3.612564260e-05 1.183735072e-07
3.792358050e-05 1.369319615e-07
3.981100000e-05 1.584000068e-07
4.216993340e-05 1.882469622e-07
4.403041580e-05 2.142680744e-07
4.547944850e-05 2.361182906e-07
4.774289980e-05 2.731416176e-07
5.011900000e-05 3.159702236e-07
5.308872010e-05 3.755105327e-07
5.543092800e-05 4.274192386e-07
5.725515170e-05 4.710077306e-07
6.010466750e-05 5.448650993e-07
6.309600000e-05 6.303038016e-07
6.683463990e-05 7.488632259e-07
6.978329170e-05 8.522008855e-07
7.207984270e-05 9.389588108e-07
7.566715370e-05 1.085933978e-06
7.943300000e-05 1.255915163e-06
8.413965450e-05 1.491945590e-06
