1.000000000e-06 1.000000000e+05 387
387
1.000000000e-06 2.148400000e-12
1.059248390e-06 2.553371207e-12
1.105977190e-06 2.906441697e-12
1.142371710e-06 3.202936106e-12
1.199221310e-06 3.705342011e-12
1.258900000e-06 4.286554500e-12
1.333502680e-06 5.094620319e-12
1.392341890e-06 5.799145742e-12
1.438168870e-06 6.390776626e-12
1.509752920e-06 7.393290244e-12
1.584900000e-06 8.553071340e-12
1.678817360e-06 1.016537342e-11
1.752889910e-06 1.157108923e-11
1.810581310e-06 1.275152584e-11
1.900698010e-06 1.475177342e-11
1.995300000e-06 1.706580090e-11
2.113521840e-06 2.028283504e-11
2.206762740e-06 2.308759314e-11
2.279383080e-06 2.544292982e-11
2.392818920e-06 2.943406553e-11
2.511900000e-06 3.405131640e-11
2.660740550e-06 4.046959769e-11
2.778130640e-06 4.606557321e-11
2.869559710e-06 5.076480692e-11
3.012375920e-06 5.872747351e-11
3.162300000e-06 6.793885320e-11
3.349678100e-06 8.074566544e-11
3.497462590e-06 9.191121839e-11
3.612564260e-06 1.012876317e-10
3.792358050e-06 1.171758998e-10
3.981100000e-06 1.355564550e-10
4.216993340e-06 1.611085438e-10
4.403041580e-06 1.833866818e-10
4.547944850e-06 2.020942965e-10
4.774289980e-06 2.337945932e-10
5.011900000e-06 2.704671835e-10
5.308872010e-06 3.214500767e-10
5.543092800e-06 3.659001100e-10
5.725515170e-06 4.032268490e-10
6.010466750e-06 4.664765318e-10
6.309600000e-06 5.396474688e-10
6.683463990e-06 6.413685966e-10
6.978329170e-06 7.300588411e-10
7.207984270e-06 8.045263723e-10
7.566715370e-06 9.307211239e-10
7.943300000e-06 1.076714315e-09
8.413965450e-06 1.279671591e-09
8.785177560e-06 1.456626365e-09
9.074295300e-06 1.605224690e-09
9.525909570e-06 1.857009389e-09
1.000000000e-05 2.148300000e-09
1.059248390e-05 2.553244097e-09
1.105977190e-05 2.906297920e-09
1.142371710e-05 3.202764750e-09
1.199221310e-05 3.705138144e-09
1.258900000e-05 4.286302720e-09
1.333502680e-05 5.093660197e-09
1.392341890e-05 5.797502779e-09
1.438168870e-05 6.388504319e-09
1.509752920e-05 7.389848008e-09
1.584900000e-05 8.548158150e-09
1.678817360e-05 1.015793626e-08
1.752889910e-05 1.156125552e-08
1.810581310e-05 1.273955790e-08
1.900698010e-05 1.473597862e-08
1.995300000e-05 1.704524931e-08
2.113521840e-05 2.025552834e-08
2.206762740e-05 2.305413862e-08
2.279383080e-05 2.540404354e-08
2.392818920e-05 2.938553917e-08
2.511900000e-05 3.399103080e-08
2.660740550e-05 4.039429873e-08
2.778130640e-05 4.597661746e-08
2.869559710e-05 5.066399929e-08
3.012375920e-05 5.860619526e-08
3.162300000e-05 6.779338740e-08
3.349678100e-05 8.056669214e-08
3.497462590e-05 9.170262972e-08
3.612564260e-05 1.010535014e-07
3.792358050e-05 1.168976545e-07
3.981100000e-05 1.352260237e-07
4.216993340e-05 1.607066221e-07
4.403041580e-05 1.829211042e-07
4.547944850e-05 2.015748758e-07
4.774289980e-05 2.331821473e-07
5.011900000e-05 2.697454699e-07
5.308872010e-05 3.205765018e-07
5.543092800e-05 3.648924312e-07
5.725515170e-05 4.021052206e-07
6.010466750e-05 4.651596385e-07
6.309600000e-05 5.381016168e-07
6.683463990e-05 6.392453269e-07
6.978329170e-05 7.273944452e-07
7.207984270e-05 8.013953681e-07
7.566715370e-05 9.267488254e-07
7.943300000e-05 1.071710036e-06
8.413965450e-05 1.272993090e-06
8.785177560e-05 1.448396938e-06
9.074295300e-05 1.595635791e-06
9.525909570e-05 1.845028272e-06
1.000000000e-04 2.133400000e-06
1.059248390e-04 2.534034733e-06
1.105977190e-04 2.883153467e-06
1.142371710e-04 3.176209634e-06
1.199221310e-04 3.672579885e-06
1.258900000e-04 4.246521480e-06
1.333502680e-04 5.040655866e-06
1.392341890e-04 5.732279219e-06
1.438168870e-04 6.312589569e-06
1.509752920e-04 7.295043375e-06
1.584900000e-04 8.430400080e-06
1.678817360e-04 1.000207972e-05
1.752889910e-04 1.137029955e-05
1.810581310e-04 1.251794691e-05
1.900698010e-04 1.446021965e-05
1.995300000e-04 1.670385348e-05
2.113521840e-04 1.979536201e-05
2.206762740e-04 2.248399741e-05
2.354393200e-04 2.721689911e-05
2.511900000e-04 3.294608040e-05
2.660740550e-04 3.898087371e-05
2.778130640e-04 4.422190320e-05
2.963997730e-04 5.343381913e-05
3.162300000e-04 6.456467910e-05
3.349678100e-04 7.618589301e-05
3.497462590e-04 8.625499178e-05
3.731453920e-04 1.039079424e-04
3.981100000e-04 1.251737462e-04
4.216993340e-04 1.470427844e-04
4.403041580e-04 1.659172603e-04
4.697616860e-04 1.988672835e-04
5.011900000e-04 2.383609521e-04
5.308872010e-04 2.783452006e-04
5.543092800e-04 3.126764754e-04
5.913941020e-04 3.722737459e-04
6.309600000e-04 4.432304712e-04
6.683463990e-04 5.136729321e-04
7.286203370e-04 6.408734598e-04
7.943300000e-04 7.995725780e-04
8.912519290e-04 1.056013199e-03
1.000000000e-03 1.394700000e-03
1.122007140e-03 1.812963024e-03
1.258900000e-03 2.356660800e-03
1.412526330e-03 3.030847322e-03
1.584900000e-03 3.897903060e-03
1.778300030e-03 4.987847483e-03
1.995300000e-03 6.382565640e-03
2.511900000e-03 1.038570174e-02
3.162300000e-03 1.670390106e-02
