1.000000000e-06 1.000000000e+05 385
385
1.000000000e-06 2.385900000e-12
1.059248390e-06 2.835629125e-12
1.105977190e-06 3.227739130e-12
1.142371710e-06 3.557014217e-12
1.199221310e-06 4.114948042e-12
1.258900000e-06 4.760404460e-12
1.333502680e-06 5.657758501e-12
1.392341890e-06 6.440138178e-12
1.438168870e-06 7.097133266e-12
1.509752920e-06 8.210398720e-12
1.584900000e-06 9.498305700e-12
1.678817360e-06 1.128880442e-11
1.752889910e-06 1.284989253e-11
1.810581310e-06 1.416080991e-11
1.900698010e-06 1.638215416e-11
1.995300000e-06 1.895195799e-11
2.113521840e-06 2.252443631e-11
2.206762740e-06 2.563927289e-11
2.279383080e-06 2.825477678e-11
2.392818920e-06 3.268686357e-11
2.511900000e-06 3.781414260e-11
2.660740550e-06 4.494230256e-11
2.778130640e-06 5.115705323e-11
2.869559710e-06 5.637565702e-11
3.012375920e-06 6.521884238e-11
3.162300000e-06 7.544931570e-11
3.349678100e-06 8.967121770e-11
3.497462590e-06 1.020706477e-10
3.612564260e-06 1.124829683e-10
3.792358050e-06 1.301264233e-10
3.981100000e-06 1.505373343e-10
4.216993340e-06 1.789135330e-10
4.403041580e-06 2.036534419e-10
4.547944850e-06 2.244287989e-10
4.774289980e-06 2.596325731e-10
5.011900000e-06 3.003581551e-10
5.308872010e-06 3.569759864e-10
5.543092800e-06 4.063397436e-10
5.725515170e-06 4.477919689e-10
6.010466750e-06 5.180331135e-10
6.309600000e-06 5.992921176e-10
6.683463990e-06 7.122567574e-10
6.978329170e-06 8.107422830e-10
7.207984270e-06 8.934440662e-10
7.566715370e-06 1.033583053e-09
7.943300000e-06 1.195704949e-09
8.413965450e-06 1.421110351e-09
8.785177560e-06 1.617623529e-09
9.074295300e-06 1.782654386e-09
9.525909570e-06 2.062292741e-09
1.000000000e-05 2.385800000e-09
1.059248390e-05 2.835491423e-09
1.105977190e-05 3.227551114e-09
1.142371710e-05 3.556785743e-09
1.199221310e-05 4.114660229e-09
1.258900000e-05 4.760026790e-09
1.333502680e-05 5.656545013e-09
1.392341890e-05 6.438105359e-09
1.438168870e-05 7.094357601e-09
1.509752920e-05 8.206261997e-09
1.584900000e-05 9.492441570e-09
1.678817360e-05 1.127977238e-08
1.752889910e-05 1.283785018e-08
1.810581310e-05 1.414608988e-08
1.900698010e-05 1.636261499e-08
1.995300000e-05 1.892641815e-08
2.113521840e-05 2.249083131e-08
2.206762740e-05 2.559813884e-08
2.279383080e-05 2.820722885e-08
2.392818920e-05 3.262785666e-08
2.511900000e-05 3.774129750e-08
2.660740550e-05 4.485045379e-08
2.778130640e-05 5.104806717e-08
2.869559710e-05 5.625206508e-08
3.012375920e-05 6.506951891e-08
3.162300000e-05 7.526906460e-08
3.349678100e-05 8.944936852e-08
3.497462590e-05 1.018117306e-07
3.612564260e-05 1.121923737e-07
3.792358050e-05 1.297810912e-07
3.981100000e-05 1.501272810e-07
4.216993340e-05 1.784150844e-07
4.403041580e-05 2.030769517e-07
4.547944850e-05 2.237857195e-07
4.774289980e-05 2.588748933e-07
5.011900000e-05 2.994660369e-07
5.308872010e-05 3.558971705e-07
5.543092800e-05 4.050953747e-07
5.725515170e-05 4.464078829e-07
6.010466750e-05 5.164088449e-07
6.309600000e-05 5.973866184e-07
6.683463990e-05 7.096326289e-07
6.978329170e-05 8.074527684e-07
7.207984270e-05 8.895693422e-07
7.566715370e-05 1.028664612e-06
