1.000000000e-06 1.000000000e+05 395
395
1.000000000e-06 1.315100000e-12
1.059248390e-06 1.563016332e-12
1.105977190e-06 1.779163386e-12
1.142371710e-06 1.960663990e-12
1.199221310e-06 2.268231170e-12
1.258900000e-06 2.624051160e-12
1.333502680e-06 3.118702723e-12
1.392341890e-06 3.549970576e-12
1.438168870e-06 3.912121342e-12
1.509752920e-06 4.525786328e-12
1.584900000e-06 5.235717150e-12
1.678817360e-06 6.222654062e-12
1.752889910e-06 7.083130135e-12
1.810581310e-06 7.805723826e-12
1.900698010e-06 9.030121211e-12
1.995300000e-06 1.044659268e-11
2.113521840e-06 1.241577837e-11
2.206762740e-06 1.413261614e-11
2.279383080e-06 1.557434077e-11
2.392818920e-06 1.801732826e-11
2.511900000e-06 2.084349501e-11
2.660740550e-06 2.477242578e-11
2.778130640e-06 2.819802600e-11
2.869559710e-06 3.107446210e-11
3.012375920e-06 3.594848928e-11
3.162300000e-06 4.158740730e-11
3.349678100e-06 4.942684514e-11
3.497462590e-06 5.626158221e-11
3.612564260e-06 6.200135663e-11
3.792358050e-06 7.172676398e-11
3.981100000e-06 8.297806730e-11
4.216993340e-06 9.861944965e-11
4.403041580e-06 1.122568660e-10
4.547944850e-06 1.237091027e-10
4.774289980e-06 1.431141164e-10
5.011900000e-06 1.655631046e-10
5.308872010e-06 1.967717484e-10
5.543092800e-06 2.239814137e-10
5.725515170e-06 2.468303943e-10
6.010466750e-06 2.855482596e-10
6.309600000e-06 3.303391080e-10
6.683463990e-06 3.926073935e-10
6.978329170e-06 4.468963870e-10
7.207984270e-06 4.924855252e-10
7.566715370e-06 5.697358338e-10
7.943300000e-06 6.591032608e-10
8.413965450e-06 7.833477560e-10
8.785177560e-06 8.916691668e-10
9.074295300e-06 9.826372894e-10
9.525909570e-06 1.136783944e-09
1.000000000e-05 1.315100000e-09
1.059248390e-05 1.562973962e-09
1.105977190e-05 1.779085968e-09
1.142371710e-05 1.960561176e-09
1.199221310e-05 2.268063279e-09
1.258900000e-05 2.623799380e-09
1.333502680e-05 3.118396017e-09
1.392341890e-05 3.549636414e-09
1.438168870e-05 3.911761800e-09
1.509752920e-05 4.525378695e-09
1.584900000e-05 5.235241680e-09
1.678817360e-05 6.222083264e-09
1.752889910e-05 7.082481566e-09
1.810581310e-05 7.804981488e-09
1.900698010e-05 9.029265897e-09
1.995300000e-05 1.044559503e-08
2.113521840e-05 1.241451026e-08
2.206762740e-05 1.413111554e-08
2.279383080e-05 1.557263123e-08
2.392818920e-05 1.801524651e-08
2.511900000e-05 2.084098311e-08
2.660740550e-05 2.476830163e-08
2.778130640e-05 2.819224748e-08
2.869559710e-05 3.106737429e-08
3.012375920e-05 3.593909067e-08
3.162300000e-05 4.157475810e-08
3.349678100e-05 4.940661308e-08
3.497462590e-05 5.623430200e-08
3.612564260e-05 6.196747077e-08
3.792358050e-05 7.168152115e-08
3.981100000e-05 8.291835080e-08
4.216993340e-05 9.853730262e-08
4.403041580e-05 1.121535706e-07
4.547944850e-05 1.235868994e-07
4.774289980e-05 1.429589998e-07
5.011900000e-05 1.653676405e-07
5.308872010e-05 1.965213820e-07
5.543092800e-05 2.236810889e-07
5.725515170e-05 2.464868634e-07
6.010466750e-05 2.851285487e-07
6.309600000e-05 3.298280304e-07
6.683463990e-05 3.919719298e-07
6.978329170e-05 4.461496360e-07
7.207984270e-05 4.916427677e-07
7.566715370e-05 5.687264340e-07
7.943300000e-05 6.578958792e-07
8.413965450e-05 7.817655098e-07
8.785177560e-05 8.897459157e-07
9.074295300e-05 9.804109111e-07
9.525909570e-05 1.134021621e-06
1.000000000e-04 1.311700000e-06
1.059248390e-04 1.558537088e-06
1.105977190e-04 1.773695767e-06
1.142371710e-04 1.954342105e-06
1.199221310e-04 2.260386944e-06
1.258900000e-04 2.614357630e-06
1.333502680e-04 3.105358762e-06
1.392341890e-04 3.533229754e-06
1.438168870e-04 3.892395274e-06
1.509752920e-04 4.500746321e-06
1.584900000e-04 5.204177640e-06
1.678817360e-04 6.180661636e-06
1.752889910e-04 7.031485791e-06
1.810581310e-04 7.745620493e-06
1.900698010e-04 8.955088116e-06
1.995300000e-04 1.035341217e-05
2.113521840e-04 1.228996486e-05
2.206762740e-04 1.397658279e-05
2.279383080e-04 1.539177700e-05
2.392818920e-04 1.778772508e-05
2.511900000e-04 2.055663603e-05
2.660740550e-04 2.438567304e-05
2.778130640e-04 2.771863094e-05
2.963997730e-04 3.359133840e-05
3.162300000e-04 4.070828790e-05
3.349678100e-04 4.823937688e-05
3.497462590e-04 5.478867900e-05
3.731453920e-04 6.631694874e-05
3.981100000e-04 8.027091930e-05
4.216993340e-04 9.497065526e-05
4.403041580e-04 1.077364922e-04
4.697616860e-04 1.301736028e-04
5.011900000e-04 1.572834458e-04
5.308872010e-04 1.854357039e-04
5.543092800e-04 2.098099659e-04
5.913941020e-04 2.525080602e-04
6.309600000e-04 3.038955744e-04
6.683463990e-04 3.566287456e-04
6.978329170e-04 4.021011585e-04
7.445197250e-04 4.814085396e-04
7.943300000e-04 5.763579047e-04
8.413965450e-04 6.726733724e-04
8.785177560e-04 7.553325893e-04
9.372927810e-04 8.987506186e-04
1.000000000e-03 1.069400000e-03
1.059248390e-03 1.240123368e-03
1.154767430e-03 1.548645263e-03
1.258900000e-03 1.933922180e-03
1.333502680e-03 2.227579596e-03
1.453777290e-03 2.753750453e-03
1.584900000e-03 3.404206710e-03
1.778300030e-03 4.458322603e-03
1.995300000e-03 5.838846390e-03
2.238748330e-03 7.559171079e-03
2.511900000e-03 9.786362400e-03
2.818400500e-03 1.253672751e-02
3.162300000e-03 1.606005678e-02
3.981100000e-03 2.590063849e-02
5.011900000e-03 4.128101554e-02
6.309600000e-03 6.507090480e-02
7.943300000e-03 1.008163636e-01
8.912519290e-03 1.240386441e-01
1.000000000e-02 1.526100000e-01
1.122007140e-02 1.853873727e-01
1.258900000e-02 2.252046210e-01
1.412526330e-02 2.709609652e-01
1.584900000e-02 3.260139300e-01
1.778300030e-02 3.892389128e-01
1.995300000e-02 4.647253230e-01
2.238748330e-02 5.506412744e-01
2.511900000e-02 6.524409060e-01
2.818400500e-02 7.661490400e-01
3.162300000e-02 8.996743500e-01
3.548159040e-02 1.045547080e+00
3.981100000e-02 1.215071531e+00
4.466864130e-02 1.397237825e+00
5.011900000e-02 1.606714902e+00
