1.000000000e-06 1.000000000e+05 386
386
1.000000000e-06 2.427900000e-12
1.059248390e-06 2.885540909e-12
1.105977190e-06 3.284531059e-12
1.142371710e-06 3.619593339e-12
1.199221310e-06 4.187333040e-12
1.258900000e-06 4.844121310e-12
1.333502680e-06 5.757304476e-12
1.392341890e-06 6.553488731e-12
1.438168870e-06 7.222081378e-12
1.509752920e-06 8.355017952e-12
1.584900000e-06 9.665671140e-12
1.678817360e-06 1.148771070e-11
1.752889910e-06 1.307627827e-11
1.810581310e-06 1.441027180e-11
1.900698010e-06 1.667073714e-11
1.995300000e-06 1.928577168e-11
2.113521840e-06 2.292114435e-11
2.206762740e-06 2.609055588e-11
2.279383080e-06 2.875236611e-11
2.392818920e-06 3.326233653e-11
2.511900000e-06 3.847979610e-11
2.660740550e-06 4.573334072e-11
2.778130640e-06 5.205744537e-11
2.869559710e-06 5.736823772e-11
3.012375920e-06 6.636716008e-11
3.162300000e-06 7.677748170e-11
3.349678100e-06 9.124992099e-11
3.497462590e-06 1.038676440e-10
3.612564260e-06 1.144637373e-10
3.792358050e-06 1.324181453e-10
3.981100000e-06 1.531887469e-10
4.216993340e-06 1.820648922e-10
4.403041580e-06 2.072414805e-10
4.547944850e-06 2.283827821e-10
4.774289980e-06 2.642072978e-10
5.011900000e-06 3.056507215e-10
5.308872010e-06 3.632648762e-10
5.543092800e-06 4.134964307e-10
5.725515170e-06 4.556782935e-10
6.010466750e-06 5.271539968e-10
6.309600000e-06 6.098417688e-10
6.683463990e-06 7.247949359e-10
6.978329170e-06 8.250129661e-10
7.207984270e-06 9.091718879e-10
7.566715370e-06 1.051781003e-09
7.943300000e-06 1.216754694e-09
8.413965450e-06 1.446125070e-09
8.785177560e-06 1.646105075e-09
9.074295300e-06 1.814033299e-09
9.525909570e-06 2.098595982e-09
1.000000000e-05 2.427800000e-09
1.059248390e-05 2.885413799e-09
1.105977190e-05 3.284387282e-09
1.142371710e-05 3.619421984e-09
1.199221310e-05 4.187117181e-09
1.258900000e-05 4.843869530e-09
1.333502680e-05 5.756957765e-09
1.392341890e-05 6.553057105e-09
1.438168870e-05 7.221578019e-09
1.509752920e-05 8.354383856e-09
