1.000000000e-06 1.000000000e+05 394
394
1.000000000e-06 1.119500000e-12
1.059248390e-06 1.330543088e-12
1.105977190e-06 1.514547284e-12
1.142371710e-06 1.669062187e-12
1.199221310e-06 1.930890216e-12
1.258900000e-06 2.233792160e-12
1.333502680e-06 2.654870486e-12
1.392341890e-06 3.022008455e-12
1.438168870e-06 3.330295744e-12
1.509752920e-06 3.852708281e-12
1.584900000e-06 4.457055780e-12
1.678817360e-06 5.297222781e-12
1.752889910e-06 6.029748473e-12
1.810581310e-06 6.644887725e-12
1.900698010e-06 7.687221046e-12
1.995300000e-06 8.893052100e-12
2.113521840e-06 1.056934229e-11
2.206762740e-06 1.203085117e-11
2.279383080e-06 1.325814565e-11
2.392818920e-06 1.533775392e-11
2.511900000e-06 1.774355922e-11
2.660740550e-06 2.108809834e-11
2.778130640e-06 2.400407664e-11
2.869559710e-06 2.645272054e-11
3.012375920e-06 3.060182326e-11
3.162300000e-06 3.540194850e-11
3.349678100e-06 4.207530661e-11
3.497462590e-06 4.789355321e-11
3.612564260e-06 5.277956384e-11
3.792358050e-06 6.105886078e-11
3.981100000e-06 7.063665730e-11
4.216993340e-06 8.395190341e-11
4.403041580e-06 9.556097263e-11
4.547944850e-06 1.053099370e-10
4.774289980e-06 1.218293769e-10
5.011900000e-06 1.409396399e-10
5.308872010e-06 1.675071223e-10
5.543092800e-06 1.906707518e-10
5.725515170e-06 2.101218263e-10
6.010466750e-06 2.430819078e-10
6.309600000e-06 2.812125624e-10
6.683463990e-06 3.342199837e-10
6.978329170e-06 3.804354779e-10
7.207984270e-06 4.192451971e-10
7.566715370e-06 4.850060251e-10
7.943300000e-06 5.610829388e-10
8.413965450e-06 6.668471489e-10
8.785177560e-06 7.590595471e-10
9.074295300e-06 8.364939488e-10
9.525909570e-06 9.677085755e-10
1.000000000e-05 1.119500000e-09
1.059248390e-05 1.330500718e-09
1.105977190e-05 1.514469865e-09
1.142371710e-05 1.668947950e-09
1.199221310e-05 1.930722325e-09
1.258900000e-05 2.233540380e-09
1.333502680e-05 2.654577115e-09
1.392341890e-05 3.021674293e-09
1.438168870e-05 3.329936202e-09
1.509752920e-05 3.852285551e-09
1.584900000e-05 4.456580310e-09
1.678817360e-05 5.296651983e-09
1.752889910e-05 6.029099903e-09
1.810581310e-05 6.644145387e-09
1.900698010e-05 7.686365731e-09
1.995300000e-05 8.892054450e-09
2.113521840e-05 1.056811645e-08
2.206762740e-05 1.202941678e-08
2.279383080e-05 1.325652729e-08
2.392818920e-05 1.533583967e-08
2.511900000e-05 1.774129851e-08
2.660740550e-05 2.108514492e-08
2.778130640e-05 2.400046507e-08
2.869559710e-05 2.644855967e-08
3.012375920e-05 3.059679259e-08
3.162300000e-05 3.539562390e-08
3.349678100e-05 4.206559255e-08
3.497462590e-05 4.788061260e-08
3.612564260e-05 5.276363243e-08
3.792358050e-05 6.103750981e-08
3.981100000e-05 7.060878960e-08
4.216993340e-05 8.391445651e-08
4.403041580e-05 9.551469666e-08
4.547944850e-05 1.052556345e-07
4.774289980e-05 1.217609135e-07
5.011900000e-05 1.408544376e-07
5.308872010e-05 1.673974410e-07
5.543092800e-05 1.905384382e-07
5.725515170e-05 2.099703292e-07
6.010466750e-05 2.428962445e-07
6.309600000e-05 2.809854168e-07
6.683463990e-05 3.338651586e-07
6.978329170e-05 3.799589278e-07
7.207984270e-05 4.186593321e-07
7.566715370e-05 4.842247617e-07
7.943300000e-05 5.600582531e-07
8.413965450e-05 6.654273764e-07
8.785177560e-05 7.572709728e-07
9.074295300e-05 8.343807269e-07
9.525909570e-05 9.650141720e-07
1.000000000e-04 1.116100000e-06
1.059248390e-04 1.326124433e-06
1.105977190e-04 1.509194354e-06
1.142371710e-04 1.662898863e-06
1.199221310e-04 1.923299025e-06
1.258900000e-04 2.224476300e-06
1.333502680e-04 2.642108865e-06
1.392341890e-04 3.006027155e-06
1.438168870e-04 3.311498301e-06
1.509752920e-04 3.828882116e-06
1.584900000e-04 4.427101170e-06
1.678817360e-04 5.257360270e-06
1.752889910e-04 5.980726803e-06
1.810581310e-04 6.587848801e-06
1.900698010e-04 7.616020708e-06
1.995300000e-04 8.804660310e-06
2.113521840e-04 1.045005786e-05
2.206762740e-04 1.188292238e-05
2.279383080e-04 1.308508919e-05
2.392818920e-04 1.512017514e-05
2.511900000e-04 1.747177164e-05
2.660740550e-04 2.072136953e-05
2.778130640e-04 2.354938583e-05
2.963997730e-04 2.853128120e-05
3.162300000e-04 3.456710130e-05
3.349678100e-04 4.094875225e-05
3.497462590e-04 4.649689574e-05
3.731453920e-04 5.625989010e-05
3.981100000e-04 6.807282890e-05
4.216993340e-04 8.047124223e-05
4.403041580e-04 9.123067458e-05
4.697616860e-04 1.101263265e-04
5.011900000e-04 1.329356356e-04
5.308872010e-04 1.565803531e-04
5.543092800e-04 1.770350085e-04
5.913941020e-04 2.128344803e-04
6.309600000e-04 2.558732088e-04
6.683463990e-04 2.999952151e-04
6.978329170e-04 3.380114898e-04
7.445197250e-04 4.042566408e-04
7.943300000e-04 4.834848411e-04
8.413965450e-04 5.636613394e-04
8.785177560e-04 6.324042616e-04
9.372927810e-04 7.515529704e-04
1.000000000e-03 8.931500000e-04
1.059248390e-03 1.034438865e-03
1.154767430e-03 1.289363750e-03
1.258900000e-03 1.607111740e-03
1.333502680e-03 1.848694693e-03
1.453777290e-03 2.280835014e-03
1.584900000e-03 2.813989950e-03
1.778300030e-03 3.676465413e-03
1.995300000e-03 4.803285690e-03
2.238748330e-03 6.205177365e-03
2.511900000e-03 8.016226470e-03
3.162300000e-03 1.307516181e-02
3.981100000e-03 2.087489785e-02
5.011900000e-03 3.274174032e-02
6.309600000e-03 5.065851648e-02
7.943300000e-03 7.716359919e-02
8.912519290e-03 9.429098534e-02
1.000000000e-02 1.152200000e-01
1.122007140e-02 1.389102690e-01
1.258900000e-02 1.674714670e-01
1.412526330e-02 1.996537163e-01
1.584900000e-02 2.380202820e-01
1.778300030e-02 2.810244799e-01
1.995300000e-02 3.317984370e-01
