0.000250 1000.000000 214
214
0.000250 0.738987
0.000375 0.884441
0.000500 1.003852
0.000625 1.106943
0.000750 1.198604
0.001000 1.358073
0.001250 1.495367
0.001500 1.617086
0.001750 1.727110
0.002000 1.827946
0.002250 1.921322
0.002500 2.008504
0.003125 2.205098
0.003750 2.378622
0.004375 2.535339
0.005000 2.679461
0.005625 2.814019
0.006250 2.941240
0.006875 3.062788
0.007500 3.179892
0.008750 3.404066
0.010000 3.618239
0.011250 3.824633
0.012500 4.024410
0.013750 4.218270
0.015000 4.406810
0.016250 4.590520
0.017500 4.769868
0.018750 4.945247
0.020000 5.117015
0.021250 5.285592
0.022500 5.451233
0.023750 5.614176
0.025000 5.774680
0.031250 6.547082
0.037500 7.280052
0.043750 7.982592
0.050000 8.659132
0.056250 9.311969
0.062500 9.942336
0.068750 10.550790
0.075000 11.137680
0.087500 12.247810
0.100000 13.274530
0.112500 14.220630
0.125000 15.089570
0.137500 15.885740
0.150000 16.613810
0.162500 17.278920
0.175000 17.885970
0.187500 18.439960
0.200000 18.945430
0.212500 19.406800
0.225000 19.828020
0.237500 20.212730
0.250000 20.564440
0.312500 21.878780
0.375000 22.621070
0.437500 23.045480
0.500000 23.279260
0.562500 23.392210
0.625000 23.429750
0.687500 23.418210
0.750000 23.368380
0.875000 23.171010
1.000000 22.907860
1.125000 22.613240
1.250000 22.307240
1.375000 21.990570
1.500000 21.667640
1.625000 21.338320
1.750000 21.011030
1.875000 20.691670
2.000000 20.379980
2.125000 20.072580
2.250000 19.770920
2.375000 19.475900
2.500000 19.186170
3.125000 17.824880
3.750000 16.680650
4.375000 15.660710
5.000000 14.748540
5.625000 13.927970
6.250000 13.202580
6.875000 12.567530
7.500000 12.001460
8.750000 10.995560
10.000000 10.145810
11.250000 9.436188
12.500000 8.830981
13.750000 8.303853
15.000000 7.837707
16.250000 7.420742
17.500000 7.044412
18.750000 6.702289
20.000000 6.389388
21.017471 6.153500
21.722882 5.999250
22.451971 5.848700
23.205529 5.701770
23.984382 5.558380
24.789353 5.418470
25.621353 5.281970
26.481294 5.148810
27.370059 5.018910
28.288706 4.892220
29.238147 4.768670
30.219412 4.648190
31.233824 4.530720
32.282059 4.416180
33.365588 4.304530
34.485294 4.195690
35.642647 4.089610
36.839118 3.986230
38.075588 3.885480
39.353529 3.787320
40.674118 3.691670
42.039412 3.598490
43.450294 3.507720
44.908529 3.419300
46.415882 3.333180
47.973824 3.249310
49.583824 3.167640
51.247941 3.088120
52.967941 3.010690
54.745882 2.935300
56.583235 2.861920
58.482353 2.790490
60.445294 2.720960
62.473824 2.653290
64.570882 2.587440
66.737941 2.523360
68.977941 2.461010
71.292941 2.400340
73.685882 2.341330
76.158824 2.283920
78.715000 2.228070
81.356765 2.173760
84.087353 2.120930
86.909706 2.069560
89.826765 2.019610
92.841471 1.971040
95.957353 1.923820
99.177941 1.877910
102.506765 1.833280
105.947353 1.789900
109.503235 1.747740
113.178529 1.706770
116.977059 1.666960
120.902941 1.628270
124.960882 1.590680
129.155000 1.554160
133.489706 1.518680
137.970000 1.484220
142.600882 1.450750
147.386765 1.418250
152.333529 1.386680
157.446471 1.356030
162.730588 1.326280
168.192353 1.297390
173.837353 1.269350
179.672059 1.242130
185.702353 1.215720
191.935000 1.190090
198.376765 1.165220
205.035000 1.141100
211.916471 1.117690
219.029118 1.094990
226.380294 1.072980
233.978235 1.051630
241.831176 1.030930
249.947941 1.010870
258.336765 0.991421
267.007353 0.972574
275.968824 0.954312
285.231176 0.936618
294.805882 0.919480
304.700000 0.902881
314.926471 0.886807
325.494118 0.871245
336.420588 0.856182
347.711765 0.841604
359.382353 0.827498
371.444118 0.813853
383.908824 0.800655
396.794118 0.787895
410.111765 0.775558
423.876471 0.763636
438.102941 0.752116
452.808824 0.740989
468.005882 0.730244
483.711765 0.719871
499.947059 0.709860
516.726471 0.700202
534.070588 0.690887
551.994118 0.681908
570.523529 0.673254
589.670588 0.664918
609.461765 0.656890
629.917647 0.649164
651.058824 0.641731
672.908824 0.634584
695.494118 0.627715
718.838235 0.621117
742.964706 0.614782
767.900000 0.608705
793.673529 0.602878
820.311765 0.597294
847.844118 0.591948
876.300000 0.586832
905.711765 0.581941
936.108824 0.577269
967.526471 0.572810
1000.000000 0.568559
