0.000250 1000.000000 227
227
0.000250 0.238439
0.000375 0.297676
0.000500 0.348239
0.000625 0.393214
0.000750 0.434196
0.001000 0.507668
0.001250 0.573114
0.001500 0.632833
0.001750 0.688200
0.002000 0.740114
0.002250 0.789204
0.002500 0.835929
0.003125 0.944512
0.003750 1.044109
0.004375 1.137080
0.005000 1.225055
0.005625 1.309226
0.006250 1.390497
0.006875 1.469550
0.007500 1.546898
0.008750 1.697888
0.010000 1.845325
0.011250 1.990069
0.012500 2.132510
0.013750 2.272833
0.015000 2.411175
0.016250 2.547651
0.017500 2.682381
0.018750 2.815481
0.020000 2.947072
0.021250 3.077246
0.022500 3.206145
0.023750 3.333795
0.025000 3.460326
0.031250 4.078088
0.037500 4.674918
0.043750 5.253855
0.050000 5.816264
0.056250 6.362598
0.062500 6.892897
0.068750 7.407080
0.075000 7.904805
0.087500 8.850134
0.100000 9.727351
0.112500 10.536010
0.125000 11.276720
0.137500 11.951100
0.150000 12.561660
0.162500 13.111520
0.175000 13.604220
0.187500 14.043640
0.200000 14.433630
0.212500 14.778310
0.225000 15.081450
0.237500 15.346790
0.250000 15.577910
0.312500 16.208970
0.375000 16.241400
0.437500 16.096270
0.500000 15.895830
0.562500 15.656700
0.625000 15.400330
0.687500 15.141910
0.750000 14.886670
0.875000 14.388630
1.000000 13.924330
1.125000 13.488060
1.250000 13.080790
1.375000 12.697610
1.500000 12.336550
1.625000 11.993740
1.750000 11.670820
1.875000 11.368350
2.000000 11.083740
2.125000 10.813080
2.250000 10.555700
2.375000 10.310900
2.500000 10.076910
3.125000 9.046780
3.750000 8.238321
4.375000 7.560698
5.000000 6.991337
5.625000 6.505682
6.250000 6.084477
6.875000 5.714527
7.500000 5.386308
8.750000 4.828158
10.166450 4.314950
10.507650 4.206380
10.860300 4.100320
11.224800 3.996740
11.601550 3.895600
11.990950 3.796840
12.393400 3.700410
12.809350 3.606290
13.239250 3.514410
13.683600 3.424740
14.142900 3.337230
14.617550 3.251850
15.108150 3.168870
15.615250 3.087590
16.139300 3.008300
16.681000 2.930970
17.240850 2.855550
17.819500 2.782000
18.417600 2.710290
19.035750 2.640370
19.674650 2.572200
20.335000 2.505750
21.017500 2.440980
21.722900 2.377840
22.451950 2.316310
23.205550 2.256350
23.984350 2.197920
24.789350 2.140980
25.621350 2.085510
26.481300 2.031470
27.370100 1.978830
28.288700 1.927560
29.238150 1.877610
30.219450 1.828970
31.233700 1.781600
32.282000 1.735470
33.365500 1.690560
34.485350 1.646830
35.642750 1.604250
36.839050 1.562810
38.075450 1.522460
39.353400 1.483190
40.674200 1.444970
42.039350 1.407760
43.450300 1.371560
44.908650 1.336330
46.415900 1.302050
47.973750 1.268700
49.583900 1.236250
51.248000 1.204670
52.968000 1.173960
54.746000 1.144090
56.583500 1.115030
58.482500 1.086760
60.445000 1.059280
62.474000 1.032550
64.570500 1.006550
66.738000 0.981273
68.978000 0.956696
71.293000 0.932800
73.685500 0.909569
76.159000 0.886986
78.715000 0.865033
81.357000 0.843695
84.087500 0.822955
86.909500 0.802798
89.826500 0.783210
92.841500 0.764174
95.957500 0.745678
99.178000 0.727707
102.507000 0.710246
105.947500 0.693284
109.503000 0.676806
113.178500 0.660801
116.977000 0.645255
120.903000 0.630157
124.961000 0.615494
129.155000 0.601257
133.490000 0.587432
137.970000 0.574010
142.600500 0.560980
147.387000 0.548331
152.333500 0.536054
157.446500 0.524138
162.730500 0.512574
168.192500 0.501353
173.837500 0.490466
179.672000 0.479904
185.702500 0.469657
191.935000 0.459719
198.377000 0.450081
205.035000 0.440734
211.916500 0.431672
219.029000 0.422886
226.380500 0.414369
233.978500 0.406115
241.831500 0.398116
249.948000 0.390366
258.337000 0.382857
267.007500 0.375584
275.969000 0.368541
285.231000 0.361721
294.804500 0.355119
304.699000 0.348728
314.925500 0.342544
325.495500 0.336561
336.420000 0.330773
347.711000 0.325176
359.381500 0.319765
371.443000 0.314534
383.910000 0.309479
396.795000 0.304596
410.112500 0.299880
423.877500 0.295326
438.104000 0.290931
452.808000 0.286691
468.005500 0.282600
483.713000 0.278657
499.948000 0.274856
516.725000 0.271194
534.070000 0.267668
551.995000 0.264274
570.520000 0.261009
589.670000 0.257869
609.460000 0.254852
629.915000 0.251954
651.060000 0.249172
672.910000 0.246502
695.495000 0.243944
718.840000 0.241493
742.965000 0.239146
767.900000 0.236902
793.675000 0.234757
820.310000 0.232709
847.845000 0.230756
876.300000 0.228895
905.710000 0.227124
936.110000 0.225440
967.525000 0.223841
1000.000000 0.222322
