0.000250 1000.000000 216
216
0.000250 0.282372
0.000375 0.350557
0.000500 0.408756
0.000625 0.460507
0.000750 0.507637
0.001000 0.592052
0.001250 0.667125
0.001500 0.735501
0.001750 0.798770
0.002000 0.857972
0.002250 0.913834
0.002500 0.966883
0.003125 1.089637
0.003750 1.201415
0.004375 1.304832
0.005000 1.401645
0.005625 1.493108
0.006250 1.580165
0.006875 1.663537
0.007500 1.743798
0.008750 1.896735
0.010000 2.041740
0.011250 2.180739
0.012500 2.315122
0.013750 2.445918
0.015000 2.573909
0.016250 2.699703
0.017500 2.823774
0.018750 2.946497
0.020000 3.068173
0.021250 3.189042
0.022500 3.309303
0.023750 3.429111
0.025000 3.548612
0.031250 4.144262
0.037500 4.741272
0.043750 5.341791
0.050000 5.945348
0.056250 6.550395
0.062500 7.155047
0.068750 7.757001
0.075000 8.354165
0.087500 9.526061
0.100000 10.656630
0.112500 11.734650
0.125000 12.752330
0.137500 13.704510
0.150000 14.588500
0.162500 15.403650
0.175000 16.150880
0.187500 16.832110
0.200000 17.450410
0.212500 18.009060
0.225000 18.511940
0.237500 18.962960
0.250000 19.366270
0.312500 20.679610
0.375000 21.308320
0.437500 21.607470
0.500000 21.734580
0.562500 21.765020
0.625000 21.723380
0.687500 21.622620
0.750000 21.515180
0.875000 21.233800
1.000000 20.902180
1.125000 20.552620
1.250000 20.183460
1.375000 19.812090
1.500000 19.450680
1.625000 19.092830
1.750000 18.746080
1.875000 18.409160
2.000000 18.083040
2.125000 17.766200
2.250000 17.459560
2.375000 17.163680
2.500000 16.876760
3.125000 15.578210
3.750000 14.476390
4.375000 13.532440
5.000000 12.711230
5.625000 11.990960
6.250000 11.355100
6.875000 10.788370
7.500000 10.279970
8.750000 9.406112
10.000000 8.731696
11.250000 8.183076
12.500000 7.710417
13.750000 7.288996
15.000000 6.905452
16.250000 6.551936
17.500000 6.223443
18.750000 5.916528
19.035750 5.849120
19.674625 5.702660
20.334969 5.559670
21.017469 5.420100
21.722875 5.283880
22.451969 5.150950
23.205531 5.021230
23.984375 4.894660
24.789344 4.771180
25.621375 4.650730
26.481281 4.533240
27.370062 4.418650
28.288688 4.306900
29.238156 4.197930
30.219469 4.091690
31.233719 3.988110
32.281875 3.887140
33.365625 3.788710
34.485312 3.692780
35.642812 3.599300
36.839062 3.508190
38.075313 3.419420
39.353437 3.332940
40.674062 3.248680
42.039375 3.166600
43.450313 3.086650
44.908750 3.008790
46.415937 2.932960
47.973750 2.859110
49.583750 2.787200
51.248125 2.717190
52.968125 2.649030
54.745937 2.582680
56.583125 2.518100
58.482500 2.455230
60.445312 2.394050
62.474063 2.334510
64.570625 2.276570
66.737813 2.220200
68.977812 2.165350
71.292812 2.111990
73.685625 2.060080
76.158750 2.009590
78.715000 1.960480
81.356875 1.912720
84.087500 1.866270
86.909688 1.821110
89.826562 1.777190
92.841562 1.734500
95.957500 1.692990
99.178125 1.652640
102.506875 1.613420
105.947187 1.575300
109.503125 1.538260
113.178438 1.502260
116.976875 1.467280
120.903125 1.433290
124.960938 1.400270
129.155000 1.368200
133.489688 1.337040
137.970000 1.306780
142.600937 1.277390
147.386875 1.248860
152.333750 1.221150
157.446250 1.194250
162.730625 1.168140
168.192500 1.142790
173.837500 1.118190
179.671875 1.094310
185.702188 1.071150
191.935000 1.048670
198.376875 1.026870
205.035000 1.005720
211.916562 0.985211
219.029063 0.965321
226.380313 0.946037
233.978438 0.927342
241.831250 0.909221
249.947812 0.891660
258.336875 0.874643
267.007500 0.858157
275.969063 0.842189
285.231250 0.826724
294.804375 0.811749
304.699063 0.797253
314.925000 0.783222
325.496875 0.769645
336.418750 0.756509
347.712500 0.743805
359.381250 0.731519
371.443750 0.719643
383.909375 0.708164
396.793750 0.697074
410.112500 0.686361
423.878125 0.676018
438.103125 0.666033
452.809375 0.656398
468.006250 0.647104
483.712500 0.638142
499.946875 0.629504
516.728125 0.621181
534.071875 0.613166
551.993750 0.605451
570.521875 0.598029
589.671875 0.590891
609.462500 0.584031
629.915625 0.577441
651.059375 0.571115
672.909375 0.565047
695.493750 0.559229
718.837500 0.553656
742.962500 0.548321
767.900000 0.543218
793.671875 0.538342
820.312500 0.533687
847.843750 0.529246
876.300000 0.525016
905.709375 0.520989
936.109375 0.517163
967.528125 0.513530
1000.000000 0.510087
