151.5	2700	272
272
  151.500   0.0000
  152.000  13.6872
  152.500  21.0902
  153.000  26.3582
  153.500  30.6189
  154.000  34.2548
  154.500  37.4522
  155.000  40.3189
  155.500  42.9243
  156.000  45.3171
  156.500  47.5316
  157.000  49.5944
  157.500  51.5256
  158.000  53.3422
  158.500  55.0570
  159.000  56.6818
  159.500  58.2253
  160.000  59.6958
  170.000  79.0726
  180.000  90.1262
  190.000  98.4060
  200.000 106.0912
  210.000 113.8532
  220.000 122.0998
  230.000 131.1225
  240.000 141.5211
  250.000 153.9276
  260.000 168.5165
  270.000 185.0226
  280.000 202.3968
  290.000 218.6160
  300.000 230.9112
  310.000 236.5712
  320.000 234.1436
  330.000 224.1886
  340.000 209.2304
  350.000 192.0725
  360.000 175.0282
  370.000 159.3408
  380.000 145.6738
  390.000 134.1064
  400.000 124.5018
  410.000 116.5771
  420.000 110.0919
  430.000 104.8027
  440.000 100.5062
  450.000  97.0014
  460.000  94.1648
  470.000  91.8595
  480.000  89.9881
  490.000  88.4691
  500.000  87.2533
  510.000  86.2611
  520.000  85.4481
  530.000  84.8154
  540.000  84.3236
  550.000  83.9859
  560.000  83.8271
  570.000  83.8144
  580.000  84.0076
  590.000  84.3947
  600.000  84.9953
  610.000  85.8458
  620.000  86.9260
  630.000  88.2427
  640.000  89.8457
  650.000  91.6889
  660.000  93.7925
  670.000  96.0967
  680.000  98.6186
  690.000 101.2325
  700.000 103.8494
  710.000 104.7824
  720.000 102.0828
  730.000  99.6383
  740.000  96.0412
  750.000  91.4009
  760.000  86.0807
  770.000  80.4501
  780.000  74.8892
  790.000  69.6692
  800.000  65.0899
  810.000  61.1955
  820.000  58.0192
  830.000  55.5368
  840.000  53.6611
  850.000  52.2832
  860.000  51.3167
  870.000  50.7130
  880.000  50.3528
  890.000  50.2399
  900.000  50.3142
  910.000  50.5691
  920.000  50.9911
  930.000  51.5659
  940.000  52.2688
  950.000  53.0505
  960.000  53.8603
  970.000  54.5635
  980.000  55.0919
  990.000  55.3062
 1000.000  55.0612
 1010.000  54.3604
 1020.000  53.1252
 1030.000  51.3906
 1040.000  49.1925
 1050.000  46.6576
 1060.000  43.9110
 1070.000  41.1413
 1080.000  38.3865
 1090.000  35.7613
 1100.000  33.3085
 1110.000  31.0822
 1120.000  29.0587
 1130.000  27.2447
 1140.000  25.6243
 1150.000  24.1843
 1160.000  22.9014
 1170.000  21.7600
 1180.000  20.7528
 1190.000  19.8712
 1200.000  19.0758
 1210.000  18.3818
 1220.000  17.7587
 1230.000  17.2082
 1240.000  16.7131
 1250.000  16.2604
 1260.000  15.8650
 1270.000  15.5128
 1280.000  15.1851
 1290.000  14.8858
 1300.000  14.6281
 1310.000  14.3903
 1320.000  14.1655
 1330.000  13.9628
 1340.000  13.7637
 1350.000  13.5666
 1360.000  13.3796
 1370.000  13.1911
 1380.000  13.0131
 1390.000  12.8272
 1400.000  12.6270
 1410.000  12.4317
 1420.000  12.2155
