144.5	2700	286
286
  144.500   0.0000
  145.000   0.0037
  145.500   0.0150
  146.000   0.0316
  146.500   0.0530
  147.000   0.0791
  147.500   0.1097
  148.000   0.1446
  148.500   0.1838
  149.000   0.2272
  149.500   0.2749
  150.000   0.3266
  150.500   0.3825
  151.000   0.4425
  151.500   0.5065
  152.000   0.5747
  152.500   0.6472
  153.000   0.7237
  153.500   0.8043
  154.000   0.8890
  154.500   0.9777
  155.000   1.0705
  155.500   1.1674
  156.000   1.2683
  156.500   1.3733
  157.000   1.4824
  157.500   1.5956
  158.000   1.7128
  158.500   1.8342
  159.000   1.9598
  159.500   2.0894
  160.000   2.2233
  170.000   5.2809
  180.000   9.4539
  190.000  14.9142
  200.000  21.9489
  210.000  30.9652
  220.000  42.4886
  230.000  57.1698
  240.000  75.7661
  250.000  99.0634
  260.000 127.6985
  270.000 161.7524
  280.000 200.1438
  290.000 239.9214
  300.000 276.0922
  310.000 302.6733
  320.000 315.0811
  330.000 312.0835
  340.000 296.5923
  350.000 273.2717
  360.000 246.5691
  370.000 219.6844
  380.000 194.4501
  390.000 171.6968
  400.000 151.6375
  410.000 134.1682
  420.000 119.0427
  430.000 105.9711
  440.000  94.6732
  450.000  84.8935
  460.000  76.4134
  470.000  69.0468
  480.000  62.6368
  490.000  57.0449
  500.000  52.1616
  510.000  47.8908
  520.000  44.1470
  530.000  40.8593
  540.000  37.9672
  550.000  35.4244
  560.000  33.1968
  570.000  31.2497
  580.000  29.5682
  590.000  28.1381
  600.000  26.9601
  610.000  26.0276
  620.000  25.3433
  630.000  24.9261
  640.000  24.7838
  650.000  24.9403
  660.000  25.4219
  670.000  26.2544
  680.000  27.4981
  690.000  29.2212
  700.000  31.5985
  710.000  34.6887
  720.000  36.8221
  730.000  38.5574
  740.000  39.8539
  750.000  40.5114
  760.000  40.5382
  770.000  39.9565
  780.000  38.8805
  790.000  37.4207
  800.000  35.7706
  810.000  34.0333
  820.000  32.2919
  830.000  30.6170
  840.000  29.0296
  850.000  27.5531
  860.000  26.1994
  870.000  24.9878
  880.000  23.9215
  890.000  23.0437
  900.000  22.3659
  910.000  21.9134
  920.000  21.7089
  930.000  21.7542
  940.000  22.0412
  950.000  22.5502
  960.000  23.2643
  970.000  24.0967
  980.000  24.9743
  990.000  25.8039
 1000.000  26.4557
 1010.000  26.8724
 1020.000  26.9703
 1030.000  26.7453
 1040.000  26.1814
 1050.000  25.3373
 1060.000  24.2816
 1070.000  23.1215
 1080.000  21.8884
 1090.000  20.6672
 1100.000  19.4824
 1110.000  18.3869
 1120.000  17.3764
 1130.000  16.4637
 1140.000  15.6533
 1150.000  14.9342
 1160.000  14.3075
 1170.000  13.7637
 1180.000  13.2989
 1190.000  12.9082
 1200.000  12.5798
 1210.000  12.3138
 1220.000  12.0984
 1230.000  11.9350
 1240.000  11.8088
 1250.000  11.7200
 1260.000  11.6694
 1270.000  11.6468
 1280.000  11.6501
 1290.000  11.6722
 1300.000  11.7141
 1310.000  11.7659
 1320.000  11.8262
 1330.000  11.8942
 1340.000  11.9618
 1350.000  12.0220
 1360.000  12.0724
 1370.000  12.1129
 1380.000  12.1405
 1390.000  12.1497
 1400.000  12.1318
 1410.000  12.0927
 1420.000  12.0282
 1430.000  11.9394
 1440.000  11.8277
 1450.000  11.6895
