5.610000000e-06 4.199500000e-02 3967
3967
5.610000000e-06 2.636177059e-10
5.623413000e-06 2.624731165e-10
5.704925510e-06 2.553009275e-10
5.766834340e-06 2.500506922e-10
5.860959530e-06 2.423770925e-10
5.956621000e-06 2.349389831e-10
6.000000000e-06 2.316840732e-10
6.000000000e-06 2.736730930e-10
6.042963470e-06 2.711274169e-10
6.108540670e-06 2.676856249e-10
6.208243180e-06 2.628244135e-10
6.309573000e-06 2.583239662e-10
6.404993280e-06 2.540918182e-10
6.477504300e-06 2.511364306e-10
6.532425770e-06 2.490427209e-10
6.615682330e-06 2.460994429e-10
6.700000000e-06 2.433929724e-10
6.774953880e-06 2.410752870e-10
6.797836110e-06 2.402623005e-10
6.872149600e-06 2.381274717e-10
6.928417360e-06 2.366487057e-10
7.013684010e-06 2.346275038e-10
7.100000000e-06 2.328432344e-10
7.197954180e-06 2.308544252e-10
7.240000000e-06 2.301743055e-10
7.272305670e-06 2.295676893e-10
7.328572860e-06 2.287165569e-10
7.413102000e-06 2.276393743e-10
7.413790970e-06 2.276295869e-10
7.500000000e-06 2.268719698e-10
7.600000000e-06 2.260989320e-10
7.608445660e-06 2.260208877e-10
7.650000000e-06 2.259261185e-10
7.690807710e-06 2.257483028e-10
7.753163820e-06 2.256922358e-10
7.847647210e-06 2.258520976e-10
7.852356000e-06 2.258830298e-10
7.943282000e-06 2.265601767e-10
8.058421520e-06 2.276354394e-10
8.100000000e-06 2.281996658e-10
8.145870110e-06 2.288943797e-10
8.212078750e-06 2.301222517e-10
8.312402080e-06 2.322812984e-10
8.350000000e-06 2.332511218e-10
8.413951000e-06 2.349149604e-10
8.489081710e-06 2.372086689e-10
8.560125920e-06 2.395756417e-10
8.609938000e-06 2.413719864e-10
8.627269750e-06 2.420118258e-10
8.690695330e-06 2.445346288e-10
8.709636000e-06 2.453637963e-10
8.810877770e-06 2.499505422e-10
8.912509000e-06 2.550244425e-10
8.917399980e-06 2.552754831e-10
9.011662810e-06 2.605214587e-10
9.015711000e-06 2.607614486e-10
9.094959800e-06 2.656393364e-10
9.168476010e-06 2.704112763e-10
9.225714000e-06 2.743646830e-10
9.298562160e-06 2.795606290e-10
9.350000000e-06 2.834688149e-10
9.397336600e-06 2.872186343e-10
9.472105380e-06 2.934221635e-10
9.585375440e-06 3.033225452e-10
9.600000000e-06 3.046671572e-10
9.700000000e-06 3.141862519e-10
9.772372000e-06 3.215084228e-10
9.802317210e-06 3.246681716e-10
9.879762750e-06 3.331311553e-10
9.997079840e-06 3.465482997e-10
1.000000000e-05 3.468955010e-10
1.011579000e-05 3.611747679e-10
1.023292690e-05 3.765113456e-10
1.023293000e-05 3.765117660e-10
1.035142000e-05 3.932884793e-10
1.047497270e-05 4.118025668e-10
1.050000000e-05 4.156853552e-10
1.060000000e-05 4.318120764e-10
1.072427160e-05 4.529234988e-10
1.083927000e-05 4.733543984e-10
1.085000000e-05 4.753466413e-10
1.097428820e-05 4.992825861e-10
1.109175000e-05 5.228988866e-10
1.110000000e-05 5.246189873e-10
1.127000000e-05 5.615252842e-10
1.128496200e-05 5.649034683e-10
1.138441920e-05 5.880003840e-10
1.148153610e-05 6.113134633e-10
1.150000000e-05 6.158510483e-10
1.172000000e-05 6.724961091e-10
1.174898000e-05 6.803199109e-10
1.188502000e-05 7.187686860e-10
1.195000000e-05 7.379877444e-10
1.216186000e-05 8.038433389e-10
1.230269000e-05 8.502020872e-10
1.230269230e-05 8.502028638e-10
1.250000000e-05 9.195545723e-10
1.251699280e-05 9.257470700e-10
1.273503000e-05 1.008792826e-09
1.273503550e-05 1.008794996e-09
1.290000000e-05 1.076251806e-09
1.310000000e-05 1.162613529e-09
1.318257000e-05 1.199811590e-09
1.333521000e-05 1.271571437e-09
1.341220400e-05 1.309031860e-09
1.355768600e-05 1.383072314e-09
1.357000000e-05 1.389525989e-09
1.385200000e-05 1.543722073e-09
1.412538000e-05 1.704938518e-09
1.424000580e-05 1.776905376e-09
1.445440000e-05 1.918581049e-09
1.462177510e-05 2.034865961e-09
1.477418770e-05 2.146427408e-09
1.480000000e-05 2.165873744e-09
1.518793390e-05 2.473999326e-09
1.531087000e-05 2.578613002e-09
1.539926660e-05 2.655864505e-09
1.583037940e-05 3.062508117e-09
1.595200000e-05 3.185892570e-09
1.621810000e-05 3.468431410e-09
1.650000000e-05 3.789089024e-09
1.708583630e-05 4.526149158e-09
1.732774270e-05 4.863093738e-09
1.800000000e-05 5.904096234e-09
1.819701000e-05 6.238046629e-09
1.850000000e-05 6.779341358e-09
1.873499400e-05 7.221599154e-09
1.907721680e-05 7.908882390e-09
1.950000000e-05 8.829612018e-09
2.000000000e-05 1.001287872e-08
2.030099400e-05 1.077783905e-08
2.070000000e-05 1.186527616e-08
2.073644140e-05 1.196831646e-08
2.113489000e-05 1.314479882e-08
2.150000000e-05 1.429156930e-08
2.190000000e-05 1.562755078e-08
2.264644000e-05 1.835847092e-08
2.300000000e-05 1.976303708e-08
2.317395000e-05 2.048106913e-08
2.400000000e-05 2.415177921e-08
2.400000000e-05 2.275477664e-07
2.426000000e-05 2.271749581e-07
2.454709000e-05 2.269680711e-07
2.468336950e-05 2.267273234e-07
2.505987430e-05 2.264926843e-07
2.539402400e-05 2.264188319e-07
2.540973000e-05 2.264300334e-07
2.569005790e-05 2.264433577e-07
2.600160000e-05 2.267449054e-07
2.621644540e-05 2.267206669e-07
2.661830210e-05 2.271332012e-07
2.691535000e-05 2.275630241e-07
2.692373190e-05 2.275699798e-07
2.700000000e-05 2.277554769e-07
2.700000000e-05 3.650214417e-07
2.726000000e-05 3.649161217e-07
2.738846020e-05 3.648296709e-07
2.754229000e-05 3.649138766e-07
2.764677060e-05 3.648860300e-07
2.786121000e-05 3.649170523e-07
2.817786610e-05 3.651123237e-07
2.823723980e-05 3.651614855e-07
2.848805830e-05 3.655579441e-07
2.851018000e-05 3.656157516e-07
2.884032000e-05 3.661506048e-07
2.909880620e-05 3.664950582e-07
2.917427000e-05 3.666975377e-07
2.943980520e-05 3.671722071e-07
2.968326870e-05 3.676521512e-07
2.997456790e-05 3.684475891e-07
3.019952000e-05 3.690716320e-07
3.024185960e-05 3.691576579e-07
3.045044760e-05 3.698442149e-07
3.077508150e-05 3.708816976e-07
3.087303580e-05 3.712692821e-07
3.090295000e-05 3.714059277e-07
3.124760850e-05 3.726886850e-07
3.128351270e-05 3.728338678e-07
3.176779290e-05 3.750541098e-07
3.191407920e-05 3.757545471e-07
3.198895000e-05 3.761720644e-07
3.222861210e-05 3.773354738e-07
3.242324440e-05 3.783765936e-07
3.266669930e-05 3.797113438e-07
3.273407000e-05 3.801229277e-07
3.281044210e-05 3.805605083e-07
3.308281270e-05 3.822157447e-07
3.339992570e-05 3.841860147e-07
3.347773180e-05 3.847044310e-07
3.385224880e-05 3.873173257e-07
3.400000000e-05 3.884293853e-07
3.437906410e-05 3.911468831e-07
3.456579770e-05 3.925057943e-07
3.467369000e-05 3.934161196e-07
3.505262360e-05 3.963176499e-07
3.520248000e-05 3.975086420e-07
3.556643940e-05 4.006545960e-07
3.576918980e-05 4.024753277e-07
3.589219000e-05 4.036724200e-07
3.627253980e-05 4.070639207e-07
3.635131940e-05 4.078006881e-07
3.671877800e-05 4.114997046e-07
3.672823000e-05 4.116023640e-07
3.715352000e-05 4.159626447e-07
