6.000000000e-06 1.249800000e-01 5839
5839
6.000000000e-06 1.865487024e-09
6.090211100e-06 1.865736268e-09
6.122467040e-06 1.866192561e-09
6.170257750e-06 1.865967499e-09
6.239549170e-06 1.867508930e-09
6.312879270e-06 1.866645291e-09
6.422004680e-06 1.867097091e-09
6.465146600e-06 1.867598753e-09
6.505084880e-06 1.867511191e-09
6.631724740e-06 1.868288766e-09
6.669225420e-06 1.869213677e-09
6.760830000e-06 1.869233476e-09
6.853071910e-06 1.871418665e-09
6.878599330e-06 1.871480492e-09
6.983329130e-06 1.873629442e-09
7.000000000e-06 1.874195866e-09
7.000000000e-06 2.233363514e-09
7.018090180e-06 2.235527554e-09
7.076274910e-06 2.241822051e-09
7.165737480e-06 2.253198097e-09
7.241916620e-06 2.260693056e-09
7.244360000e-06 2.261028694e-09
7.368687490e-06 2.276458829e-09
7.420000000e-06 2.283115437e-09
7.431633830e-06 2.284623319e-09
7.465219850e-06 2.288948769e-09
7.612394670e-06 2.309271239e-09
7.637511200e-06 2.313206665e-09
7.673615000e-06 2.318688681e-09
7.762471000e-06 2.331481977e-09
7.795653520e-06 2.337507783e-09
7.907338050e-06 2.355852403e-09
7.920000000e-06 2.358206150e-09
8.036312790e-06 2.379069445e-09
8.039027790e-06 2.379604350e-09
8.150890190e-06 2.400609571e-09
8.200000000e-06 2.410893797e-09
8.290000000e-06 2.429216981e-09
8.330000000e-06 2.436808171e-09
8.355345430e-06 2.442400548e-09
8.420000000e-06 2.459211573e-09
8.512045470e-06 2.482578250e-09
8.609938000e-06 2.508925559e-09
8.631496100e-06 2.514698982e-09
8.709636000e-06 2.537834744e-09
8.813822380e-06 2.568238550e-09
8.912509000e-06 2.599615347e-09
9.000000000e-06 2.626980536e-09
9.015711000e-06 2.632559435e-09
9.175101100e-06 2.689449584e-09
9.200000000e-06 2.698901320e-09
9.331106880e-06 2.748596233e-09
9.350000000e-06 2.756159964e-09
9.440609000e-06 2.793238072e-09
9.469786360e-06 2.805277479e-09
9.700000000e-06 2.906369840e-09
9.717453280e-06 2.914271575e-09
