6.741900000e-02 1.704328100e-01 47 0
6.741900000e-02 8.364836367e-01
6.756500000e-02 8.374453039e-01
6.877172390e-02 8.453567037e-01
7.000000000e-02 8.533428400e-01
7.161434000e-02 8.597064588e-01
7.328762180e-02 8.704847278e-01
7.500000000e-02 8.813981250e-01
7.696547460e-02 8.903541926e-01
7.847330940e-02 8.971309176e-01
8.079062950e-02 9.073928351e-01
8.317638000e-02 9.177721289e-01
8.450356190e-02 9.239203810e-01
8.687728980e-02 9.347791018e-01
8.870124210e-02 9.430068083e-01
9.009429250e-02 9.492250776e-01
9.222499600e-02 9.586294435e-01
9.440609000e-02 9.681269922e-01
9.605058620e-02 9.738514895e-01
9.761830850e-02 9.792489500e-01
9.911127970e-02 9.843362284e-01
1.019724180e-01 9.939462159e-01
1.045435880e-01 1.002431915e+00
1.068464860e-01 1.009916266e+00
1.089030980e-01 1.016510926e+00
1.107350810e-01 1.022316578e+00
1.123633280e-01 1.027423696e+00
1.152705810e-01 1.036422627e+00
1.175002790e-01 1.043223511e+00
1.192008110e-01 1.048353447e+00
1.217978650e-01 1.056095690e+00
1.244515000e-01 1.063895095e+00
1.268929920e-01 1.070148248e+00
1.293038530e-01 1.076241025e+00
1.316830460e-01 1.082176490e+00
1.340296270e-01 1.087957668e+00
1.363427470e-01 1.093587654e+00
1.386216430e-01 1.099069462e+00
1.408656420e-01 1.104406198e+00
1.430741500e-01 1.109600848e+00
1.452466560e-01 1.114656465e+00
1.473827240e-01 1.119576056e+00
1.516111620e-01 1.129169662e+00
1.556854350e-01 1.138238301e+00
1.596044480e-01 1.146806276e+00
1.633680730e-01 1.154897337e+00
1.669770340e-01 1.162534525e+00
1.704328100e-01 1.169740279e+00
1.168400000e-02 1.693972000e-01 115 1
1.168400000e-02 1.610919804e-02
1.185000000e-02 1.633121996e-02
1.216186000e-02 1.693243371e-02
1.244515000e-02 1.742344792e-02
1.288250000e-02 1.827752540e-02
1.318257200e-02 1.879568192e-02
1.364583600e-02 1.960058854e-02
1.412538000e-02 2.043996431e-02
1.443378680e-02 2.100007753e-02
1.490906830e-02 2.186915725e-02
1.540000000e-02 2.277420349e-02
1.571519090e-02 2.330032189e-02
1.620011390e-02 2.411237577e-02
1.670000000e-02 2.495273062e-02
1.717908000e-02 2.571610273e-02
1.768217340e-02 2.658541840e-02
1.820000000e-02 2.748412094e-02
1.856964310e-02 2.806302155e-02
1.913823170e-02 2.895431511e-02
1.972423000e-02 2.987391658e-02
2.016083590e-02 3.054655824e-02
2.055078680e-02 3.114753232e-02
2.125143720e-02 3.222782632e-02
2.179255730e-02 3.306256510e-02
2.220742040e-02 3.370277730e-02
2.284457010e-02 3.468641481e-02
2.350000000e-02 3.569875988e-02
2.431089270e-02 3.684048299e-02
2.493737230e-02 3.772067471e-02
2.541780400e-02 3.839459196e-02
2.615586150e-02 3.942810976e-02
2.691535000e-02 4.048944839e-02
2.770129260e-02 4.154934522e-02
2.830577420e-02 4.236243625e-02
2.923731860e-02 4.361200405e-02
3.019952000e-02 4.489842973e-02
3.090295740e-02 4.576003761e-02
3.153189310e-02 4.652749709e-02
3.209270310e-02 4.720957536e-02
3.309822760e-02 4.842736065e-02
3.387299270e-02 4.936127043e-02
3.446594500e-02 5.007350285e-02
3.537489200e-02 5.116116665e-02
3.630781000e-02 5.227245636e-02
3.694026870e-02 5.296470658e-02
3.807369640e-02 5.419827637e-02
3.894653160e-02 5.514227210e-02
3.961426440e-02 5.586104327e-02
4.063739000e-02 5.695680483e-02
4.168694000e-02 5.807406067e-02
4.302788740e-02 5.941085415e-02
4.406182970e-02 6.043360421e-02
4.485355870e-02 6.121220467e-02
4.606790600e-02 6.239895385e-02
4.731513000e-02 6.360871119e-02
4.827808530e-02 6.447093331e-02
4.913673420e-02 6.523495987e-02
5.067627980e-02 6.659385729e-02
5.186251250e-02 6.763157441e-02
5.277037420e-02 6.842046095e-02
5.416205130e-02 6.962107741e-02
5.559043000e-02 7.084276164e-02
5.680349080e-02 7.178732216e-02
5.788661370e-02 7.262413840e-02
5.885127460e-02 7.336435033e-02
6.057827430e-02 7.467792124e-02
6.190670170e-02 7.567851119e-02
6.292210480e-02 7.643774179e-02
6.447652240e-02 7.759089308e-02
6.606934000e-02 7.876144117e-02
6.741398060e-02 7.966140719e-02
6.861297090e-02 8.045730882e-02
7.076274420e-02 8.186931930e-02
7.241916250e-02 8.294456557e-02
7.368687210e-02 8.376025777e-02
7.563016650e-02 8.499886126e-02
7.762471000e-02 8.625578024e-02
7.931859100e-02 8.722835456e-02
8.083103050e-02 8.808834801e-02
8.217805350e-02 8.884779548e-02
8.458958310e-02 9.019261631e-02
8.644455850e-02 9.121457413e-02
8.786243660e-02 9.198863408e-02
9.003297800e-02 9.316205866e-02
9.225714000e-02 9.435045049e-02
9.440608740e-02 9.539566907e-02
9.632743780e-02 9.631972945e-02
9.804066930e-02 9.713562183e-02
9.956472420e-02 9.785519573e-02
1.022890490e-01 9.912729834e-02
1.043811020e-01 1.000922177e-01
1.059781730e-01 1.008220650e-01
1.084197130e-01 1.019268283e-01
1.109175000e-01 1.030436951e-01
1.139921790e-01 1.042944398e-01
1.167523600e-01 1.054012903e-01
1.192222880e-01 1.063794151e-01
1.214263000e-01 1.072427163e-01
1.233882090e-01 1.080038521e-01
1.268981310e-01 1.093488580e-01
1.295959420e-01 1.103685956e-01
1.316568720e-01 1.111396323e-01
1.348098810e-01 1.123062993e-01
1.380384000e-01 1.134852145e-01
1.408477530e-01 1.144322092e-01
1.436238250e-01 1.153571434e-01
1.463653130e-01 1.162603054e-01
1.490710210e-01 1.171419843e-01
1.517398640e-01 1.180024863e-01
1.543708610e-01 1.188421242e-01
1.569631350e-01 1.196612224e-01
1.595159040e-01 1.204601054e-01
1.620284830e-01 1.212391083e-01
1.645002790e-01 1.219985727e-01
1.693972000e-01 1.234835997e-01
1.113900000e-02 1.678804000e-01 145 2
1.113900000e-02 2.766188233e-02
1.116300000e-02 2.772884509e-02
1.132500000e-02 2.818130708e-02
1.155000000e-02 2.854483996e-02
1.174898000e-02 2.871418041e-02
1.202264000e-02 2.911682131e-02
1.228499170e-02 2.937306779e-02
1.251924140e-02 2.959913260e-02
1.272787100e-02 2.979836579e-02
1.310137360e-02 3.015025694e-02
1.338867590e-02 3.041689941e-02
1.360827970e-02 3.061842768e-02
1.394445740e-02 3.092322579e-02
1.428894000e-02 3.123105891e-02
1.466391720e-02 3.149493518e-02
1.495159370e-02 3.169430380e-02
1.517104880e-02 3.184465872e-02
1.550628560e-02 3.207152918e-02
1.584893000e-02 3.230001541e-02
1.619477630e-02 3.247812530e-02
1.650357700e-02 3.263477692e-02
1.677860400e-02 3.277246710e-02
1.702300960e-02 3.289342176e-02
1.745931720e-02 3.310616853e-02
1.779387100e-02 3.326663090e-02
1.804898670e-02 3.338748792e-02
1.843853460e-02 3.356959703e-02
1.883649000e-02 3.375269971e-02
1.915048560e-02 3.388407141e-02
1.942952250e-02 3.399944137e-02
1.992765570e-02 3.420228401e-02
2.030961900e-02 3.435521041e-02
2.060088830e-02 3.447035312e-02
2.104564330e-02 3.464379192e-02
2.150000000e-02 3.481810297e-02
2.180399430e-02 3.489176531e-02
2.238561640e-02 3.503030235e-02
2.290724870e-02 3.515197363e-02
2.337363840e-02 3.525878277e-02
2.378951210e-02 3.535250652e-02
2.415946700e-02 3.543471929e-02
2.448789400e-02 3.550681273e-02
2.507342060e-02 3.563332845e-02
2.552173520e-02 3.572851104e-02
2.620928150e-02 3.587176206e-02
2.691535000e-02 3.601558747e-02
2.730549380e-02 3.606017212e-02
2.767638810e-02 3.610202020e-02
2.838544740e-02 3.618061646e-02
2.902076020e-02 3.624952868e-02
2.958831240e-02 3.630993452e-02
3.009401820e-02 3.636287196e-02
3.054359590e-02 3.640925561e-02
3.134657810e-02 3.649056948e-02
3.196263820e-02 3.655167383e-02
3.243261590e-02 3.659756918e-02
3.315057140e-02 3.666652093e-02
3.388442000e-02 3.673560208e-02
3.435085520e-02 3.675112653e-02
3.524279630e-02 3.678025239e-02
3.604222270e-02 3.680575666e-02
3.675658210e-02 3.682808728e-02
3.739325150e-02 3.684763752e-02
3.795937710e-02 3.686475266e-02
3.846176350e-02 3.687973496e-02
3.935699170e-02 3.690596870e-02
4.004206080e-02 3.692565598e-02
4.109208800e-02 3.695520704e-02
4.216965000e-02 3.698478150e-02
4.271938540e-02 3.697924106e-02
4.376952850e-02 3.696885484e-02
4.470955850e-02 3.695976924e-02
4.554863120e-02 3.695182121e-02
4.629572730e-02 3.694486824e-02
4.695948160e-02 3.693878527e-02
4.814403240e-02 3.692814249e-02
4.905201360e-02 3.692016267e-02
4.974421960e-02 3.691417866e-02
5.080088700e-02 3.690520466e-02
5.188000000e-02 3.689623290e-02
5.263201200e-02 3.687193244e-02
5.334692020e-02 3.684916538e-02
