6.535000000e-02 1.639419820e-01 1142
1142
6.535000000e-02 1.899029202e-01
6.535000000e-02 9.798065049e-01
6.548200000e-02 9.807004544e-01
6.549878830e-02 9.808379343e-01
6.552487810e-02 9.810504897e-01
6.559682930e-02 9.816461459e-01
6.584687570e-02 9.836365476e-01
6.591242590e-02 9.841375706e-01
6.591242710e-02 9.841375786e-01
6.596583380e-02 9.845410831e-01
6.597921870e-02 9.846415450e-01
6.606934210e-02 9.853209131e-01
6.607389830e-02 9.853548194e-01
6.610385040e-02 9.855766815e-01
6.616555970e-02 9.860280137e-01
6.617537680e-02 9.860990960e-01
6.619718780e-02 9.862563834e-01
6.627422760e-02 9.868041355e-01
6.643641450e-02 9.879185036e-01
6.645077210e-02 9.880145340e-01
6.646272390e-02 9.880957871e-01
6.647180100e-02 9.881576337e-01
6.678921050e-02 9.902131150e-01
6.683242250e-02 9.904768835e-01
6.683439000e-02 9.904887999e-01
6.683439570e-02 9.904888354e-01
6.683888130e-02 9.905160237e-01
6.690737600e-02 9.909274415e-01
6.691482130e-02 9.909715639e-01
6.704395030e-02 9.917183979e-01
6.705766240e-02 9.917956088e-01
6.732762550e-02 9.932332290e-01
6.733055790e-02 9.932479785e-01
6.737835160e-02 9.934858441e-01
6.740000000e-02 9.935947643e-01
6.741398250e-02 9.937047646e-01
6.741746940e-02 9.937321364e-01
6.748783230e-02 9.942794994e-01
6.748783320e-02 9.942795053e-01
6.753536970e-02 9.946455910e-01
6.757030390e-02 9.949162412e-01
6.757789520e-02 9.949750946e-01
6.760830000e-02 9.952175121e-01
6.779374790e-02 9.966587386e-01
6.780123540e-02 9.967155396e-01
6.790353070e-02 9.974807576e-01
6.796412520e-02 9.979244518e-01
6.803572370e-02 9.984399882e-01
6.803950890e-02 9.984669655e-01
6.817305690e-02 9.994011708e-01
6.817399050e-02 9.994075827e-01
6.819460540e-02 9.995486766e-01
6.830000000e-02 1.000257035e+00
6.839116300e-02 1.000703503e+00
6.839460960e-02 1.000720071e+00
6.844304670e-02 1.000951429e+00
6.845669640e-02 1.001015715e+00
6.848966100e-02 1.001169316e+00
6.856825210e-02 1.001526606e+00
6.861297260e-02 1.001729136e+00
6.865241340e-02 1.001904170e+00
6.869404900e-02 1.002085288e+00
6.869404970e-02 1.002085293e+00
