3.744200000e-02 3.744900000e-02 2 0
3.744200000e-02 2.818905606e-01
3.744900000e-02 2.819213750e-01
5.991000000e-03 3.801894000e-02 73 1
5.991000000e-03 4.518286903e-03
6.167888620e-03 4.690372163e-03
6.350000000e-03 4.869011512e-03
6.531306000e-03 5.072959383e-03
6.683439520e-03 5.221849379e-03
6.918309840e-03 5.453417822e-03
7.161434000e-03 5.695255403e-03
7.315999150e-03 5.853490886e-03
7.554124270e-03 6.099125354e-03
7.800000000e-03 6.355067509e-03
8.054661790e-03 6.598469748e-03
8.317638000e-03 6.851194362e-03
8.634754890e-03 7.149847091e-03
8.880501940e-03 7.382349483e-03
9.069391250e-03 7.561674624e-03
9.360285030e-03 7.838862827e-03
9.660509000e-03 8.126211905e-03
9.942600970e-03 8.374204075e-03
1.019618040e-02 8.597397557e-03
1.042336210e-02 8.797566321e-03
1.062629460e-02 8.976533419e-03
1.099097930e-02 9.298530345e-03
1.127268310e-02 9.547585857e-03
1.148868910e-02 9.738745354e-03
1.182048350e-02 1.003268468e-02
1.216186000e-02 1.033549557e-02
1.244514520e-02 1.056806693e-02
1.288249300e-02 1.092677302e-02
1.333521000e-02 1.129765443e-02
1.362093800e-02 1.152077554e-02
1.387596760e-02 1.171961815e-02
1.433381290e-02 1.207588638e-02
1.468708380e-02 1.235017716e-02
1.495773910e-02 1.255997614e-02
1.537310250e-02 1.288137587e-02
1.580000000e-02 1.321099973e-02
1.610460040e-02 1.342653682e-02
1.665184910e-02 1.381222269e-02
1.707445510e-02 1.410874062e-02
1.739843320e-02 1.433529882e-02
1.789596290e-02 1.468197591e-02
1.840772000e-02 1.503703680e-02
1.894523480e-02 1.538768360e-02
1.935864650e-02 1.565602457e-02
1.999573990e-02 1.606733508e-02
2.065380000e-02 1.648945147e-02
2.107414530e-02 1.673916936e-02
2.144895930e-02 1.696077304e-02
2.212099540e-02 1.735566158e-02
2.263880490e-02 1.765785014e-02
2.303510090e-02 1.788793915e-02
2.364259010e-02 1.823870686e-02
2.426610000e-02 1.859635253e-02
2.475996240e-02 1.885499097e-02
2.520033010e-02 1.908424881e-02
2.598990330e-02 1.949217806e-02
2.659827600e-02 1.980383680e-02
2.706388300e-02 2.004084685e-02
2.777762010e-02 2.040169081e-02
2.851018000e-02 2.076903191e-02
2.904858370e-02 2.101549610e-02
2.952802090e-02 2.123355014e-02
3.038615500e-02 2.162060314e-02
3.104608240e-02 2.191551594e-02
3.155041660e-02 2.213933741e-02
3.232232070e-02 2.247936280e-02
3.311311000e-02 2.282461064e-02
3.368991980e-02 2.305526182e-02
3.472361920e-02 2.346452394e-02
3.551965510e-02 2.377623106e-02
3.612863530e-02 2.401272591e-02
3.706173800e-02 2.437188610e-02
3.801894000e-02 2.473641813e-02
5.626000000e-03 3.771411400e-02 102 2
5.626000000e-03 7.558158405e-03
5.630300000e-03 7.567161679e-03
5.700000000e-03 7.713632909e-03
5.740000000e-03 7.779986637e-03
5.821032000e-03 7.867796332e-03
5.991009290e-03 7.977860661e-03
6.165950000e-03 8.089464723e-03
6.282391530e-03 8.145817551e-03
6.386080280e-03 8.195448181e-03
6.571670490e-03 8.283030526e-03
6.714394170e-03 8.349330920e-03
6.823467450e-03 8.399404337e-03
6.990408560e-03 8.475077992e-03
7.161434000e-03 8.551433437e-03
7.349367950e-03 8.612993509e-03
7.493547920e-03 8.659454206e-03
7.603536100e-03 8.694464150e-03
7.771552710e-03 8.747244600e-03
7.943282000e-03 8.800345481e-03
8.104943350e-03 8.840365512e-03
8.249093690e-03 8.875532314e-03
8.377326790e-03 8.906418019e-03
8.606549940e-03 8.960726759e-03
8.782574050e-03 9.001675596e-03
8.916950700e-03 9.032509931e-03
