6.000000000e-06 1.037100000e-02 2201
2201
6.000000000e-06 2.855963513e-09
6.025596000e-06 2.866969593e-09
6.128630610e-06 2.908627075e-09
6.187549820e-06 2.931522728e-09
6.311865450e-06 2.980064444e-09
6.326765520e-06 2.986118607e-09
6.503037640e-06 3.055296339e-09
6.531306000e-06 3.066699672e-09
6.664230750e-06 3.117306175e-09
6.700000000e-06 3.130383742e-09
6.851822400e-06 3.184061789e-09
6.868707430e-06 3.190039372e-09
6.967942670e-06 3.225718086e-09
7.079458000e-06 3.265264154e-09
7.145823330e-06 3.287212174e-09
7.265240630e-06 3.328022426e-09
7.328245000e-06 3.348457119e-09
7.407770140e-06 3.374149693e-09
7.498941790e-06 3.402433455e-09
7.626824260e-06 3.441403025e-09
7.629568640e-06 3.442245850e-09
7.829787700e-06 3.504469801e-09
7.852356000e-06 3.511649398e-09
8.035261000e-06 3.564829312e-09
8.035261080e-06 3.564829336e-09
8.175230390e-06 3.603581347e-09
8.222426400e-06 3.615860020e-09
8.365655950e-06 3.653949980e-09
8.389769180e-06 3.660674650e-09
8.585191890e-06 3.712199517e-09
8.609938000e-06 3.719030873e-09
8.810489000e-06 3.768316373e-09
8.810489160e-06 3.768316407e-09
8.963962250e-06 3.803338892e-09
8.989799630e-06 3.808936414e-09
9.199199030e-06 3.856946433e-09
9.265631190e-06 3.870527537e-09
9.330000000e-06 3.886621787e-09
9.330000000e-06 8.843513610e-09
9.395979190e-06 8.717395578e-09
9.440609000e-06 8.635287706e-09
9.460341450e-06 8.597813406e-09
9.523112780e-06 8.484668294e-09
9.549926000e-06 8.438424592e-09
9.584319670e-06 8.378145105e-09
9.632743790e-06 8.297078699e-09
9.643988960e-06 8.277791201e-09
9.702147810e-06 8.183020125e-09
9.744285220e-06 8.119245190e-09
9.779406710e-06 8.064925869e-09
9.815830530e-06 8.006884308e-09
9.892646140e-06 7.896721286e-09
9.923617590e-06 7.850589810e-09
1.000359860e-05 7.742450372e-09
1.002574270e-05 7.711142192e-09
1.011943360e-05 7.589198427e-09
1.012243930e-05 7.585202583e-09
1.021393920e-05 7.473869900e-09
1.023293000e-05 7.452288279e-09
1.030047140e-05 7.372076745e-09
1.035142000e-05 7.314683445e-09
1.038226100e-05 7.279013935e-09
1.044119060e-05 7.215040423e-09
1.045952850e-05 7.194539749e-09
1.053248890e-05 7.117288839e-09
1.056209100e-05 7.087139635e-09
1.060016290e-05 7.048284821e-09
1.060135150e-05 7.047069189e-09
1.066631900e-05 6.984397662e-09
1.072290330e-05 6.933023263e-09
1.078920790e-05 6.870778005e-09
1.084317100e-05 6.824653641e-09
1.089789670e-05 6.775944547e-09
1.096872400e-05 6.717009646e-09
1.099389710e-05 6.696051565e-09
1.107859090e-05 6.629714204e-09
1.109175000e-05 6.619917599e-09
1.115323310e-05 6.572724401e-09
1.122018000e-05 6.524397053e-09
1.128506890e-05 6.475109380e-09
1.131748740e-05 6.452786268e-09
1.138496740e-05 6.404601155e-09
1.144853380e-05 6.360651315e-09
1.146047120e-05 6.352487326e-09
1.148980020e-05 6.334450500e-09
1.157466670e-05 6.279954752e-09
1.162284390e-05 6.251018875e-09
1.169000000e-05 6.210385200e-09
1.175320100e-05 6.174234115e-09
1.178710670e-05 6.154444938e-09
1.188502000e-05 6.099570039e-09
1.188929780e-05 6.097112230e-09
1.195363360e-05 6.061882887e-09
1.202264000e-05 6.025030077e-09
1.205729740e-05 6.005619734e-09
1.216186000e-05 5.949453384e-09
1.223206900e-05 5.911397371e-09
1.225042300e-05 5.901356868e-09
1.238447810e-05 5.831079177e-09
1.240937830e-05 5.818802659e-09
1.252000000e-05 5.763910170e-09
1.255307250e-05 5.746960159e-09
1.258942060e-05 5.728683673e-09
1.259831730e-05 5.724556970e-09
1.269427370e-05 5.681148614e-09
1.280000000e-05 5.633132284e-09
1.287434980e-05 5.596638851e-09
1.288250000e-05 5.592858928e-09
