1.022000e+00 1.000000e+05 104
104
1.022000e+00 0.000000e+00
1.025120e+00 4.263350e-30
1.028750e+00 4.263350e-29
1.032000e+00 1.373770e-28
1.033200e+00 1.924420e-28
1.034000e+00 2.362400e-28
1.035300e+00 3.206630e-28
1.036640e+00 4.263350e-28
1.038200e+00 5.753530e-28
1.039700e+00 7.474990e-28
1.041500e+00 9.945390e-28
1.043800e+00 1.380450e-27
1.046400e+00 1.920640e-27
1.048300e+00 2.391250e-27
1.051200e+00 3.243680e-27
1.054080e+00 4.263350e-27
1.057700e+00 5.811220e-27
1.061100e+00 7.558930e-27
1.065100e+00 1.000720e-26
1.070400e+00 1.396100e-26
1.076200e+00 1.929410e-26
1.080600e+00 2.409520e-26
1.087100e+00 3.246420e-26
1.093710e+00 4.263350e-26
1.102600e+00 5.911090e-26
1.110700e+00 7.709230e-26
1.120600e+00 1.031270e-25
1.133300e+00 1.433910e-25
1.147500e+00 1.979820e-25
1.158200e+00 2.460410e-25
1.174100e+00 3.288400e-25
1.190110e+00 4.263350e-25
1.205100e+00 5.306710e-25
1.227500e+00 7.102230e-25
1.250000e+00 9.179000e-25
1.265600e+00 1.076840e-24
1.294900e+00 1.406110e-24
1.331800e+00 1.872630e-24
1.362600e+00 2.301380e-24
1.411700e+00 3.051020e-24
1.455800e+00 3.787680e-24
1.500000e+00 4.586000e-24
1.562500e+00 5.820380e-24
1.617200e+00 6.998920e-24
1.712900e+00 9.261280e-24
1.784700e+00 1.110570e-23
1.892300e+00 1.405220e-23
2.000000e+00 1.714000e-23
2.044000e+00 1.842000e-23
2.163500e+00 2.194890e-23
2.372600e+00 2.824450e-23
2.647100e+00 3.655040e-23
3.000000e+00 4.706000e-23
3.437500e+00 5.960560e-23
4.000000e+00 7.480000e-23
4.750000e+00 9.341560e-23
5.000000e+00 9.925000e-23
6.000000e+00 1.209000e-22
7.000000e+00 1.402000e-22
8.000000e+00 1.576000e-22
9.000000e+00 1.733000e-22
1.000000e+01 1.875000e-22
1.100000e+01 2.004000e-22
1.200000e+01 2.123000e-22
1.300000e+01 2.232000e-22
1.400000e+01 2.334000e-22
1.500000e+01 2.429000e-22
1.600000e+01 2.518000e-22
1.800000e+01 2.682000e-22
2.000000e+01 2.828000e-22
2.200000e+01 2.960000e-22
2.400000e+01 3.079000e-22
2.600000e+01 3.189000e-22
2.800000e+01 3.289000e-22
3.000000e+01 3.382000e-22
4.000000e+01 3.761000e-22
5.000000e+01 4.045000e-22
6.000000e+01 4.266000e-22
8.000000e+01 4.595000e-22
1.000000e+02 4.829000e-22
1.500000e+02 5.203000e-22
2.000000e+02 5.426000e-22
3.000000e+02 5.686000e-22
4.000000e+02 5.835000e-22
5.000000e+02 5.933000e-22
6.000000e+02 6.004000e-22
8.000000e+02 6.097000e-22
1.000000e+03 6.158000e-22
1.500000e+03 6.245000e-22
2.000000e+03 6.293000e-22
3.000000e+03 6.344000e-22
4.000000e+03 6.372000e-22
5.000000e+03 6.389000e-22
6.000000e+03 6.401000e-22
8.000000e+03 6.417000e-22
1.000000e+04 6.427000e-22
1.500000e+04 6.441000e-22
2.000000e+04 6.448000e-22
3.000000e+04 6.456000e-22
4.000000e+04 6.460000e-22
5.000000e+04 6.463000e-22
6.000000e+04 6.465000e-22
8.000000e+04 6.467000e-22
1.000000e+05 6.468000e-22
