1.022000e+00 1.000000e+05 108
108
1.022000e+00 0.000000e+00
1.025120e+00 2.138880e-29
1.027500e+00 1.161800e-28
1.028100e+00 1.581770e-28
1.028750e+00 2.138880e-28
1.029500e+00 2.927110e-28
1.030100e+00 3.681200e-28
1.031000e+00 5.037140e-28
1.032000e+00 6.892070e-28
1.033200e+00 9.654620e-28
1.034000e+00 1.185190e-27
1.035300e+00 1.608730e-27
1.036640e+00 2.138880e-27
1.038200e+00 2.886490e-27
1.039700e+00 3.750120e-27
1.041500e+00 4.989490e-27
1.043800e+00 6.925580e-27
1.046400e+00 9.635640e-27
1.048300e+00 1.199660e-26
1.051200e+00 1.627320e-26
1.054080e+00 2.138880e-26
1.057700e+00 2.915440e-26
1.061100e+00 3.792270e-26
1.065100e+00 5.020570e-26
1.070400e+00 7.004270e-26
1.076200e+00 9.679930e-26
1.080600e+00 1.208870e-25
1.087100e+00 1.628730e-25
1.093710e+00 2.138880e-25
1.102600e+00 2.965380e-25
1.110700e+00 3.867190e-25
1.120600e+00 5.172700e-25
1.133300e+00 7.191560e-25
1.147500e+00 9.928670e-25
1.158200e+00 1.233880e-24
1.174100e+00 1.649280e-24
1.190110e+00 2.138880e-24
1.205100e+00 2.663440e-24
1.227500e+00 3.565890e-24
1.250000e+00 4.605000e-24
1.265600e+00 5.393530e-24
1.294900e+00 7.006770e-24
1.320600e+00 8.541950e-24
1.343000e+00 9.956750e-24
1.382200e+00 1.257290e-23
1.433800e+00 1.623780e-23
1.500000e+00 2.128000e-23
1.589800e+00 2.882740e-23
1.665000e+00 3.574860e-23
1.784700e+00 4.768880e-23
1.892300e+00 5.909440e-23
2.000000e+00 7.078000e-23
2.044000e+00 7.554000e-23
2.163500e+00 8.848590e-23
2.372600e+00 1.110750e-22
2.647100e+00 1.401570e-22
3.000000e+00 1.761000e-22
3.500000e+00 2.238480e-22
4.000000e+00 2.681000e-22
4.750000e+00 3.286220e-22
5.000000e+00 3.473000e-22
6.000000e+00 4.155000e-22
7.000000e+00 4.761000e-22
8.000000e+00 5.305000e-22
9.000000e+00 5.799000e-22
1.000000e+01 6.252000e-22
1.100000e+01 6.670000e-22
1.200000e+01 7.057000e-22
1.300000e+01 7.419000e-22
1.400000e+01 7.752000e-22
1.500000e+01 8.060000e-22
1.600000e+01 8.346000e-22
1.800000e+01 8.866000e-22
2.000000e+01 9.332000e-22
2.200000e+01 9.754000e-22
2.400000e+01 1.014000e-21
2.600000e+01 1.049000e-21
2.800000e+01 1.081000e-21
3.000000e+01 1.110000e-21
4.000000e+01 1.231000e-21
5.000000e+01 1.320000e-21
6.000000e+01 1.389000e-21
8.000000e+01 1.491000e-21
1.000000e+02 1.564000e-21
1.500000e+02 1.680000e-21
2.000000e+02 1.749000e-21
3.000000e+02 1.830000e-21
4.000000e+02 1.876000e-21
5.000000e+02 1.907000e-21
6.000000e+02 1.929000e-21
8.000000e+02 1.958000e-21
1.000000e+03 1.977000e-21
1.500000e+03 2.004000e-21
2.000000e+03 2.019000e-21
3.000000e+03 2.035000e-21
4.000000e+03 2.044000e-21
5.000000e+03 2.049000e-21
6.000000e+03 2.053000e-21
8.000000e+03 2.058000e-21
1.000000e+04 2.061000e-21
1.500000e+04 2.066000e-21
2.000000e+04 2.068000e-21
3.000000e+04 2.070000e-21
4.000000e+04 2.072000e-21
5.000000e+04 2.073000e-21
6.000000e+04 2.073000e-21
8.000000e+04 2.074000e-21
1.000000e+05 2.074000e-21
