0.200	1.00000E-002
0.400	3.32000E+000
0.600	3.45400E+001
0.800	1.29650E+002
1.000	3.08530E+002
1.200	5.71410E+002
1.400	9.06470E+002
1.600	1.29750E+003
1.800	1.72850E+003
2.000	2.18600E+003
2.200	2.65980E+003
2.400	3.14240E+003
2.600	3.62870E+003
2.800	4.11560E+003
3.000	4.60120E+003
3.200	5.08470E+003
3.400	5.56560E+003
3.600	6.04420E+003
3.800	6.52060E+003
4.000	6.99510E+003
4.200	7.46820E+003
4.400	7.94020E+003
4.600	8.41130E+003
4.800	8.88180E+003
5.000	9.35180E+003
5.200	9.82140E+003
5.400	1.02910E+004
5.600	1.07590E+004
5.800	1.12280E+004
6.000	1.16950E+004
6.200	1.21620E+004
6.400	1.26280E+004
6.600	1.30920E+004
6.800	1.35560E+004
7.000	1.40170E+004
7.200	1.44770E+004
7.400	1.49340E+004
7.600	1.53900E+004
7.800	1.58420E+004
8.000	1.62920E+004
8.200	1.67390E+004
8.400	1.71830E+004
8.600	1.76240E+004
8.800	1.80600E+004
9.000	1.84940E+004
9.200	1.89230E+004
9.400	1.93490E+004
9.600	1.97700E+004
9.800	2.01870E+004
10.000	2.06000E+004
10.200	2.08040E+004
-1  -1 
-2  -2
