0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	3.220E-005
1.400	1.180E-004
1.600	2.575E-004
1.800	4.936E-004
2.000	8.584E-004
2.200	1.341E-003
2.400	1.974E-003
2.600	2.833E-003
2.800	3.873E-003
3.000	5.161E-003
3.200	6.685E-003
3.400	8.487E-003
3.600	1.057E-002
3.800	1.300E-002
4.000	1.573E-002
4.200	1.883E-002
4.400	2.232E-002
4.600	2.620E-002
4.800	3.048E-002
5.000	3.523E-002
5.200	4.040E-002
5.400	4.605E-002
5.600	5.222E-002
5.800	5.887E-002
6.000	6.609E-002
6.200	7.384E-002
6.400	8.216E-002
6.600	9.105E-002
6.800	1.005E-001
7.000	1.107E-001
7.200	1.214E-001
7.400	1.328E-001
7.600	1.449E-001
7.800	1.576E-001
8.000	1.711E-001
8.200	1.852E-001
8.400	2.001E-001
8.600	2.157E-001
8.800	2.321E-001
9.000	2.492E-001
9.200	2.671E-001
9.400	2.858E-001
9.600	3.053E-001
9.800	3.256E-001
10.000	3.468E-001
10.200	3.688E-001
10.400	3.916E-001
10.600	4.152E-001
10.800	4.398E-001
11.000	4.652E-001
11.200	4.915E-001
11.400	5.188E-001
11.600	5.469E-001
11.800	5.759E-001
12.000	6.058E-001
12.200	6.367E-001
12.400	6.685E-001
12.600	7.012E-001
12.800	7.350E-001
13.000	7.696E-001
13.200	8.052E-001
13.400	8.418E-001
13.600	8.793E-001
13.800	9.179E-001
14.000	9.574E-001
14.200	9.979E-001
14.400	1.039E+000
14.600	1.082E+000
14.800	1.125E+000
15.000	1.170E+000
15.200	1.215E+000
15.400	1.262E+000
15.600	1.309E+000
15.800	1.358E+000
16.000	1.408E+000
16.200	1.458E+000
16.400	1.510E+000
16.600	1.562E+000
16.800	1.616E+000
17.000	1.671E+000
17.200	1.726E+000
17.400	1.783E+000
17.600	1.841E+000
17.800	1.900E+000
18.000	1.959E+000
18.200	2.020E+000
18.400	2.082E+000
18.600	2.145E+000
18.800	2.209E+000
19.000	2.274E+000
19.200	2.340E+000
19.400	2.407E+000
19.600	2.475E+000
19.800	2.544E+000
20.000	2.614E+000
20.200	2.685E+000
20.400	2.757E+000
20.600	2.830E+000
20.800	2.904E+000
21.000	2.979E+000
21.200	3.055E+000
21.400	3.132E+000
21.600	3.210E+000
21.800	3.289E+000
22.000	3.370E+000
22.200	3.451E+000
22.400	3.533E+000
22.600	3.616E+000
22.800	3.700E+000
23.000	3.785E+000
23.200	3.871E+000
23.400	3.958E+000
23.600	4.046E+000
23.800	4.135E+000
24.000	4.225E+000
24.200	4.316E+000
24.400	4.408E+000
24.600	4.500E+000
24.800	4.594E+000
25.000	4.689E+000
25.200	4.784E+000
25.400	4.881E+000
25.600	4.978E+000
25.800	5.076E+000
26.000	5.176E+000
26.200	5.276E+000
26.400	5.377E+000
26.600	5.479E+000
26.800	5.582E+000
27.000	5.685E+000
27.200	5.790E+000
27.400	5.895E+000
27.600	6.002E+000
27.800	6.109E+000
28.000	6.217E+000
28.200	6.326E+000
28.400	6.436E+000
28.600	6.547E+000
28.800	6.658E+000
29.000	6.770E+000
29.200	6.884E+000
29.400	6.998E+000
29.600	7.112E+000
29.800	7.228E+000
30.000	7.344E+000
30.200	7.462E+000
30.400	7.580E+000
30.600	7.698E+000
30.800	7.818E+000
31.000	7.938E+000
31.200	8.059E+000
31.400	8.181E+000
31.600	8.304E+000
31.800	8.427E+000
32.000	8.552E+000
32.200	8.676E+000
32.400	8.802E+000
32.600	8.928E+000
32.800	9.055E+000
33.000	9.183E+000
33.200	9.312E+000
33.400	9.441E+000
33.600	9.571E+000
33.800	9.701E+000
34.000	9.833E+000
34.200	9.965E+000
34.400	1.010E+001
34.600	1.023E+001
34.800	1.036E+001
35.000	1.050E+001
35.200	1.063E+001
35.400	1.077E+001
35.600	1.091E+001
35.800	1.104E+001
36.000	1.118E+001
36.200	1.132E+001
36.400	1.146E+001
36.600	1.160E+001
36.800	1.174E+001
37.000	1.188E+001
37.200	1.202E+001
37.400	1.216E+001
37.600	1.231E+001
37.800	1.245E+001
38.000	1.259E+001
38.200	1.274E+001
38.400	1.288E+001
38.600	1.303E+001
38.800	1.317E+001
39.000	1.332E+001
39.200	1.347E+001
39.400	1.362E+001
39.600	1.376E+001
39.800	1.391E+001
40.000	1.406E+001
40.200	1.421E+001
-1  -1 
-2  -2
