0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	0.000E+000
1.200	0.000E+000
1.400	0.000E+000
1.600	0.000E+000
1.800	0.000E+000
2.000	1.030E-005
2.200	3.100E-005
2.400	6.190E-005
2.600	1.135E-004
2.800	1.754E-004
3.000	2.374E-004
3.200	3.302E-004
3.400	4.334E-004
3.600	5.676E-004
3.800	7.430E-004
4.000	9.185E-004
4.200	1.135E-003
4.400	1.383E-003
4.600	1.662E-003
4.800	1.961E-003
5.000	2.281E-003
5.200	2.652E-003
5.400	3.055E-003
5.600	3.467E-003
5.800	3.922E-003
6.000	4.448E-003
6.200	4.985E-003
6.400	5.552E-003
6.600	6.151E-003
6.800	6.801E-003
7.000	7.492E-003
7.200	8.215E-003
7.400	8.978E-003
7.600	9.794E-003
7.800	1.064E-002
8.000	1.153E-002
8.200	1.245E-002
8.400	1.344E-002
8.600	1.446E-002
8.800	1.552E-002
9.000	1.664E-002
9.200	1.778E-002
9.400	1.900E-002
9.600	2.024E-002
9.800	2.155E-002
10.000	2.289E-002
10.200	2.430E-002
10.400	2.575E-002
10.600	2.724E-002
10.800	2.879E-002
11.000	3.038E-002
11.200	3.204E-002
11.400	3.373E-002
11.600	3.547E-002
11.800	3.729E-002
12.000	3.915E-002
12.200	4.106E-002
12.400	4.304E-002
12.600	4.506E-002
12.800	4.715E-002
13.000	4.929E-002
13.200	5.147E-002
13.400	5.373E-002
13.600	5.603E-002
13.800	5.840E-002
14.000	6.082E-002
14.200	6.329E-002
14.400	6.582E-002
14.600	6.844E-002
14.800	7.110E-002
15.000	7.383E-002
15.200	7.659E-002
15.400	7.943E-002
15.600	8.234E-002
15.800	8.530E-002
16.000	8.833E-002
16.200	9.142E-002
16.400	9.457E-002
16.600	9.778E-002
16.800	1.010E-001
17.000	1.044E-001
17.200	1.078E-001
17.400	1.113E-001
17.600	1.148E-001
17.800	1.184E-001
18.000	1.221E-001
18.200	1.258E-001
18.400	1.296E-001
18.600	1.334E-001
18.800	1.373E-001
19.000	1.413E-001
19.200	1.454E-001
19.400	1.495E-001
19.600	1.537E-001
19.800	1.580E-001
20.000	1.623E-001
20.200	1.667E-001
20.400	1.711E-001
20.600	1.757E-001
20.800	1.802E-001
21.000	1.849E-001
21.200	1.896E-001
21.400	1.944E-001
21.600	1.993E-001
21.800	2.042E-001
22.000	2.092E-001
22.200	2.143E-001
22.400	2.195E-001
22.600	2.247E-001
22.800	2.299E-001
23.000	2.353E-001
23.200	2.407E-001
23.400	2.462E-001
23.600	2.518E-001
23.800	2.574E-001
24.000	2.631E-001
24.200	2.689E-001
24.400	2.747E-001
24.600	2.806E-001
24.800	2.866E-001
25.000	2.927E-001
25.200	2.988E-001
25.400	3.050E-001
25.600	3.112E-001
25.800	3.176E-001
26.000	3.240E-001
26.200	3.304E-001
26.400	3.370E-001
26.600	3.436E-001
26.800	3.503E-001
27.000	3.571E-001
27.200	3.639E-001
27.400	3.708E-001
27.600	3.778E-001
27.800	3.848E-001
28.000	3.919E-001
28.200	3.991E-001
28.400	4.064E-001
28.600	4.137E-001
28.800	4.211E-001
29.000	4.286E-001
29.200	4.361E-001
29.400	4.437E-001
29.600	4.514E-001
29.800	4.592E-001
30.000	4.670E-001
30.200	4.749E-001
30.400	4.829E-001
30.600	4.909E-001
30.800	4.991E-001
31.000	5.072E-001
31.200	5.155E-001
31.400	5.238E-001
31.600	5.322E-001
31.800	5.407E-001
32.000	5.492E-001
32.200	5.578E-001
32.400	5.665E-001
32.600	5.753E-001
32.800	5.841E-001
33.000	5.930E-001
33.200	6.019E-001
33.400	6.109E-001
33.600	6.200E-001
33.800	6.292E-001
34.000	6.384E-001
34.200	6.478E-001
34.400	6.571E-001
34.600	6.666E-001
34.800	6.761E-001
35.000	6.857E-001
35.200	6.953E-001
35.400	7.051E-001
35.600	7.149E-001
35.800	7.247E-001
36.000	7.346E-001
36.200	7.447E-001
36.400	7.547E-001
36.600	7.649E-001
36.800	7.751E-001
37.000	7.853E-001
37.200	7.957E-001
37.400	8.061E-001
37.600	8.166E-001
37.800	8.271E-001
38.000	8.377E-001
38.200	8.484E-001
38.400	8.592E-001
38.600	8.700E-001
38.800	8.809E-001
39.000	8.918E-001
39.200	9.028E-001
39.400	9.139E-001
39.600	9.251E-001
39.800	9.363E-001
40.000	9.476E-001
40.200	9.589E-001
-1  -1 
-2  -2
