0.200	5.47700E+001
0.400	1.68160E+003
0.600	6.37250E+003
0.800	1.30890E+004
1.000	2.06200E+004
1.200	2.83410E+004
1.400	3.60260E+004
1.600	4.36320E+004
1.800	5.11740E+004
2.000	5.86740E+004
2.200	6.61480E+004
2.400	7.35970E+004
2.600	8.10170E+004
2.800	8.83930E+004
3.000	9.57110E+004
3.200	1.02950E+005
3.400	1.10100E+005
3.600	1.17140E+005
3.800	1.24060E+005
4.000	1.30840E+005
4.200	1.37480E+005
4.400	1.43960E+005
4.600	1.50280E+005
4.800	1.56440E+005
5.000	1.62420E+005
5.200	1.68240E+005
5.400	1.73880E+005
5.600	1.79350E+005
5.800	1.84640E+005
6.000	1.89770E+005
6.200	1.94720E+005
6.400	1.99500E+005
6.600	2.04120E+005
6.800	2.08580E+005
7.000	2.12880E+005
7.200	2.17020E+005
7.400	2.21020E+005
7.600	2.24860E+005
7.800	2.28560E+005
8.000	2.32120E+005
8.200	2.35540E+005
8.400	2.38830E+005
8.600	2.41990E+005
8.800	2.45020E+005
9.000	2.47940E+005
9.200	2.50730E+005
9.400	2.53410E+005
9.600	2.55980E+005
9.800	2.58450E+005
10.000	2.60800E+005
10.200	2.61950E+005
-1  -1 
-2  -2
