0.200	0.00000E+000
0.400	4.38000E-003
0.600	7.16700E-002
0.800	3.57170E-001
1.000	1.06594E+000
1.200	2.40481E+000
1.400	4.55645E+000
1.600	7.66888E+000
1.800	1.18535E+001
2.000	1.71877E+001
2.200	2.37194E+001
2.400	3.14725E+001
2.600	4.04517E+001
2.800	5.06475E+001
3.000	6.20396E+001
3.200	7.46003E+001
3.400	8.82969E+001
3.600	1.03098E+002
3.800	1.18957E+002
4.000	1.35840E+002
4.200	1.53706E+002
4.400	1.72518E+002
4.600	1.92238E+002
4.800	2.12828E+002
5.000	2.34253E+002
5.200	2.56476E+002
5.400	2.79464E+002
5.600	3.03182E+002
5.800	3.27598E+002
6.000	3.52681E+002
6.200	3.78398E+002
6.400	4.04721E+002
6.600	4.31583E+002
6.800	4.59029E+002
7.000	4.86995E+002
7.200	5.15452E+002
7.400	5.44373E+002
7.600	5.73734E+002
7.800	6.03507E+002
8.000	6.33668E+002
8.200	6.64192E+002
8.400	6.95056E+002
8.600	7.26237E+002
8.800	7.57711E+002
9.000	7.89457E+002
9.200	8.21454E+002
9.400	8.53681E+002
9.600	8.86117E+002
9.800	9.18743E+002
10.000	9.51540E+002
10.200	9.84490E+002
10.400	1.01757E+003
10.600	1.05078E+003
10.800	1.08408E+003
11.000	1.11747E+003
11.200	1.15093E+003
11.400	1.18444E+003
11.600	1.21799E+003
11.800	1.25157E+003
12.000	1.28516E+003
12.200	1.31875E+003
12.400	1.35233E+003
12.600	1.38589E+003
12.800	1.41941E+003
13.000	1.45289E+003
13.200	1.48631E+003
13.400	1.51966E+003
13.600	1.55293E+003
13.800	1.58613E+003
14.000	1.61922E+003
14.200	1.65222E+003
14.400	1.68511E+003
14.600	1.71788E+003
14.800	1.75052E+003
15.000	1.78304E+003
15.200	1.81542E+003
15.400	1.84765E+003
15.600	1.87973E+003
15.800	1.91166E+003
16.000	1.94343E+003
16.200	1.97503E+003
16.400	2.00647E+003
16.600	2.03773E+003
16.800	2.06881E+003
17.000	2.09971E+003
17.200	2.13042E+003
17.400	2.16095E+003
17.600	2.19128E+003
17.800	2.22142E+003
18.000	2.25136E+003
18.200	2.28110E+003
18.400	2.31064E+003
18.600	2.33997E+003
18.800	2.36910E+003
19.000	2.39801E+003
19.200	2.42672E+003
19.400	2.45522E+003
19.600	2.48350E+003
19.800	2.51156E+003
20.000	2.53941E+003
20.200	2.56705E+003
20.400	2.59446E+003
20.600	2.62166E+003
20.800	2.64864E+003
21.000	2.67540E+003
21.200	2.70194E+003
21.400	2.72826E+003
21.600	2.75436E+003
21.800	2.78024E+003
22.000	2.80590E+003
22.200	2.83133E+003
22.400	2.85655E+003
22.600	2.88154E+003
22.800	2.90632E+003
23.000	2.93088E+003
23.200	2.95521E+003
23.400	2.97934E+003
23.600	3.00324E+003
23.800	3.02692E+003
24.000	3.05038E+003
24.200	3.07363E+003
24.400	3.09666E+003
24.600	3.11948E+003
24.800	3.14208E+003
25.000	3.16447E+003
25.200	3.18665E+003
25.400	3.20861E+003
25.600	3.23036E+003
25.800	3.25191E+003
26.000	3.27325E+003
26.200	3.29438E+003
26.400	3.31530E+003
26.600	3.33601E+003
26.800	3.35652E+003
27.000	3.37683E+003
27.200	3.39694E+003
27.400	3.41684E+003
27.600	3.43655E+003
27.800	3.45605E+003
28.000	3.47536E+003
28.200	3.49447E+003
28.400	3.51339E+003
28.600	3.53212E+003
28.800	3.55065E+003
29.000	3.56899E+003
29.200	3.58714E+003
29.400	3.60510E+003
29.600	3.62287E+003
29.800	3.64046E+003
30.000	3.65787E+003
30.200	3.67509E+003
30.400	3.69212E+003
30.600	3.70898E+003
30.800	3.72566E+003
31.000	3.74226E+003
31.200	3.75858E+003
31.400	3.77473E+003
31.600	3.79071E+003
31.800	3.80651E+003
32.000	3.82215E+003
32.200	3.83761E+003
32.400	3.85290E+003
32.600	3.86803E+003
32.800	3.88299E+003
33.000	3.89779E+003
33.200	3.91242E+003
33.400	3.92689E+003
33.600	3.94120E+003
33.800	3.95535E+003
34.000	3.96935E+003
34.200	3.98318E+003
34.400	3.99686E+003
34.600	4.01039E+003
34.800	4.02376E+003
35.000	4.03699E+003
35.200	4.05006E+003
35.400	4.06298E+003
35.600	4.07576E+003
35.800	4.08839E+003
36.000	4.10087E+003
36.200	4.11321E+003
36.400	4.12541E+003
36.600	4.13746E+003
36.800	4.14938E+003
37.000	4.16116E+003
37.200	4.17280E+003
37.400	4.18430E+003
37.600	4.19566E+003
37.800	4.20690E+003
38.000	4.21800E+003
38.200	4.22896E+003
38.400	4.23980E+003
38.600	4.25051E+003
38.800	4.26109E+003
39.000	4.27154E+003
39.200	4.28186E+003
39.400	4.29207E+003
39.600	4.30214E+003
39.800	4.31210E+003
40.000	4.32193E+003
40.200	4.33164E+003
-1  -1 
-2  -2
