0.200	0.000E+000
0.400	0.000E+000
0.600	0.000E+000
0.800	0.000E+000
1.000	1.080E-005
1.200	4.310E-005
1.400	1.507E-004
1.600	3.122E-004
1.800	5.920E-004
2.000	1.012E-003
2.200	1.604E-003
2.400	2.368E-003
2.600	3.348E-003
2.800	4.564E-003
3.000	6.050E-003
3.200	7.826E-003
3.400	9.925E-003
3.600	1.237E-002
3.800	1.518E-002
4.000	1.836E-002
4.200	2.197E-002
4.400	2.603E-002
4.600	3.055E-002
4.800	3.553E-002
5.000	4.104E-002
5.200	4.708E-002
5.400	5.368E-002
5.600	6.084E-002
5.800	6.862E-002
6.000	7.701E-002
6.200	8.603E-002
6.400	9.573E-002
6.600	1.061E-001
6.800	1.172E-001
7.000	1.290E-001
7.200	1.415E-001
7.400	1.548E-001
7.600	1.688E-001
7.800	1.837E-001
8.000	1.993E-001
8.200	2.158E-001
8.400	2.332E-001
8.600	2.514E-001
8.800	2.705E-001
9.000	2.904E-001
9.200	3.113E-001
9.400	3.330E-001
9.600	3.558E-001
9.800	3.794E-001
10.000	4.041E-001
10.200	4.297E-001
10.400	4.562E-001
10.600	4.838E-001
10.800	5.124E-001
11.000	5.420E-001
11.200	5.726E-001
11.400	6.043E-001
11.600	6.370E-001
11.800	6.708E-001
12.000	7.057E-001
12.200	7.416E-001
12.400	7.786E-001
12.600	8.167E-001
12.800	8.559E-001
13.000	8.962E-001
13.200	9.376E-001
13.400	9.801E-001
13.600	1.024E+000
13.800	1.069E+000
14.000	1.114E+000
14.200	1.162E+000
14.400	1.210E+000
14.600	1.259E+000
14.800	1.310E+000
15.000	1.361E+000
15.200	1.414E+000
15.400	1.468E+000
15.600	1.523E+000
15.800	1.579E+000
16.000	1.637E+000
16.200	1.696E+000
16.400	1.755E+000
16.600	1.816E+000
16.800	1.879E+000
17.000	1.942E+000
17.200	2.007E+000
17.400	2.072E+000
17.600	2.139E+000
17.800	2.207E+000
18.000	2.276E+000
18.200	2.347E+000
18.400	2.418E+000
18.600	2.491E+000
18.800	2.565E+000
19.000	2.640E+000
19.200	2.717E+000
19.400	2.794E+000
19.600	2.872E+000
19.800	2.952E+000
20.000	3.033E+000
20.200	3.115E+000
20.400	3.198E+000
20.600	3.283E+000
20.800	3.368E+000
21.000	3.455E+000
21.200	3.543E+000
21.400	3.632E+000
21.600	3.722E+000
21.800	3.813E+000
22.000	3.906E+000
22.200	3.999E+000
22.400	4.094E+000
22.600	4.190E+000
22.800	4.287E+000
23.000	4.384E+000
23.200	4.484E+000
23.400	4.584E+000
23.600	4.685E+000
23.800	4.787E+000
24.000	4.891E+000
24.200	4.995E+000
24.400	5.101E+000
24.600	5.208E+000
24.800	5.315E+000
25.000	5.424E+000
25.200	5.534E+000
25.400	5.645E+000
25.600	5.757E+000
25.800	5.870E+000
26.000	5.983E+000
26.200	6.098E+000
26.400	6.214E+000
26.600	6.331E+000
26.800	6.449E+000
27.000	6.568E+000
27.200	6.688E+000
27.400	6.809E+000
27.600	6.931E+000
27.800	7.054E+000
28.000	7.178E+000
28.200	7.303E+000
28.400	7.429E+000
28.600	7.555E+000
28.800	7.683E+000
29.000	7.811E+000
29.200	7.941E+000
29.400	8.071E+000
29.600	8.203E+000
29.800	8.335E+000
30.000	8.468E+000
30.200	8.602E+000
30.400	8.737E+000
30.600	8.873E+000
30.800	9.009E+000
31.000	9.147E+000
31.200	9.285E+000
31.400	9.424E+000
31.600	9.564E+000
31.800	9.705E+000
32.000	9.846E+000
32.200	9.989E+000
32.400	1.013E+001
32.600	1.028E+001
32.800	1.042E+001
33.000	1.057E+001
33.200	1.071E+001
33.400	1.086E+001
33.600	1.101E+001
33.800	1.116E+001
34.000	1.131E+001
34.200	1.146E+001
34.400	1.161E+001
34.600	1.176E+001
34.800	1.191E+001
35.000	1.206E+001
35.200	1.222E+001
35.400	1.237E+001
35.600	1.253E+001
35.800	1.268E+001
36.000	1.284E+001
36.200	1.300E+001
36.400	1.316E+001
36.600	1.331E+001
36.800	1.347E+001
37.000	1.363E+001
37.200	1.379E+001
37.400	1.396E+001
37.600	1.412E+001
37.800	1.428E+001
38.000	1.444E+001
38.200	1.461E+001
38.400	1.477E+001
38.600	1.494E+001
38.800	1.510E+001
39.000	1.527E+001
39.200	1.543E+001
39.400	1.560E+001
39.600	1.577E+001
39.800	1.594E+001
40.000	1.610E+001
40.200	1.627E+001
-1  -1 
-2  -2
