0.200	1.515E+003
0.400	2.926E+004
0.600	1.146E+005
0.800	2.430E+005
1.000	3.850E+005
1.200	5.214E+005
1.400	6.437E+005
1.600	7.492E+005
1.800	8.383E+005
2.000	9.125E+005
2.200	9.737E+005
2.400	1.024E+006
2.600	1.064E+006
2.800	1.097E+006
3.000	1.122E+006
3.200	1.143E+006
3.400	1.158E+006
3.600	1.169E+006
3.800	1.177E+006
4.000	1.182E+006
4.200	1.185E+006
4.400	1.185E+006
4.600	1.184E+006
4.800	1.182E+006
5.000	1.178E+006
5.200	1.173E+006
5.400	1.167E+006
5.600	1.161E+006
5.800	1.154E+006
6.000	1.146E+006
6.200	1.138E+006
6.400	1.130E+006
6.600	1.121E+006
6.800	1.113E+006
7.000	1.104E+006
7.200	1.095E+006
7.400	1.085E+006
7.600	1.076E+006
7.800	1.067E+006
8.000	1.058E+006
8.200	1.048E+006
8.400	1.039E+006
8.600	1.030E+006
8.800	1.021E+006
9.000	1.012E+006
9.200	1.002E+006
9.400	9.935E+005
9.600	9.847E+005
9.800	9.759E+005
10.000	9.672E+005
10.200	9.586E+005
10.400	9.501E+005
10.600	9.417E+005
10.800	9.335E+005
11.000	9.253E+005
11.200	9.173E+005
11.400	9.093E+005
11.600	9.015E+005
11.800	8.938E+005
12.000	8.862E+005
12.200	8.787E+005
12.400	8.713E+005
12.600	8.640E+005
12.800	8.568E+005
13.000	8.497E+005
13.200	8.427E+005
13.400	8.359E+005
13.600	8.291E+005
13.800	8.225E+005
14.000	8.159E+005
14.200	8.094E+005
14.400	8.030E+005
14.600	7.968E+005
14.800	7.906E+005
15.000	7.845E+005
15.200	7.785E+005
15.400	7.726E+005
15.600	7.668E+005
15.800	7.610E+005
16.000	7.554E+005
16.200	7.498E+005
16.400	7.443E+005
16.600	7.389E+005
16.800	7.335E+005
17.000	7.283E+005
17.200	7.231E+005
17.400	7.180E+005
17.600	7.129E+005
17.800	7.080E+005
18.000	7.031E+005
18.200	6.983E+005
18.400	6.935E+005
18.600	6.888E+005
18.800	6.842E+005
19.000	6.796E+005
19.200	6.751E+005
19.400	6.707E+005
19.600	6.663E+005
19.800	6.619E+005
20.000	6.577E+005
20.200	6.535E+005
20.400	6.493E+005
20.600	6.452E+005
20.800	6.412E+005
21.000	6.372E+005
21.200	6.332E+005
21.400	6.293E+005
21.600	6.255E+005
21.800	6.217E+005
22.000	6.180E+005
22.200	6.143E+005
22.400	6.106E+005
22.600	6.070E+005
22.800	6.035E+005
23.000	5.999E+005
23.200	5.965E+005
23.400	5.930E+005
23.600	5.896E+005
23.800	5.863E+005
24.000	5.830E+005
24.200	5.797E+005
24.400	5.765E+005
24.600	5.733E+005
24.800	5.701E+005
25.000	5.670E+005
25.200	5.639E+005
25.400	5.609E+005
25.600	5.579E+005
25.800	5.549E+005
26.000	5.520E+005
26.200	5.491E+005
26.400	5.462E+005
26.600	5.433E+005
26.800	5.405E+005
27.000	5.377E+005
27.200	5.350E+005
27.400	5.323E+005
27.600	5.296E+005
27.800	5.269E+005
28.000	5.243E+005
28.200	5.217E+005
28.400	5.191E+005
28.600	5.165E+005
28.800	5.140E+005
29.000	5.115E+005
29.200	5.090E+005
29.400	5.066E+005
29.600	5.042E+005
29.800	5.018E+005
30.000	4.994E+005
30.200	4.971E+005
30.400	4.947E+005
30.600	4.924E+005
30.800	4.901E+005
31.000	4.879E+005
31.200	4.857E+005
31.400	4.835E+005
31.600	4.813E+005
31.800	4.791E+005
32.000	4.769E+005
32.200	4.748E+005
32.400	4.727E+005
32.600	4.706E+005
32.800	4.686E+005
33.000	4.665E+005
33.200	4.645E+005
33.400	4.625E+005
33.600	4.605E+005
33.800	4.585E+005
34.000	4.566E+005
34.200	4.546E+005
34.400	4.527E+005
34.600	4.508E+005
34.800	4.489E+005
35.000	4.471E+005
35.200	4.452E+005
35.400	4.434E+005
35.600	4.416E+005
35.800	4.398E+005
36.000	4.380E+005
36.200	4.362E+005
36.400	4.345E+005
36.600	4.327E+005
36.800	4.310E+005
37.000	4.293E+005
37.200	4.276E+005
37.400	4.260E+005
37.600	4.243E+005
37.800	4.226E+005
38.000	4.210E+005
38.200	4.194E+005
38.400	4.178E+005
38.600	4.162E+005
38.800	4.146E+005
39.000	4.130E+005
39.200	4.115E+005
39.400	4.099E+005
39.600	4.084E+005
39.800	4.069E+005
40.000	4.054E+005
40.200	4.039E+005
-1  -1 
-2  -2
