0.200	7.00000E-002
0.400	1.43300E+001
0.600	1.15780E+002
0.800	3.75160E+002
1.000	8.05650E+002
1.200	1.38040E+003
1.400	2.05980E+003
1.600	2.80700E+003
1.800	3.59340E+003
2.000	4.39930E+003
2.200	5.21250E+003
2.400	6.02580E+003
2.600	6.83570E+003
2.800	7.64090E+003
3.000	8.44120E+003
3.200	9.23730E+003
3.400	1.00300E+004
3.600	1.08200E+004
3.800	1.16080E+004
4.000	1.23950E+004
4.200	1.31810E+004
4.400	1.39650E+004
4.600	1.47490E+004
4.800	1.55320E+004
5.000	1.63140E+004
5.200	1.70930E+004
5.400	1.78710E+004
5.600	1.86460E+004
5.800	1.94170E+004
6.000	2.01850E+004
6.200	2.09480E+004
6.400	2.17070E+004
6.600	2.24610E+004
6.800	2.32080E+004
7.000	2.39500E+004
7.200	2.46840E+004
7.400	2.54120E+004
7.600	2.61320E+004
7.800	2.68440E+004
8.000	2.75480E+004
8.200	2.82430E+004
8.400	2.89300E+004
8.600	2.96070E+004
8.800	3.02760E+004
9.000	3.09350E+004
9.200	3.15850E+004
9.400	3.22250E+004
9.600	3.28560E+004
9.800	3.34770E+004
10.000	3.40870E+004
10.200	3.43890E+004
-1  -1 
-2  -2
