0.200	4.85800E+001
0.400	4.72440E+002
0.600	1.33140E+003
0.800	2.81630E+003
1.000	4.99270E+003
1.200	7.83670E+003
1.400	1.12770E+004
1.600	1.52160E+004
1.800	1.95490E+004
2.000	2.41720E+004
2.200	2.89940E+004
2.400	3.39370E+004
2.600	3.89330E+004
2.800	4.39290E+004
3.000	4.88840E+004
3.200	5.37630E+004
3.400	5.85410E+004
3.600	6.32000E+004
3.800	6.77260E+004
4.000	7.21080E+004
4.200	7.63400E+004
4.400	8.04190E+004
4.600	8.43430E+004
4.800	8.81120E+004
5.000	9.17270E+004
5.200	9.51900E+004
5.400	9.85040E+004
5.600	1.01670E+005
5.800	1.04700E+005
6.000	1.07590E+005
6.200	1.10350E+005
6.400	1.12980E+005
6.600	1.15490E+005
6.800	1.17870E+005
7.000	1.20140E+005
7.200	1.22310E+005
7.400	1.24360E+005
7.600	1.26320E+005
7.800	1.28170E+005
8.000	1.29930E+005
8.200	1.31610E+005
8.400	1.33190E+005
8.600	1.34700E+005
8.800	1.36120E+005
9.000	1.37470E+005
9.200	1.38750E+005
9.400	1.39960E+005
9.600	1.41100E+005
9.800	1.42180E+005
10.000	1.43200E+005
10.200	1.43680E+005
-1  -1 
-2  -2
