0.200	0.00000E+000
0.400	4.87000E-003
0.600	8.01100E-002
0.800	3.43310E-001
1.000	8.54850E-001
1.200	1.60271E+000
1.400	2.53060E+000
1.600	3.56451E+000
1.800	4.63075E+000
2.000	5.66659E+000
2.200	6.62561E+000
2.400	7.47957E+000
2.600	8.21873E+000
2.800	8.84687E+000
3.000	9.38366E+000
3.200	9.85901E+000
3.400	1.03112E+001
3.600	1.07844E+001
3.800	1.13268E+001
4.000	1.19882E+001
4.200	1.28190E+001
4.400	1.38689E+001
4.600	1.51854E+001
4.800	1.68137E+001
5.000	1.87958E+001
5.200	2.11699E+001
5.400	2.39708E+001
5.600	2.72289E+001
5.800	3.09712E+001
6.000	3.52204E+001
6.200	3.99954E+001
6.400	4.53119E+001
6.600	5.11815E+001
6.800	5.76131E+001
7.000	6.46123E+001
7.200	7.21817E+001
7.400	8.03217E+001
7.600	8.90301E+001
7.800	9.82956E+001
8.000	1.08126E+002
8.200	1.18505E+002
8.400	1.29426E+002
8.600	1.40875E+002
8.800	1.52843E+002
9.000	1.65315E+002
9.200	1.78277E+002
9.400	1.91715E+002
9.600	2.05615E+002
9.800	2.19959E+002
10.000	2.34732E+002
10.200	2.49917E+002
10.400	2.65498E+002
10.600	2.81456E+002
10.800	2.97777E+002
11.000	3.14442E+002
11.200	3.31437E+002
11.400	3.48743E+002
11.600	3.66346E+002
11.800	3.84229E+002
12.000	4.02377E+002
12.200	4.20772E+002
12.400	4.39399E+002
12.600	4.58245E+002
12.800	4.77293E+002
13.000	4.96529E+002
13.200	5.15940E+002
13.400	5.35511E+002
13.600	5.55207E+002
13.800	5.75060E+002
14.000	5.95034E+002
14.200	6.15118E+002
14.400	6.35299E+002
14.600	6.55554E+002
14.800	6.75869E+002
15.000	6.96275E+002
15.200	7.16735E+002
15.400	7.37199E+002
15.600	7.57736E+002
15.800	7.78300E+002
16.000	7.98829E+002
16.200	8.19415E+002
16.400	8.40001E+002
16.600	8.60578E+002
16.800	8.81084E+002
17.000	9.01621E+002
17.200	9.22128E+002
17.400	9.42599E+002
17.600	9.63026E+002
17.800	9.83417E+002
18.000	1.00368E+003
18.200	1.02397E+003
18.400	1.04417E+003
18.600	1.06429E+003
18.800	1.08438E+003
19.000	1.10435E+003
19.200	1.12417E+003
19.400	1.14397E+003
19.600	1.16372E+003
19.800	1.18333E+003
20.000	1.20283E+003
20.200	1.22223E+003
20.400	1.24146E+003
20.600	1.26065E+003
20.800	1.27978E+003
21.000	1.29873E+003
21.200	1.31757E+003
21.400	1.33629E+003
21.600	1.35488E+003
21.800	1.37330E+003
22.000	1.39164E+003
22.200	1.40993E+003
22.400	1.42801E+003
22.600	1.44597E+003
22.800	1.46379E+003
23.000	1.48148E+003
23.200	1.49903E+003
23.400	1.51640E+003
23.600	1.53368E+003
23.800	1.55089E+003
24.000	1.56789E+003
24.200	1.58475E+003
24.400	1.60148E+003
24.600	1.61806E+003
24.800	1.63446E+003
25.000	1.65076E+003
25.200	1.66691E+003
25.400	1.68293E+003
25.600	1.69886E+003
25.800	1.71459E+003
26.000	1.73018E+003
26.200	1.74559E+003
26.400	1.76089E+003
26.600	1.77605E+003
26.800	1.79107E+003
27.000	1.80594E+003
27.200	1.82067E+003
27.400	1.83529E+003
27.600	1.84974E+003
27.800	1.86405E+003
28.000	1.87821E+003
28.200	1.89224E+003
28.400	1.90610E+003
28.600	1.91985E+003
28.800	1.93345E+003
29.000	1.94692E+003
29.200	1.96029E+003
29.400	1.97348E+003
29.600	1.98654E+003
29.800	1.99945E+003
30.000	2.01223E+003
30.200	2.02488E+003
30.400	2.03738E+003
30.600	2.04976E+003
30.800	2.06201E+003
31.000	2.07417E+003
31.200	2.08616E+003
31.400	2.09802E+003
31.600	2.10972E+003
31.800	2.12132E+003
32.000	2.13279E+003
32.200	2.14413E+003
32.400	2.15535E+003
32.600	2.16644E+003
32.800	2.17744E+003
33.000	2.18829E+003
33.200	2.19901E+003
33.400	2.20957E+003
33.600	2.22005E+003
33.800	2.23041E+003
34.000	2.24064E+003
34.200	2.25079E+003
34.400	2.26079E+003
34.600	2.27068E+003
34.800	2.28045E+003
35.000	2.29010E+003
35.200	2.29964E+003
35.400	2.30909E+003
35.600	2.31837E+003
35.800	2.32758E+003
36.000	2.33667E+003
36.200	2.34565E+003
36.400	2.35454E+003
36.600	2.36331E+003
36.800	2.37197E+003
37.000	2.38053E+003
37.200	2.38899E+003
37.400	2.39733E+003
37.600	2.40558E+003
37.800	2.41372E+003
38.000	2.42177E+003
38.200	2.42971E+003
38.400	2.43752E+003
38.600	2.44526E+003
38.800	2.45290E+003
39.000	2.46045E+003
39.200	2.46792E+003
39.400	2.47528E+003
39.600	2.48254E+003
39.800	2.48970E+003
40.000	2.49678E+003
40.200	2.50376E+003
-1  -1 
-2  -2
