0.200	2.52000E+000
0.400	5.54900E+001
0.600	1.60320E+002
0.800	3.21610E+002
1.000	5.65770E+002
1.200	9.06990E+002
1.400	1.34940E+003
1.600	1.89130E+003
1.800	2.52780E+003
2.000	3.25070E+003
2.200	4.05070E+003
2.400	4.91710E+003
2.600	5.83910E+003
2.800	6.80600E+003
3.000	7.80810E+003
3.200	8.83610E+003
3.400	9.88180E+003
3.600	1.09380E+004
3.800	1.19980E+004
4.000	1.30570E+004
4.200	1.41100E+004
4.400	1.51530E+004
4.600	1.61820E+004
4.800	1.71960E+004
5.000	1.81910E+004
5.200	1.91660E+004
5.400	2.01200E+004
5.600	2.10500E+004
5.800	2.19580E+004
6.000	2.28410E+004
6.200	2.37000E+004
6.400	2.45340E+004
6.600	2.53430E+004
6.800	2.61280E+004
7.000	2.68880E+004
7.200	2.76240E+004
7.400	2.83350E+004
7.600	2.90230E+004
7.800	2.96880E+004
8.000	3.03300E+004
8.200	3.09490E+004
8.400	3.15470E+004
8.600	3.21230E+004
8.800	3.26790E+004
9.000	3.32140E+004
9.200	3.37290E+004
9.400	3.42250E+004
9.600	3.47030E+004
9.800	3.51620E+004
10.000	3.56040E+004
10.200	3.58180E+004
-1  -1 
-2  -2
