0.200	2.00000E-002
0.400	4.51000E+000
0.600	2.53800E+001
0.800	5.94300E+001
1.000	1.03090E+002
1.200	1.58820E+002
1.400	2.30790E+002
1.600	3.22340E+002
1.800	4.35560E+002
2.000	5.71580E+002
2.200	7.30870E+002
2.400	9.13450E+002
2.600	1.11900E+003
2.800	1.34690E+003
3.000	1.59640E+003
3.200	1.86630E+003
3.400	2.15550E+003
3.600	2.46270E+003
3.800	2.78660E+003
4.000	3.12550E+003
4.200	3.47820E+003
4.400	3.84320E+003
4.600	4.21900E+003
4.800	4.60430E+003
5.000	4.99770E+003
5.200	5.39810E+003
5.400	5.80420E+003
5.600	6.21490E+003
5.800	6.62910E+003
6.000	7.04600E+003
6.200	7.46460E+003
6.400	7.88410E+003
6.600	8.30370E+003
6.800	8.72280E+003
7.000	9.14070E+003
7.200	9.55680E+003
7.400	9.97070E+003
7.600	1.03820E+004
7.800	1.07900E+004
8.000	1.11940E+004
8.200	1.15950E+004
8.400	1.19910E+004
8.600	1.23830E+004
8.800	1.27710E+004
9.000	1.31530E+004
9.200	1.35310E+004
9.400	1.39030E+004
9.600	1.42700E+004
9.800	1.46320E+004
10.000	1.49880E+004
10.200	1.51640E+004
-1  -1 
-2  -2
