0.200	2.00000E-002
0.400	8.32000E+000
0.600	7.93200E+001
0.800	2.81380E+002
1.000	6.42220E+002
1.200	1.15110E+003
1.400	1.77850E+003
1.600	2.49140E+003
1.800	3.26110E+003
2.000	4.06500E+003
2.200	4.88730E+003
2.400	5.71750E+003
2.600	6.54900E+003
2.800	7.37830E+003
3.000	8.20370E+003
3.200	9.02460E+003
3.400	9.84130E+003
3.600	1.06540E+004
3.800	1.14640E+004
4.000	1.22710E+004
4.200	1.30770E+004
4.400	1.38810E+004
4.600	1.46840E+004
4.800	1.54860E+004
5.000	1.62870E+004
5.200	1.70880E+004
5.400	1.78870E+004
5.600	1.86850E+004
5.800	1.94810E+004
6.000	2.02750E+004
6.200	2.10670E+004
6.400	2.18560E+004
6.600	2.26410E+004
6.800	2.34240E+004
7.000	2.42020E+004
7.200	2.49750E+004
7.400	2.57440E+004
7.600	2.65070E+004
7.800	2.72650E+004
8.000	2.80170E+004
8.200	2.87630E+004
8.400	2.95020E+004
8.600	3.02340E+004
8.800	3.09590E+004
9.000	3.16760E+004
9.200	3.23860E+004
9.400	3.30880E+004
9.600	3.37820E+004
9.800	3.44680E+004
10.000	3.51450E+004
10.200	3.54810E+004
-1  -1 
-2  -2
