0.200	0.000E+000
0.400	1.370E-005
0.600	3.699E-004
0.800	2.041E-003
1.000	6.534E-003
1.200	1.556E-002
1.400	3.095E-002
1.600	5.473E-002
1.800	8.892E-002
2.000	1.356E-001
2.200	1.970E-001
2.400	2.751E-001
2.600	3.721E-001
2.800	4.902E-001
3.000	6.312E-001
3.200	7.973E-001
3.400	9.904E-001
3.600	1.212E+000
3.800	1.465E+000
4.000	1.750E+000
4.200	2.069E+000
4.400	2.424E+000
4.600	2.815E+000
4.800	3.245E+000
5.000	3.715E+000
5.200	4.225E+000
5.400	4.778E+000
5.600	5.373E+000
5.800	6.012E+000
6.000	6.696E+000
6.200	7.426E+000
6.400	8.201E+000
6.600	9.023E+000
6.800	9.892E+000
7.000	1.081E+001
7.200	1.177E+001
7.400	1.278E+001
7.600	1.384E+001
7.800	1.495E+001
8.000	1.611E+001
8.200	1.732E+001
8.400	1.857E+001
8.600	1.988E+001
8.800	2.123E+001
9.000	2.263E+001
9.200	2.408E+001
9.400	2.557E+001
9.600	2.711E+001
9.800	2.870E+001
10.000	3.034E+001
10.200	3.202E+001
10.400	3.375E+001
10.600	3.552E+001
10.800	3.733E+001
11.000	3.919E+001
11.200	4.110E+001
11.400	4.304E+001
11.600	4.503E+001
11.800	4.706E+001
12.000	4.913E+001
12.200	5.124E+001
12.400	5.339E+001
12.600	5.557E+001
12.800	5.780E+001
13.000	6.006E+001
13.200	6.236E+001
13.400	6.470E+001
13.600	6.707E+001
13.800	6.947E+001
14.000	7.191E+001
14.200	7.438E+001
14.400	7.688E+001
14.600	7.941E+001
14.800	8.197E+001
15.000	8.457E+001
15.200	8.719E+001
15.400	8.984E+001
15.600	9.252E+001
15.800	9.522E+001
16.000	9.795E+001
16.200	1.007E+002
16.400	1.035E+002
16.600	1.063E+002
16.800	1.091E+002
17.000	1.120E+002
17.200	1.148E+002
17.400	1.177E+002
17.600	1.206E+002
17.800	1.236E+002
18.000	1.265E+002
18.200	1.295E+002
18.400	1.325E+002
18.600	1.355E+002
18.800	1.385E+002
19.000	1.416E+002
19.200	1.446E+002
19.400	1.477E+002
19.600	1.508E+002
19.800	1.539E+002
20.000	1.570E+002
20.200	1.601E+002
20.400	1.632E+002
20.600	1.664E+002
20.800	1.695E+002
21.000	1.727E+002
21.200	1.759E+002
21.400	1.790E+002
21.600	1.822E+002
21.800	1.854E+002
22.000	1.886E+002
22.200	1.918E+002
22.400	1.951E+002
22.600	1.983E+002
22.800	2.015E+002
23.000	2.048E+002
23.200	2.080E+002
23.400	2.113E+002
23.600	2.145E+002
23.800	2.178E+002
24.000	2.210E+002
24.200	2.243E+002
24.400	2.276E+002
24.600	2.308E+002
24.800	2.341E+002
25.000	2.374E+002
25.200	2.406E+002
25.400	2.439E+002
25.600	2.472E+002
25.800	2.504E+002
26.000	2.537E+002
26.200	2.570E+002
26.400	2.603E+002
26.600	2.635E+002
26.800	2.668E+002
27.000	2.701E+002
27.200	2.733E+002
27.400	2.766E+002
27.600	2.798E+002
27.800	2.831E+002
28.000	2.863E+002
28.200	2.896E+002
28.400	2.928E+002
28.600	2.961E+002
28.800	2.993E+002
29.000	3.026E+002
29.200	3.058E+002
29.400	3.090E+002
29.600	3.122E+002
29.800	3.154E+002
30.000	3.187E+002
30.200	3.219E+002
30.400	3.251E+002
30.600	3.282E+002
30.800	3.314E+002
31.000	3.346E+002
31.200	3.378E+002
31.400	3.409E+002
31.600	3.441E+002
31.800	3.473E+002
32.000	3.504E+002
32.200	3.535E+002
32.400	3.567E+002
32.600	3.598E+002
32.800	3.629E+002
33.000	3.660E+002
33.200	3.691E+002
33.400	3.722E+002
33.600	3.753E+002
33.800	3.784E+002
34.000	3.814E+002
34.200	3.845E+002
34.400	3.876E+002
34.600	3.906E+002
34.800	3.936E+002
35.000	3.967E+002
35.200	3.997E+002
35.400	4.027E+002
35.600	4.057E+002
35.800	4.087E+002
36.000	4.116E+002
36.200	4.146E+002
36.400	4.176E+002
36.600	4.205E+002
36.800	4.235E+002
37.000	4.264E+002
37.200	4.293E+002
37.400	4.322E+002
37.600	4.351E+002
37.800	4.380E+002
38.000	4.409E+002
38.200	4.438E+002
38.400	4.466E+002
38.600	4.495E+002
38.800	4.523E+002
39.000	4.552E+002
39.200	4.580E+002
39.400	4.608E+002
39.600	4.636E+002
39.800	4.664E+002
40.000	4.692E+002
40.200	4.720E+002
-1  -1 
-2  -2
