0.200	0.000E+000
0.400	8.598E-004
0.600	9.178E-003
0.800	3.800E-002
1.000	1.038E-001
1.200	2.254E-001
1.400	4.228E-001
1.600	7.170E-001
1.800	1.129E+000
2.000	1.680E+000
2.200	2.390E+000
2.400	3.280E+000
2.600	4.367E+000
2.800	5.671E+000
3.000	7.208E+000
3.200	8.992E+000
3.400	1.104E+001
3.600	1.336E+001
3.800	1.596E+001
4.000	1.886E+001
4.200	2.205E+001
4.400	2.556E+001
4.600	2.939E+001
4.800	3.353E+001
5.000	3.800E+001
5.200	4.278E+001
5.400	4.790E+001
5.600	5.333E+001
5.800	5.909E+001
6.000	6.517E+001
6.200	7.157E+001
6.400	7.828E+001
6.600	8.530E+001
6.800	9.262E+001
7.000	1.002E+002
7.200	1.082E+002
7.400	1.164E+002
7.600	1.249E+002
7.800	1.336E+002
8.000	1.426E+002
8.200	1.519E+002
8.400	1.615E+002
8.600	1.712E+002
8.800	1.813E+002
9.000	1.915E+002
9.200	2.020E+002
9.400	2.126E+002
9.600	2.235E+002
9.800	2.346E+002
10.000	2.458E+002
10.200	2.573E+002
10.400	2.689E+002
10.600	2.807E+002
10.800	2.926E+002
11.000	3.047E+002
11.200	3.169E+002
11.400	3.292E+002
11.600	3.417E+002
11.800	3.543E+002
12.000	3.670E+002
12.200	3.798E+002
12.400	3.928E+002
12.600	4.058E+002
12.800	4.189E+002
13.000	4.320E+002
13.200	4.453E+002
13.400	4.586E+002
13.600	4.720E+002
13.800	4.854E+002
14.000	4.989E+002
14.200	5.125E+002
14.400	5.260E+002
14.600	5.396E+002
14.800	5.533E+002
15.000	5.670E+002
15.200	5.807E+002
15.400	5.944E+002
15.600	6.081E+002
15.800	6.219E+002
16.000	6.356E+002
16.200	6.494E+002
16.400	6.631E+002
16.600	6.769E+002
16.800	6.906E+002
17.000	7.043E+002
17.200	7.180E+002
17.400	7.317E+002
17.600	7.454E+002
17.800	7.591E+002
18.000	7.727E+002
18.200	7.863E+002
18.400	7.999E+002
18.600	8.134E+002
18.800	8.270E+002
19.000	8.404E+002
19.200	8.539E+002
19.400	8.673E+002
19.600	8.806E+002
19.800	8.939E+002
20.000	9.072E+002
20.200	9.204E+002
20.400	9.335E+002
20.600	9.467E+002
20.800	9.597E+002
21.000	9.727E+002
21.200	9.857E+002
21.400	9.986E+002
21.600	1.011E+003
21.800	1.024E+003
22.000	1.037E+003
22.200	1.050E+003
22.400	1.062E+003
22.600	1.075E+003
22.800	1.087E+003
23.000	1.100E+003
23.200	1.112E+003
23.400	1.124E+003
23.600	1.136E+003
23.800	1.149E+003
24.000	1.161E+003
24.200	1.173E+003
24.400	1.185E+003
24.600	1.196E+003
24.800	1.208E+003
25.000	1.220E+003
25.200	1.232E+003
25.400	1.243E+003
25.600	1.255E+003
25.800	1.266E+003
26.000	1.278E+003
26.200	1.289E+003
26.400	1.300E+003
26.600	1.311E+003
26.800	1.322E+003
27.000	1.333E+003
27.200	1.344E+003
27.400	1.355E+003
27.600	1.366E+003
27.800	1.377E+003
28.000	1.387E+003
28.200	1.398E+003
28.400	1.408E+003
28.600	1.419E+003
28.800	1.429E+003
29.000	1.440E+003
29.200	1.450E+003
29.400	1.460E+003
29.600	1.470E+003
29.800	1.480E+003
30.000	1.490E+003
30.200	1.500E+003
30.400	1.510E+003
30.600	1.519E+003
30.800	1.529E+003
31.000	1.538E+003
31.200	1.548E+003
31.400	1.557E+003
31.600	1.567E+003
31.800	1.576E+003
32.000	1.585E+003
32.200	1.594E+003
32.400	1.604E+003
32.600	1.613E+003
32.800	1.621E+003
33.000	1.630E+003
33.200	1.639E+003
33.400	1.648E+003
33.600	1.657E+003
33.800	1.665E+003
34.000	1.674E+003
34.200	1.682E+003
34.400	1.691E+003
34.600	1.699E+003
34.800	1.707E+003
35.000	1.715E+003
35.200	1.723E+003
35.400	1.732E+003
35.600	1.740E+003
35.800	1.748E+003
36.000	1.755E+003
36.200	1.763E+003
36.400	1.771E+003
36.600	1.779E+003
36.800	1.786E+003
37.000	1.794E+003
37.200	1.801E+003
37.400	1.809E+003
37.600	1.816E+003
37.800	1.823E+003
38.000	1.831E+003
38.200	1.838E+003
38.400	1.845E+003
38.600	1.852E+003
38.800	1.859E+003
39.000	1.866E+003
39.200	1.873E+003
39.400	1.880E+003
39.600	1.887E+003
39.800	1.893E+003
40.000	1.900E+003
40.200	1.907E+003
-1  -1 
-2  -2
