0.200	0.000E+000
0.400	6.000E-005
0.600	1.184E-003
0.800	5.847E-003
1.000	1.748E-002
1.200	4.004E-002
1.400	7.774E-002
1.600	1.351E-001
1.800	2.169E-001
2.000	3.277E-001
2.200	4.723E-001
2.400	6.554E-001
2.600	8.818E-001
2.800	1.156E+000
3.000	1.482E+000
3.200	1.864E+000
3.400	2.307E+000
3.600	2.814E+000
3.800	3.389E+000
4.000	4.034E+000
4.200	4.754E+000
4.400	5.551E+000
4.600	6.428E+000
4.800	7.387E+000
5.000	8.430E+000
5.200	9.560E+000
5.400	1.078E+001
5.600	1.208E+001
5.800	1.348E+001
6.000	1.497E+001
6.200	1.655E+001
6.400	1.822E+001
6.600	1.999E+001
6.800	2.186E+001
7.000	2.381E+001
7.200	2.587E+001
7.400	2.801E+001
7.600	3.025E+001
7.800	3.258E+001
8.000	3.501E+001
8.200	3.753E+001
8.400	4.013E+001
8.600	4.283E+001
8.800	4.562E+001
9.000	4.850E+001
9.200	5.146E+001
9.400	5.451E+001
9.600	5.764E+001
9.800	6.085E+001
10.000	6.415E+001
10.200	6.753E+001
10.400	7.098E+001
10.600	7.452E+001
10.800	7.812E+001
11.000	8.180E+001
11.200	8.556E+001
11.400	8.938E+001
11.600	9.327E+001
11.800	9.723E+001
12.000	1.013E+002
12.200	1.053E+002
12.400	1.095E+002
12.600	1.137E+002
12.800	1.180E+002
13.000	1.223E+002
13.200	1.267E+002
13.400	1.311E+002
13.600	1.356E+002
13.800	1.401E+002
14.000	1.447E+002
14.200	1.493E+002
14.400	1.540E+002
14.600	1.587E+002
14.800	1.635E+002
15.000	1.683E+002
15.200	1.731E+002
15.400	1.780E+002
15.600	1.829E+002
15.800	1.879E+002
16.000	1.929E+002
16.200	1.979E+002
16.400	2.029E+002
16.600	2.080E+002
16.800	2.131E+002
17.000	2.182E+002
17.200	2.233E+002
17.400	2.285E+002
17.600	2.337E+002
17.800	2.389E+002
18.000	2.441E+002
18.200	2.494E+002
18.400	2.547E+002
18.600	2.599E+002
18.800	2.652E+002
19.000	2.706E+002
19.200	2.759E+002
19.400	2.812E+002
19.600	2.866E+002
19.800	2.919E+002
20.000	2.973E+002
20.200	3.026E+002
20.400	3.080E+002
20.600	3.134E+002
20.800	3.188E+002
21.000	3.242E+002
21.200	3.296E+002
21.400	3.350E+002
21.600	3.404E+002
21.800	3.458E+002
22.000	3.512E+002
22.200	3.566E+002
22.400	3.620E+002
22.600	3.674E+002
22.800	3.728E+002
23.000	3.782E+002
23.200	3.836E+002
23.400	3.889E+002
23.600	3.943E+002
23.800	3.997E+002
24.000	4.051E+002
24.200	4.104E+002
24.400	4.158E+002
24.600	4.211E+002
24.800	4.264E+002
25.000	4.318E+002
25.200	4.371E+002
25.400	4.424E+002
25.600	4.477E+002
25.800	4.530E+002
26.000	4.582E+002
26.200	4.635E+002
26.400	4.687E+002
26.600	4.740E+002
26.800	4.792E+002
27.000	4.844E+002
27.200	4.896E+002
27.400	4.948E+002
27.600	5.000E+002
27.800	5.051E+002
28.000	5.102E+002
28.200	5.154E+002
28.400	5.205E+002
28.600	5.256E+002
28.800	5.306E+002
29.000	5.357E+002
29.200	5.407E+002
29.400	5.458E+002
29.600	5.508E+002
29.800	5.558E+002
30.000	5.607E+002
30.200	5.657E+002
30.400	5.706E+002
30.600	5.756E+002
30.800	5.805E+002
31.000	5.853E+002
31.200	5.902E+002
31.400	5.950E+002
31.600	5.999E+002
31.800	6.047E+002
32.000	6.095E+002
32.200	6.142E+002
32.400	6.190E+002
32.600	6.237E+002
32.800	6.284E+002
33.000	6.331E+002
33.200	6.378E+002
33.400	6.425E+002
33.600	6.471E+002
33.800	6.517E+002
34.000	6.563E+002
34.200	6.609E+002
34.400	6.654E+002
34.600	6.699E+002
34.800	6.744E+002
35.000	6.789E+002
35.200	6.834E+002
35.400	6.879E+002
35.600	6.923E+002
35.800	6.967E+002
36.000	7.011E+002
36.200	7.054E+002
36.400	7.098E+002
36.600	7.141E+002
36.800	7.184E+002
37.000	7.227E+002
37.200	7.270E+002
37.400	7.312E+002
37.600	7.354E+002
37.800	7.396E+002
38.000	7.438E+002
38.200	7.479E+002
38.400	7.521E+002
38.600	7.562E+002
38.800	7.603E+002
39.000	7.644E+002
39.200	7.684E+002
39.400	7.724E+002
39.600	7.765E+002
39.800	7.804E+002
40.000	7.844E+002
40.200	7.884E+002
-1  -1 
-2  -2
