0.200	5.334E+004
0.400	6.838E+005
0.600	1.710E+006
0.800	2.628E+006
1.000	3.312E+006
1.200	3.786E+006
1.400	4.101E+006
1.600	4.301E+006
1.800	4.419E+006
2.000	4.480E+006
2.200	4.499E+006
2.400	4.490E+006
2.600	4.459E+006
2.800	4.415E+006
3.000	4.360E+006
3.200	4.298E+006
3.400	4.232E+006
3.600	4.163E+006
3.800	4.092E+006
4.000	4.021E+006
4.200	3.950E+006
4.400	3.879E+006
4.600	3.809E+006
4.800	3.741E+006
5.000	3.674E+006
5.200	3.609E+006
5.400	3.545E+006
5.600	3.483E+006
5.800	3.423E+006
6.000	3.364E+006
6.200	3.307E+006
6.400	3.252E+006
6.600	3.198E+006
6.800	3.146E+006
7.000	3.095E+006
7.200	3.046E+006
7.400	2.999E+006
7.600	2.952E+006
7.800	2.908E+006
8.000	2.864E+006
8.200	2.822E+006
8.400	2.781E+006
8.600	2.741E+006
8.800	2.702E+006
9.000	2.665E+006
9.200	2.628E+006
9.400	2.593E+006
9.600	2.558E+006
9.800	2.525E+006
10.000	2.492E+006
10.200	2.460E+006
10.400	2.429E+006
10.600	2.399E+006
10.800	2.369E+006
11.000	2.341E+006
11.200	2.313E+006
11.400	2.285E+006
11.600	2.259E+006
11.800	2.233E+006
12.000	2.208E+006
12.200	2.183E+006
12.400	2.159E+006
12.600	2.135E+006
12.800	2.112E+006
13.000	2.090E+006
13.200	2.068E+006
13.400	2.046E+006
13.600	2.025E+006
13.800	2.005E+006
14.000	1.984E+006
14.200	1.965E+006
14.400	1.946E+006
14.600	1.927E+006
14.800	1.908E+006
15.000	1.890E+006
15.200	1.872E+006
15.400	1.855E+006
15.600	1.838E+006
15.800	1.821E+006
16.000	1.805E+006
16.200	1.789E+006
16.400	1.773E+006
16.600	1.758E+006
16.800	1.742E+006
17.000	1.728E+006
17.200	1.713E+006
17.400	1.699E+006
17.600	1.685E+006
17.800	1.671E+006
18.000	1.657E+006
18.200	1.644E+006
18.400	1.631E+006
18.600	1.618E+006
18.800	1.605E+006
19.000	1.593E+006
19.200	1.581E+006
19.400	1.568E+006
19.600	1.557E+006
19.800	1.545E+006
20.000	1.534E+006
20.200	1.522E+006
20.400	1.511E+006
20.600	1.500E+006
20.800	1.490E+006
21.000	1.479E+006
21.200	1.469E+006
21.400	1.458E+006
21.600	1.448E+006
21.800	1.438E+006
22.000	1.428E+006
22.200	1.419E+006
22.400	1.409E+006
22.600	1.400E+006
22.800	1.391E+006
23.000	1.382E+006
23.200	1.373E+006
23.400	1.364E+006
23.600	1.355E+006
23.800	1.346E+006
24.000	1.338E+006
24.200	1.330E+006
24.400	1.321E+006
24.600	1.313E+006
24.800	1.305E+006
25.000	1.297E+006
25.200	1.289E+006
25.400	1.282E+006
25.600	1.274E+006
25.800	1.267E+006
26.000	1.259E+006
26.200	1.252E+006
26.400	1.245E+006
26.600	1.238E+006
26.800	1.230E+006
27.000	1.224E+006
27.200	1.217E+006
27.400	1.210E+006
27.600	1.203E+006
27.800	1.197E+006
28.000	1.190E+006
28.200	1.184E+006
28.400	1.177E+006
28.600	1.171E+006
28.800	1.165E+006
29.000	1.158E+006
29.200	1.152E+006
29.400	1.146E+006
29.600	1.140E+006
29.800	1.134E+006
30.000	1.129E+006
30.200	1.123E+006
30.400	1.117E+006
30.600	1.112E+006
30.800	1.106E+006
31.000	1.100E+006
31.200	1.095E+006
31.400	1.090E+006
31.600	1.084E+006
31.800	1.079E+006
32.000	1.074E+006
32.200	1.069E+006
32.400	1.064E+006
32.600	1.058E+006
32.800	1.053E+006
33.000	1.049E+006
33.200	1.044E+006
33.400	1.039E+006
33.600	1.034E+006
33.800	1.029E+006
34.000	1.025E+006
34.200	1.020E+006
34.400	1.015E+006
34.600	1.011E+006
34.800	1.006E+006
35.000	1.002E+006
35.200	9.973E+005
35.400	9.929E+005
35.600	9.885E+005
35.800	9.842E+005
36.000	9.800E+005
36.200	9.757E+005
36.400	9.716E+005
36.600	9.674E+005
36.800	9.633E+005
37.000	9.593E+005
37.200	9.552E+005
37.400	9.512E+005
37.600	9.473E+005
37.800	9.434E+005
38.000	9.395E+005
38.200	9.356E+005
38.400	9.318E+005
38.600	9.280E+005
38.800	9.243E+005
39.000	9.206E+005
39.200	9.169E+005
39.400	9.132E+005
39.600	9.096E+005
39.800	9.060E+005
40.000	9.025E+005
40.200	8.990E+005
-1  -1 
-2  -2
