0.200	1.19000E-003
0.400	2.70140E-001
0.600	1.83268E+000
0.800	5.02334E+000
1.000	9.25449E+000
1.200	1.36988E+001
1.400	1.77099E+001
1.600	2.09637E+001
1.800	2.34676E+001
2.000	2.54900E+001
2.200	2.74797E+001
2.400	2.99887E+001
2.600	3.36095E+001
2.800	3.89273E+001
3.000	4.64870E+001
3.200	5.67728E+001
3.400	7.01965E+001
3.600	8.70933E+001
3.800	1.07722E+002
4.000	1.32269E+002
4.200	1.60854E+002
4.400	1.93537E+002
4.600	2.30324E+002
4.800	2.71176E+002
5.000	3.15994E+002
5.200	3.64714E+002
5.400	4.17179E+002
5.600	4.73236E+002
5.800	5.32712E+002
6.000	5.95426E+002
6.200	6.61189E+002
6.400	7.29804E+002
6.600	8.01075E+002
6.800	8.74798E+002
7.000	9.50775E+002
7.200	1.02882E+003
7.400	1.10876E+003
7.600	1.19032E+003
7.800	1.27349E+003
8.000	1.35800E+003
8.200	1.44372E+003
8.400	1.53046E+003
8.600	1.61806E+003
8.800	1.70636E+003
9.000	1.79524E+003
9.200	1.88471E+003
9.400	1.97441E+003
9.600	2.06449E+003
9.800	2.15471E+003
10.000	2.24483E+003
10.200	2.33505E+003
10.400	2.42518E+003
10.600	2.51497E+003
10.800	2.60467E+003
11.000	2.69389E+003
11.200	2.78253E+003
11.400	2.87099E+003
11.600	2.95875E+003
11.800	3.04592E+003
12.000	3.13248E+003
12.200	3.21832E+003
12.400	3.30345E+003
12.600	3.38782E+003
12.800	3.47143E+003
13.000	3.55419E+003
13.200	3.63609E+003
13.400	3.71713E+003
13.600	3.79714E+003
13.800	3.87654E+003
14.000	3.95484E+003
14.200	4.03219E+003
14.400	4.10848E+003
14.600	4.18390E+003
14.800	4.25852E+003
15.000	4.33198E+003
15.200	4.40436E+003
15.400	4.47583E+003
15.600	4.54631E+003
15.800	4.61586E+003
16.000	4.68433E+003
16.200	4.75179E+003
16.400	4.81820E+003
16.600	4.88366E+003
16.800	4.94822E+003
17.000	5.01168E+003
17.200	5.07413E+003
17.400	5.13561E+003
17.600	5.19607E+003
17.800	5.25560E+003
18.000	5.31428E+003
18.200	5.37182E+003
18.400	5.42846E+003
18.600	5.48415E+003
18.800	5.53891E+003
19.000	5.59283E+003
19.200	5.64566E+003
19.400	5.69764E+003
19.600	5.74872E+003
19.800	5.79899E+003
20.000	5.84829E+003
20.200	5.89671E+003
20.400	5.94424E+003
20.600	5.99094E+003
20.800	6.03679E+003
21.000	6.08185E+003
21.200	6.12603E+003
21.400	6.16944E+003
21.600	6.21201E+003
21.800	6.25369E+003
22.000	6.29472E+003
22.200	6.33493E+003
22.400	6.37437E+003
22.600	6.41305E+003
22.800	6.45106E+003
23.000	6.48827E+003
23.200	6.52475E+003
23.400	6.56051E+003
23.600	6.59548E+003
23.800	6.62993E+003
24.000	6.66361E+003
24.200	6.69661E+003
24.400	6.72894E+003
24.600	6.76062E+003
24.800	6.79165E+003
25.000	6.82205E+003
25.200	6.85192E+003
25.400	6.88107E+003
25.600	6.90961E+003
25.800	6.93747E+003
26.000	6.96482E+003
26.200	6.99158E+003
26.400	7.01778E+003
26.600	7.04341E+003
26.800	7.06848E+003
27.000	7.09311E+003
27.200	7.11710E+003
27.400	7.14056E+003
27.600	7.16349E+003
27.800	7.18592E+003
28.000	7.20776E+003
28.200	7.22918E+003
28.400	7.25010E+003
28.600	7.27055E+003
28.800	7.29052E+003
29.000	7.31013E+003
29.200	7.32917E+003
29.400	7.34776E+003
29.600	7.36591E+003
29.800	7.38362E+003
30.000	7.40089E+003
30.200	7.41775E+003
30.400	7.43418E+003
30.600	7.45014E+003
30.800	7.46576E+003
31.000	7.48108E+003
31.200	7.49591E+003
31.400	7.51036E+003
31.600	7.52443E+003
31.800	7.53813E+003
32.000	7.55146E+003
32.200	7.56443E+003
32.400	7.57704E+003
32.600	7.58931E+003
32.800	7.60124E+003
33.000	7.61282E+003
33.200	7.62416E+003
33.400	7.63504E+003
33.600	7.64565E+003
33.800	7.65594E+003
34.000	7.66592E+003
34.200	7.67560E+003
34.400	7.68497E+003
34.600	7.69405E+003
34.800	7.70284E+003
35.000	7.71135E+003
35.200	7.71965E+003
35.400	7.72759E+003
35.600	7.73527E+003
35.800	7.74268E+003
36.000	7.74983E+003
36.200	7.75671E+003
36.400	7.76335E+003
36.600	7.76968E+003
36.800	7.77588E+003
37.000	7.78178E+003
37.200	7.78744E+003
37.400	7.79286E+003
37.600	7.79806E+003
37.800	7.80308E+003
38.000	7.80782E+003
38.200	7.81235E+003
38.400	7.81667E+003
38.600	7.82077E+003
38.800	7.82467E+003
39.000	7.82836E+003
39.200	7.83185E+003
39.400	7.83514E+003
39.600	7.83824E+003
39.800	7.84115E+003
40.000	7.84388E+003
40.200	7.84641E+003
-1  -1 
-2  -2
