0.200	0.00000E+000
0.400	0.00000E+000
0.600	3.60000E-004
0.800	4.01000E-003
1.000	1.70400E-002
1.200	4.54900E-002
1.400	9.33500E-002
1.600	1.62340E-001
1.800	2.52370E-001
2.000	3.61970E-001
2.200	4.88820E-001
2.400	6.30060E-001
2.600	7.82530E-001
2.800	9.43030E-001
3.000	1.10844E+000
3.200	1.27583E+000
3.400	1.44255E+000
3.600	1.60627E+000
3.800	1.76503E+000
4.000	1.91723E+000
4.200	2.06165E+000
4.400	2.19744E+000
4.600	2.32411E+000
4.800	2.44149E+000
5.000	2.54975E+000
5.200	2.64933E+000
5.400	2.74095E+000
5.600	2.82581E+000
5.800	2.90457E+000
6.000	2.97882E+000
6.200	3.05005E+000
6.400	3.11989E+000
6.600	3.19010E+000
6.800	3.26249E+000
7.000	3.33898E+000
7.200	3.42151E+000
7.400	3.51205E+000
7.600	3.61262E+000
7.800	3.72519E+000
8.000	3.85178E+000
8.200	3.99433E+000
8.400	4.15478E+000
8.600	4.33504E+000
8.800	4.53694E+000
9.000	4.76227E+000
9.200	5.01276E+000
9.400	5.29007E+000
9.600	5.59579E+000
9.800	5.93144E+000
10.000	6.29848E+000
10.200	6.69825E+000
10.400	7.13205E+000
10.600	7.60109E+000
10.800	8.10649E+000
11.000	8.64930E+000
11.200	9.23049E+000
11.400	9.85096E+000
11.600	1.05115E+001
11.800	1.12129E+001
12.000	1.19557E+001
12.200	1.27406E+001
12.400	1.35681E+001
12.600	1.44387E+001
12.800	1.53527E+001
13.000	1.63104E+001
13.200	1.73121E+001
13.400	1.83567E+001
13.600	1.94469E+001
13.800	2.05814E+001
14.000	2.17604E+001
14.200	2.29838E+001
14.400	2.42516E+001
14.600	2.55635E+001
14.800	2.69195E+001
15.000	2.83194E+001
15.200	2.97628E+001
15.400	3.12496E+001
15.600	3.27793E+001
15.800	3.43517E+001
16.000	3.59664E+001
16.200	3.76229E+001
16.400	3.93208E+001
16.600	4.10596E+001
16.800	4.28390E+001
17.000	4.46582E+001
17.200	4.65169E+001
17.400	4.84144E+001
17.600	5.03502E+001
17.800	5.23236E+001
18.000	5.43342E+001
18.200	5.63813E+001
18.400	5.84641E+001
18.600	6.05819E+001
18.800	6.27341E+001
19.000	6.49202E+001
19.200	6.71401E+001
19.400	6.93920E+001
19.600	7.16763E+001
19.800	7.39914E+001
20.000	7.63375E+001
20.200	7.87130E+001
20.400	8.11182E+001
20.600	8.35518E+001
20.800	8.60128E+001
21.000	8.85013E+001
21.200	9.10159E+001
21.400	9.35566E+001
21.600	9.61223E+001
21.800	9.87121E+001
22.000	1.01326E+002
22.200	1.03963E+002
22.400	1.06621E+002
22.600	1.09302E+002
22.800	1.12004E+002
23.000	1.14726E+002
23.200	1.17468E+002
23.400	1.20229E+002
23.600	1.23008E+002
23.800	1.25805E+002
24.000	1.28619E+002
24.200	1.31450E+002
24.400	1.34296E+002
24.600	1.37158E+002
24.800	1.40035E+002
25.000	1.42925E+002
25.200	1.45829E+002
25.400	1.48747E+002
25.600	1.51676E+002
25.800	1.54617E+002
26.000	1.57570E+002
26.200	1.60533E+002
26.400	1.63507E+002
26.600	1.66490E+002
26.800	1.69482E+002
27.000	1.72483E+002
27.200	1.75492E+002
27.400	1.78508E+002
27.600	1.81532E+002
27.800	1.84562E+002
28.000	1.87599E+002
28.200	1.90641E+002
28.400	1.93688E+002
28.600	1.96741E+002
28.800	1.99797E+002
29.000	2.02858E+002
29.200	2.05921E+002
29.400	2.08988E+002
29.600	2.12058E+002
29.800	2.15130E+002
30.000	2.18200E+002
30.200	2.21276E+002
30.400	2.24352E+002
30.600	2.27416E+002
30.800	2.30494E+002
31.000	2.33571E+002
31.200	2.36649E+002
31.400	2.39714E+002
31.600	2.42789E+002
31.800	2.45863E+002
32.000	2.48936E+002
32.200	2.52006E+002
32.400	2.55075E+002
32.600	2.58140E+002
32.800	2.61203E+002
33.000	2.64249E+002
33.200	2.67305E+002
33.400	2.70358E+002
33.600	2.73406E+002
33.800	2.76451E+002
34.000	2.79491E+002
34.200	2.82526E+002
34.400	2.85556E+002
34.600	2.88582E+002
34.800	2.91585E+002
35.000	2.94599E+002
35.200	2.97607E+002
35.400	3.00609E+002
35.600	3.03605E+002
35.800	3.06594E+002
36.000	3.09577E+002
36.200	3.12553E+002
36.400	3.15521E+002
36.600	3.18483E+002
36.800	3.21437E+002
37.000	3.24366E+002
37.200	3.27309E+002
37.400	3.30240E+002
37.600	3.33162E+002
37.800	3.36077E+002
38.000	3.38992E+002
38.200	3.41889E+002
38.400	3.44778E+002
38.600	3.47658E+002
38.800	3.50529E+002
39.000	3.53391E+002
39.200	3.56257E+002
39.400	3.59101E+002
39.600	3.61918E+002
39.800	3.64743E+002
40.000	3.67557E+002
40.200	3.70362E+002
-1  -1 
-2  -2
