0.200	3.04400E+001
0.400	3.42080E+002
0.600	9.62470E+002
0.800	2.03070E+003
1.000	3.61530E+003
1.200	5.71380E+003
1.400	8.28680E+003
1.600	1.12720E+004
1.800	1.45990E+004
2.000	1.81910E+004
2.200	2.19800E+004
2.400	2.59040E+004
2.600	2.99090E+004
2.800	3.39500E+004
3.000	3.79900E+004
3.200	4.20000E+004
3.400	4.59550E+004
3.600	4.98380E+004
3.800	5.36330E+004
4.000	5.73310E+004
4.200	6.09230E+004
4.400	6.44050E+004
4.600	6.77720E+004
4.800	7.10220E+004
5.000	7.41560E+004
5.200	7.71730E+004
5.400	8.00750E+004
5.600	8.28620E+004
5.800	8.55380E+004
6.000	8.81040E+004
6.200	9.05630E+004
6.400	9.29190E+004
6.600	9.51740E+004
6.800	9.73320E+004
7.000	9.93950E+004
7.200	1.01370E+005
7.400	1.03250E+005
7.600	1.05050E+005
7.800	1.06770E+005
8.000	1.08400E+005
8.200	1.09970E+005
8.400	1.11460E+005
8.600	1.12880E+005
8.800	1.14230E+005
9.000	1.15510E+005
9.200	1.16740E+005
9.400	1.17900E+005
9.600	1.19010E+005
9.800	1.20060E+005
10.000	1.21060E+005
10.200	1.21540E+005
-1  -1 
-2  -2
