0.200	0.000E+000
0.400	2.300E-003
0.600	2.167E-002
0.800	8.475E-002
1.000	2.250E-001
1.200	4.798E-001
1.400	8.890E-001
1.600	1.494E+000
1.800	2.334E+000
2.000	3.452E+000
2.200	4.885E+000
2.400	6.669E+000
2.600	8.840E+000
2.800	1.143E+001
3.000	1.446E+001
3.200	1.796E+001
3.400	2.196E+001
3.600	2.645E+001
3.800	3.149E+001
4.000	3.706E+001
4.200	4.318E+001
4.400	4.985E+001
4.600	5.709E+001
4.800	6.488E+001
5.000	7.324E+001
5.200	8.215E+001
5.400	9.162E+001
5.600	1.016E+002
5.800	1.122E+002
6.000	1.233E+002
6.200	1.349E+002
6.400	1.470E+002
6.600	1.596E+002
6.800	1.727E+002
7.000	1.862E+002
7.200	2.003E+002
7.400	2.147E+002
7.600	2.296E+002
7.800	2.448E+002
8.000	2.605E+002
8.200	2.766E+002
8.400	2.930E+002
8.600	3.097E+002
8.800	3.268E+002
9.000	3.441E+002
9.200	3.618E+002
9.400	3.798E+002
9.600	3.980E+002
9.800	4.165E+002
10.000	4.352E+002
10.200	4.541E+002
10.400	4.732E+002
10.600	4.925E+002
10.800	5.120E+002
11.000	5.317E+002
11.200	5.515E+002
11.400	5.715E+002
11.600	5.916E+002
11.800	6.118E+002
12.000	6.321E+002
12.200	6.525E+002
12.400	6.730E+002
12.600	6.936E+002
12.800	7.142E+002
13.000	7.349E+002
13.200	7.556E+002
13.400	7.764E+002
13.600	7.972E+002
13.800	8.180E+002
14.000	8.389E+002
14.200	8.597E+002
14.400	8.806E+002
14.600	9.014E+002
14.800	9.222E+002
15.000	9.430E+002
15.200	9.638E+002
15.400	9.845E+002
15.600	1.005E+003
15.800	1.026E+003
16.000	1.046E+003
16.200	1.067E+003
16.400	1.088E+003
16.600	1.108E+003
16.800	1.128E+003
17.000	1.149E+003
17.200	1.169E+003
17.400	1.189E+003
17.600	1.209E+003
17.800	1.229E+003
18.000	1.249E+003
18.200	1.269E+003
18.400	1.288E+003
18.600	1.308E+003
18.800	1.327E+003
19.000	1.347E+003
19.200	1.366E+003
19.400	1.385E+003
19.600	1.404E+003
19.800	1.423E+003
20.000	1.442E+003
20.200	1.461E+003
20.400	1.480E+003
20.600	1.498E+003
20.800	1.517E+003
21.000	1.535E+003
21.200	1.553E+003
21.400	1.571E+003
21.600	1.589E+003
21.800	1.607E+003
22.000	1.625E+003
22.200	1.642E+003
22.400	1.660E+003
22.600	1.677E+003
22.800	1.694E+003
23.000	1.711E+003
23.200	1.728E+003
23.400	1.745E+003
23.600	1.762E+003
23.800	1.778E+003
24.000	1.795E+003
24.200	1.811E+003
24.400	1.827E+003
24.600	1.843E+003
24.800	1.859E+003
25.000	1.875E+003
25.200	1.891E+003
25.400	1.906E+003
25.600	1.922E+003
25.800	1.937E+003
26.000	1.952E+003
26.200	1.967E+003
26.400	1.982E+003
26.600	1.997E+003
26.800	2.012E+003
27.000	2.026E+003
27.200	2.041E+003
27.400	2.055E+003
27.600	2.069E+003
27.800	2.083E+003
28.000	2.097E+003
28.200	2.111E+003
28.400	2.125E+003
28.600	2.138E+003
28.800	2.152E+003
29.000	2.165E+003
29.200	2.178E+003
29.400	2.191E+003
29.600	2.204E+003
29.800	2.217E+003
30.000	2.230E+003
30.200	2.242E+003
30.400	2.255E+003
30.600	2.267E+003
30.800	2.280E+003
31.000	2.292E+003
31.200	2.304E+003
31.400	2.316E+003
31.600	2.328E+003
31.800	2.340E+003
32.000	2.351E+003
32.200	2.363E+003
32.400	2.374E+003
32.600	2.385E+003
32.800	2.397E+003
33.000	2.408E+003
33.200	2.419E+003
33.400	2.430E+003
33.600	2.440E+003
33.800	2.451E+003
34.000	2.462E+003
34.200	2.472E+003
34.400	2.482E+003
34.600	2.493E+003
34.800	2.503E+003
35.000	2.513E+003
35.200	2.523E+003
35.400	2.533E+003
35.600	2.543E+003
35.800	2.552E+003
36.000	2.562E+003
36.200	2.571E+003
36.400	2.581E+003
36.600	2.590E+003
36.800	2.599E+003
37.000	2.608E+003
37.200	2.617E+003
37.400	2.626E+003
37.600	2.635E+003
37.800	2.644E+003
38.000	2.653E+003
38.200	2.661E+003
38.400	2.670E+003
38.600	2.678E+003
38.800	2.686E+003
39.000	2.695E+003
39.200	2.703E+003
39.400	2.711E+003
39.600	2.719E+003
39.800	2.727E+003
40.000	2.734E+003
40.200	2.742E+003
-1  -1 
-2  -2
