0.200	4.20000E-001
0.400	1.92000E+001
0.600	6.58700E+001
0.800	1.31540E+002
1.000	2.24200E+002
1.200	3.53810E+002
1.400	5.26130E+002
1.600	7.43570E+002
1.800	1.00650E+003
2.000	1.31400E+003
2.200	1.66410E+003
2.400	2.05410E+003
2.600	2.48080E+003
2.800	2.94040E+003
3.000	3.42910E+003
3.200	3.94290E+003
3.400	4.47800E+003
3.600	5.03070E+003
3.800	5.59750E+003
4.000	6.17510E+003
4.200	6.76060E+003
4.400	7.35120E+003
4.600	7.94450E+003
4.800	8.53840E+003
5.000	9.13100E+003
5.200	9.72050E+003
5.400	1.03060E+004
5.600	1.08850E+004
5.800	1.14570E+004
6.000	1.20220E+004
6.200	1.25770E+004
6.400	1.31240E+004
6.600	1.36610E+004
6.800	1.41870E+004
7.000	1.47030E+004
7.200	1.52080E+004
7.400	1.57010E+004
7.600	1.61840E+004
7.800	1.66550E+004
8.000	1.71140E+004
8.200	1.75620E+004
8.400	1.79990E+004
8.600	1.84240E+004
8.800	1.88380E+004
9.000	1.92410E+004
9.200	1.96330E+004
9.400	2.00140E+004
9.600	2.03840E+004
9.800	2.07430E+004
10.000	2.10920E+004
10.200	2.12630E+004
-1  -1 
-2  -2
