0.200	8.040E-005
0.400	1.059E-002
0.600	8.279E-002
0.800	3.014E-001
1.000	7.697E-001
1.200	1.602E+000
1.400	2.917E+000
1.600	4.836E+000
1.800	7.474E+000
2.000	1.094E+001
2.200	1.534E+001
2.400	2.077E+001
2.600	2.730E+001
2.800	3.500E+001
3.000	4.394E+001
3.200	5.417E+001
3.400	6.572E+001
3.600	7.861E+001
3.800	9.286E+001
4.000	1.085E+002
4.200	1.255E+002
4.400	1.438E+002
4.600	1.635E+002
4.800	1.844E+002
5.000	2.067E+002
5.200	2.302E+002
5.400	2.550E+002
5.600	2.809E+002
5.800	3.079E+002
6.000	3.360E+002
6.200	3.652E+002
6.400	3.953E+002
6.600	4.264E+002
6.800	4.584E+002
7.000	4.913E+002
7.200	5.249E+002
7.400	5.593E+002
7.600	5.944E+002
7.800	6.301E+002
8.000	6.665E+002
8.200	7.034E+002
8.400	7.408E+002
8.600	7.787E+002
8.800	8.171E+002
9.000	8.558E+002
9.200	8.949E+002
9.400	9.344E+002
9.600	9.741E+002
9.800	1.014E+003
10.000	1.054E+003
10.200	1.095E+003
10.400	1.135E+003
10.600	1.176E+003
10.800	1.217E+003
11.000	1.257E+003
11.200	1.298E+003
11.400	1.339E+003
11.600	1.380E+003
11.800	1.421E+003
12.000	1.462E+003
12.200	1.503E+003
12.400	1.543E+003
12.600	1.584E+003
12.800	1.624E+003
13.000	1.665E+003
13.200	1.705E+003
13.400	1.745E+003
13.600	1.785E+003
13.800	1.825E+003
14.000	1.864E+003
14.200	1.904E+003
14.400	1.943E+003
14.600	1.982E+003
14.800	2.021E+003
15.000	2.059E+003
15.200	2.097E+003
15.400	2.135E+003
15.600	2.173E+003
15.800	2.210E+003
16.000	2.248E+003
16.200	2.284E+003
16.400	2.321E+003
16.600	2.357E+003
16.800	2.393E+003
17.000	2.429E+003
17.200	2.465E+003
17.400	2.500E+003
17.600	2.535E+003
17.800	2.569E+003
18.000	2.604E+003
18.200	2.638E+003
18.400	2.671E+003
18.600	2.705E+003
18.800	2.738E+003
19.000	2.770E+003
19.200	2.803E+003
19.400	2.835E+003
19.600	2.867E+003
19.800	2.898E+003
20.000	2.929E+003
20.200	2.960E+003
20.400	2.991E+003
20.600	3.021E+003
20.800	3.051E+003
21.000	3.081E+003
21.200	3.110E+003
21.400	3.139E+003
21.600	3.168E+003
21.800	3.196E+003
22.000	3.224E+003
22.200	3.252E+003
22.400	3.280E+003
22.600	3.307E+003
22.800	3.334E+003
23.000	3.360E+003
23.200	3.387E+003
23.400	3.413E+003
23.600	3.439E+003
23.800	3.464E+003
24.000	3.489E+003
24.200	3.514E+003
24.400	3.539E+003
24.600	3.563E+003
24.800	3.587E+003
25.000	3.611E+003
25.200	3.634E+003
25.400	3.658E+003
25.600	3.680E+003
25.800	3.703E+003
26.000	3.726E+003
26.200	3.748E+003
26.400	3.770E+003
26.600	3.791E+003
26.800	3.813E+003
27.000	3.834E+003
27.200	3.855E+003
27.400	3.875E+003
27.600	3.896E+003
27.800	3.916E+003
28.000	3.936E+003
28.200	3.955E+003
28.400	3.975E+003
28.600	3.994E+003
28.800	4.013E+003
29.000	4.031E+003
29.200	4.050E+003
29.400	4.068E+003
29.600	4.086E+003
29.800	4.104E+003
30.000	4.121E+003
30.200	4.139E+003
30.400	4.156E+003
30.600	4.173E+003
30.800	4.189E+003
31.000	4.206E+003
31.200	4.222E+003
31.400	4.238E+003
31.600	4.254E+003
31.800	4.270E+003
32.000	4.285E+003
32.200	4.300E+003
32.400	4.315E+003
32.600	4.330E+003
32.800	4.345E+003
33.000	4.359E+003
33.200	4.374E+003
33.400	4.388E+003
33.600	4.402E+003
33.800	4.416E+003
34.000	4.429E+003
34.200	4.442E+003
34.400	4.456E+003
34.600	4.469E+003
34.800	4.481E+003
35.000	4.494E+003
35.200	4.507E+003
35.400	4.519E+003
35.600	4.531E+003
35.800	4.543E+003
36.000	4.555E+003
36.200	4.567E+003
36.400	4.578E+003
36.600	4.589E+003
36.800	4.601E+003
37.000	4.612E+003
37.200	4.622E+003
37.400	4.633E+003
37.600	4.644E+003
37.800	4.654E+003
38.000	4.664E+003
38.200	4.675E+003
38.400	4.685E+003
38.600	4.694E+003
38.800	4.704E+003
39.000	4.714E+003
39.200	4.723E+003
39.400	4.732E+003
39.600	4.742E+003
39.800	4.751E+003
40.000	4.759E+003
40.200	4.768E+003
-1  -1 
-2  -2
