0.200	9.19000E-003
0.400	1.02570E+000
0.600	7.59943E+000
0.800	2.54059E+001
1.000	5.85995E+001
1.200	1.09417E+002
1.400	1.78624E+002
1.600	2.66009E+002
1.800	3.70860E+002
2.000	4.92201E+002
2.200	6.28957E+002
2.400	7.80032E+002
2.600	9.44349E+002
2.800	1.12086E+003
3.000	1.30840E+003
3.200	1.50635E+003
3.400	1.71361E+003
3.600	1.92926E+003
3.800	2.15244E+003
4.000	2.38231E+003
4.200	2.61809E+003
4.400	2.85900E+003
4.600	3.10433E+003
4.800	3.35340E+003
5.000	3.60556E+003
5.200	3.86021E+003
5.400	4.11679E+003
5.600	4.37478E+003
5.800	4.63368E+003
6.000	4.89305E+003
6.200	5.15248E+003
6.400	5.41156E+003
6.600	5.66998E+003
6.800	5.92738E+003
7.000	6.18350E+003
7.200	6.43807E+003
7.400	6.69084E+003
7.600	6.94160E+003
7.800	7.19017E+003
8.000	7.43636E+003
8.200	7.68001E+003
8.400	7.92100E+003
8.600	8.15922E+003
8.800	8.39453E+003
9.000	8.62686E+003
9.200	8.85613E+003
9.400	9.08227E+003
9.600	9.30524E+003
9.800	9.52496E+003
10.000	9.74142E+003
10.200	9.95458E+003
10.400	1.01644E+004
10.600	1.03709E+004
10.800	1.05741E+004
11.000	1.07739E+004
11.200	1.09704E+004
11.400	1.11635E+004
11.600	1.13533E+004
11.800	1.15398E+004
12.000	1.17229E+004
12.200	1.19028E+004
12.400	1.20795E+004
12.600	1.22529E+004
12.800	1.24232E+004
13.000	1.25902E+004
13.200	1.27541E+004
13.400	1.29149E+004
13.600	1.30727E+004
13.800	1.32278E+004
14.000	1.33795E+004
14.200	1.35283E+004
14.400	1.36742E+004
14.600	1.38172E+004
14.800	1.39573E+004
15.000	1.40946E+004
15.200	1.42292E+004
15.400	1.43611E+004
15.600	1.44903E+004
15.800	1.46168E+004
16.000	1.47407E+004
16.200	1.48621E+004
16.400	1.49810E+004
16.600	1.50973E+004
16.800	1.52113E+004
17.000	1.53228E+004
17.200	1.54320E+004
17.400	1.55389E+004
17.600	1.56434E+004
17.800	1.57458E+004
18.000	1.58459E+004
18.200	1.59438E+004
18.400	1.60396E+004
18.600	1.61333E+004
18.800	1.62250E+004
19.000	1.63146E+004
19.200	1.64023E+004
19.400	1.64879E+004
19.600	1.65717E+004
19.800	1.66536E+004
20.000	1.67336E+004
20.200	1.68118E+004
20.400	1.68882E+004
20.600	1.69628E+004
20.800	1.70358E+004
21.000	1.71070E+004
21.200	1.71765E+004
21.400	1.72445E+004
21.600	1.73108E+004
21.800	1.73755E+004
22.000	1.74387E+004
22.200	1.75004E+004
22.400	1.75605E+004
22.600	1.76193E+004
22.800	1.76765E+004
23.000	1.77324E+004
23.200	1.77868E+004
23.400	1.78399E+004
23.600	1.78917E+004
23.800	1.79421E+004
24.000	1.79913E+004
24.200	1.80391E+004
24.400	1.80858E+004
24.600	1.81312E+004
24.800	1.81754E+004
25.000	1.82184E+004
25.200	1.82603E+004
25.400	1.83011E+004
25.600	1.83407E+004
25.800	1.83792E+004
26.000	1.84167E+004
26.200	1.84531E+004
26.400	1.84884E+004
26.600	1.85228E+004
26.800	1.85561E+004
27.000	1.85885E+004
27.200	1.86198E+004
27.400	1.86503E+004
27.600	1.86798E+004
27.800	1.87084E+004
28.000	1.87361E+004
28.200	1.87630E+004
28.400	1.87889E+004
28.600	1.88141E+004
28.800	1.88383E+004
29.000	1.88618E+004
29.200	1.88845E+004
29.400	1.89064E+004
29.600	1.89275E+004
29.800	1.89478E+004
30.000	1.89674E+004
30.200	1.89863E+004
30.400	1.90044E+004
30.600	1.90219E+004
30.800	1.90386E+004
31.000	1.90547E+004
31.200	1.90701E+004
31.400	1.90848E+004
31.600	1.90989E+004
31.800	1.91124E+004
32.000	1.91252E+004
32.200	1.91374E+004
32.400	1.91491E+004
32.600	1.91601E+004
32.800	1.91706E+004
33.000	1.91805E+004
33.200	1.91898E+004
33.400	1.91986E+004
33.600	1.92068E+004
33.800	1.92146E+004
34.000	1.92218E+004
34.200	1.92285E+004
34.400	1.92347E+004
34.600	1.92404E+004
34.800	1.92456E+004
35.000	1.92504E+004
35.200	1.92547E+004
35.400	1.92585E+004
35.600	1.92619E+004
35.800	1.92648E+004
36.000	1.92673E+004
36.200	1.92694E+004
36.400	1.92711E+004
36.600	1.92724E+004
36.800	1.92732E+004
37.000	1.92737E+004
37.200	1.92738E+004
37.400	1.92735E+004
37.600	1.92728E+004
37.800	1.92718E+004
38.000	1.92704E+004
38.200	1.92687E+004
38.400	1.92666E+004
38.600	1.92641E+004
38.800	1.92614E+004
39.000	1.92583E+004
39.200	1.92549E+004
39.400	1.92511E+004
39.600	1.92471E+004
39.800	1.92427E+004
40.000	1.92381E+004
40.200	1.92332E+004
-1  -1 
-2  -2
