0.200	8.56380E-001
0.400	3.73281E+001
0.600	1.98871E+002
0.800	5.47805E+002
1.000	1.10333E+003
1.200	1.86013E+003
1.400	2.80302E+003
1.600	3.91389E+003
1.800	5.17352E+003
2.000	6.56588E+003
2.200	8.07268E+003
2.400	9.67720E+003
2.600	1.13636E+004
2.800	1.31170E+004
3.000	1.49237E+004
3.200	1.67709E+004
3.400	1.86474E+004
3.600	2.05428E+004
3.800	2.24480E+004
4.000	2.43550E+004
4.200	2.62569E+004
4.400	2.81475E+004
4.600	3.00218E+004
4.800	3.18751E+004
5.000	3.37040E+004
5.200	3.55051E+004
5.400	3.72759E+004
5.600	3.90144E+004
5.800	4.07187E+004
6.000	4.23877E+004
6.200	4.40202E+004
6.400	4.56155E+004
6.600	4.71731E+004
6.800	4.86929E+004
7.000	5.01745E+004
7.200	5.16181E+004
7.400	5.30238E+004
7.600	5.43919E+004
7.800	5.57228E+004
8.000	5.70187E+004
8.200	5.82766E+004
8.400	5.94989E+004
8.600	6.06859E+004
8.800	6.18386E+004
9.000	6.29573E+004
9.200	6.40430E+004
9.400	6.50962E+004
9.600	6.61177E+004
9.800	6.71081E+004
10.000	6.80683E+004
10.200	6.89989E+004
10.400	6.99007E+004
10.600	7.07743E+004
10.800	7.16204E+004
11.000	7.24398E+004
11.200	7.32332E+004
11.400	7.40011E+004
11.600	7.47443E+004
11.800	7.54635E+004
12.000	7.61592E+004
12.200	7.68321E+004
12.400	7.74829E+004
12.600	7.81120E+004
12.800	7.87202E+004
13.000	7.93079E+004
13.200	7.98757E+004
13.400	8.04242E+004
13.600	8.09539E+004
13.800	8.14653E+004
14.000	8.19589E+004
14.200	8.24353E+004
14.400	8.28948E+004
14.600	8.33379E+004
14.800	8.37652E+004
15.000	8.41770E+004
15.200	8.45738E+004
15.400	8.49559E+004
15.600	8.53239E+004
15.800	8.56780E+004
16.000	8.60186E+004
16.200	8.63462E+004
16.400	8.66611E+004
16.600	8.69637E+004
16.800	8.72542E+004
17.000	8.75330E+004
17.200	8.78005E+004
17.400	8.80569E+004
17.600	8.83025E+004
17.800	8.85377E+004
18.000	8.87627E+004
18.200	8.89778E+004
18.400	8.91834E+004
18.600	8.93795E+004
18.800	8.95666E+004
19.000	8.97448E+004
19.200	8.99144E+004
19.400	9.00756E+004
19.600	9.02286E+004
19.800	9.03737E+004
20.000	9.05111E+004
20.200	9.06410E+004
20.400	9.07636E+004
20.600	9.08792E+004
20.800	9.09878E+004
21.000	9.10896E+004
21.200	9.11849E+004
21.400	9.12739E+004
21.600	9.13567E+004
21.800	9.14334E+004
22.000	9.15043E+004
22.200	9.15694E+004
22.400	9.16291E+004
22.600	9.16833E+004
22.800	9.17322E+004
23.000	9.17761E+004
23.200	9.18149E+004
23.400	9.18489E+004
23.600	9.18782E+004
23.800	9.19030E+004
24.000	9.19232E+004
24.200	9.19391E+004
24.400	9.19508E+004
24.600	9.19583E+004
24.800	9.19619E+004
25.000	9.19616E+004
25.200	9.19575E+004
25.400	9.19496E+004
25.600	9.19382E+004
25.800	9.19234E+004
26.000	9.19051E+004
26.200	9.18835E+004
26.400	9.18587E+004
26.600	9.18307E+004
26.800	9.17998E+004
27.000	9.17658E+004
27.200	9.17290E+004
27.400	9.16894E+004
27.600	9.16470E+004
27.800	9.16020E+004
28.000	9.15545E+004
28.200	9.15044E+004
28.400	9.14518E+004
28.600	9.13969E+004
28.800	9.13397E+004
29.000	9.12803E+004
29.200	9.12187E+004
29.400	9.11549E+004
29.600	9.10891E+004
29.800	9.10213E+004
30.000	9.09515E+004
30.200	9.08799E+004
30.400	9.08064E+004
30.600	9.07311E+004
30.800	9.06540E+004
31.000	9.05753E+004
31.200	9.04950E+004
31.400	9.04130E+004
31.600	9.03296E+004
31.800	9.02446E+004
32.000	9.01595E+004
32.200	9.00716E+004
32.400	8.99824E+004
32.600	8.98919E+004
32.800	8.98000E+004
33.000	8.97069E+004
33.200	8.96126E+004
33.400	8.95171E+004
33.600	8.94204E+004
33.800	8.93227E+004
34.000	8.92238E+004
34.200	8.91239E+004
34.400	8.90231E+004
34.600	8.89212E+004
34.800	8.88184E+004
35.000	8.87146E+004
35.200	8.86100E+004
35.400	8.85045E+004
35.600	8.83981E+004
35.800	8.82910E+004
36.000	8.81831E+004
36.200	8.80744E+004
36.400	8.79650E+004
36.600	8.78549E+004
36.800	8.77441E+004
37.000	8.76326E+004
37.200	8.75205E+004
37.400	8.74078E+004
37.600	8.72946E+004
37.800	8.71807E+004
38.000	8.70663E+004
38.200	8.69514E+004
38.400	8.68360E+004
38.600	8.67201E+004
38.800	8.66037E+004
39.000	8.64868E+004
39.200	8.63696E+004
39.400	8.62519E+004
39.600	8.61338E+004
39.800	8.60154E+004
40.000	8.58965E+004
40.200	8.57774E+004
-1  -1 
-2  -2
