0.200	0.00000E+000
0.400	3.80000E-001
0.600	1.39000E+000
0.800	4.04000E+000
1.000	1.19600E+001
1.200	2.71000E+001
1.400	4.81200E+001
1.600	7.18500E+001
1.800	9.51700E+001
2.000	1.16020E+002
2.200	1.33650E+002
2.400	1.48510E+002
2.600	1.61840E+002
2.800	1.75340E+002
3.000	1.90880E+002
3.200	2.10270E+002
3.400	2.35100E+002
3.600	2.66720E+002
3.800	3.06180E+002
4.000	3.54220E+002
4.200	4.11330E+002
4.400	4.77730E+002
4.600	5.53450E+002
4.800	6.38350E+002
5.000	7.32150E+002
5.200	8.34450E+002
5.400	9.44800E+002
5.600	1.06270E+003
5.800	1.18750E+003
6.000	1.31870E+003
6.200	1.45560E+003
6.400	1.59780E+003
6.600	1.74450E+003
6.800	1.89540E+003
7.000	2.04970E+003
7.200	2.20710E+003
7.400	2.36690E+003
7.600	2.52880E+003
7.800	2.69240E+003
8.000	2.85710E+003
8.200	3.02270E+003
8.400	3.18880E+003
8.600	3.35500E+003
8.800	3.52120E+003
9.000	3.68690E+003
9.200	3.85200E+003
9.400	4.01620E+003
9.600	4.17940E+003
9.800	4.34130E+003
10.000	4.50180E+003
10.200	4.58150E+003
-1  -1 
-2  -2
