0.200	5.37480E-001
0.400	2.60509E+001
0.600	1.44240E+002
0.800	4.06496E+002
1.000	8.31756E+002
1.200	1.41874E+003
1.400	2.15718E+003
1.600	3.03375E+003
1.800	4.03372E+003
2.000	5.14520E+003
2.200	6.35417E+003
2.400	7.64788E+003
2.600	9.01412E+003
2.800	1.04414E+004
3.000	1.19187E+004
3.200	1.34362E+004
3.400	1.49846E+004
3.600	1.65554E+004
3.800	1.81412E+004
4.000	1.97350E+004
4.200	2.13310E+004
4.400	2.29238E+004
4.600	2.45089E+004
4.800	2.60821E+004
5.000	2.76401E+004
5.200	2.91798E+004
5.400	3.06989E+004
5.600	3.21950E+004
5.800	3.36666E+004
6.000	3.51122E+004
6.200	3.65305E+004
6.400	3.79206E+004
6.600	3.92820E+004
6.800	4.06140E+004
7.000	4.19162E+004
7.200	4.31886E+004
7.400	4.44309E+004
7.600	4.56432E+004
7.800	4.68256E+004
8.000	4.79783E+004
8.200	4.91016E+004
8.400	5.01957E+004
8.600	5.12626E+004
8.800	5.22997E+004
9.000	5.33088E+004
9.200	5.42904E+004
9.400	5.52450E+004
9.600	5.61731E+004
9.800	5.70751E+004
10.000	5.79517E+004
10.200	5.88033E+004
10.400	5.96305E+004
10.600	6.04338E+004
10.800	6.12138E+004
11.000	6.19709E+004
11.200	6.27057E+004
11.400	6.34187E+004
11.600	6.41105E+004
11.800	6.47816E+004
12.000	6.54324E+004
12.200	6.60634E+004
12.400	6.66752E+004
12.600	6.72683E+004
12.800	6.78430E+004
13.000	6.83999E+004
13.200	6.89394E+004
13.400	6.94619E+004
13.600	6.99680E+004
13.800	7.04579E+004
14.000	7.09322E+004
14.200	7.13912E+004
14.400	7.18353E+004
14.600	7.22650E+004
14.800	7.26806E+004
15.000	7.30823E+004
15.200	7.34707E+004
15.400	7.38461E+004
15.600	7.42087E+004
15.800	7.45590E+004
16.000	7.48972E+004
16.200	7.52237E+004
16.400	7.55388E+004
16.600	7.58428E+004
16.800	7.61359E+004
17.000	7.64184E+004
17.200	7.66907E+004
17.400	7.69529E+004
17.600	7.72054E+004
17.800	7.74484E+004
18.000	7.76821E+004
18.200	7.79068E+004
18.400	7.81228E+004
18.600	7.83301E+004
18.800	7.85292E+004
19.000	7.87201E+004
19.200	7.89031E+004
19.400	7.90784E+004
19.600	7.92462E+004
19.800	7.94067E+004
20.000	7.95601E+004
20.200	7.97066E+004
20.400	7.98463E+004
20.600	7.99794E+004
20.800	8.01060E+004
21.000	8.02265E+004
21.200	8.03408E+004
21.400	8.04492E+004
21.600	8.05518E+004
21.800	8.06488E+004
22.000	8.07403E+004
22.200	8.08264E+004
22.400	8.09073E+004
22.600	8.09832E+004
22.800	8.10541E+004
23.000	8.11201E+004
23.200	8.11815E+004
23.400	8.12382E+004
23.600	8.12905E+004
23.800	8.13385E+004
24.000	8.13822E+004
24.200	8.14218E+004
24.400	8.14573E+004
24.600	8.14890E+004
24.800	8.15168E+004
25.000	8.15408E+004
25.200	8.15613E+004
25.400	8.15781E+004
25.600	8.15916E+004
25.800	8.16017E+004
26.000	8.16085E+004
26.200	8.16121E+004
26.400	8.16125E+004
26.600	8.16100E+004
26.800	8.16045E+004
27.000	8.15961E+004
27.200	8.15849E+004
27.400	8.15710E+004
27.600	8.15544E+004
27.800	8.15352E+004
28.000	8.15135E+004
28.200	8.14893E+004
28.400	8.14627E+004
28.600	8.14337E+004
28.800	8.14025E+004
29.000	8.13690E+004
29.200	8.13334E+004
29.400	8.12957E+004
29.600	8.12559E+004
29.800	8.12142E+004
30.000	8.11704E+004
30.200	8.11248E+004
30.400	8.10773E+004
30.600	8.10280E+004
30.800	8.09770E+004
31.000	8.09243E+004
31.200	8.08698E+004
31.400	8.08138E+004
31.600	8.07562E+004
31.800	8.06971E+004
32.000	8.06365E+004
32.200	8.05744E+004
32.400	8.05109E+004
32.600	8.04460E+004
32.800	8.03798E+004
33.000	8.03122E+004
33.200	8.02434E+004
33.400	8.01734E+004
33.600	8.01022E+004
33.800	8.00298E+004
34.000	7.99574E+004
34.200	7.98828E+004
34.400	7.98071E+004
34.600	7.97304E+004
34.800	7.96526E+004
35.000	7.95739E+004
35.200	7.94942E+004
35.400	7.94136E+004
35.600	7.93321E+004
35.800	7.92497E+004
36.000	7.91664E+004
36.200	7.90823E+004
36.400	7.89974E+004
36.600	7.89118E+004
36.800	7.88253E+004
37.000	7.87382E+004
37.200	7.86503E+004
37.400	7.85618E+004
37.600	7.84725E+004
37.800	7.83826E+004
38.000	7.82921E+004
38.200	7.82010E+004
38.400	7.81093E+004
38.600	7.80170E+004
38.800	7.79242E+004
39.000	7.78308E+004
39.200	7.77370E+004
39.400	7.76426E+004
39.600	7.75477E+004
39.800	7.74524E+004
40.000	7.73566E+004
40.200	7.72604E+004
-1  -1 
-2  -2
