0.200	1.181E+001
0.400	2.411E+002
0.600	1.215E+003
0.800	3.489E+003
1.000	7.345E+003
1.200	1.275E+004
1.400	1.945E+004
1.600	2.712E+004
1.800	3.542E+004
2.000	4.407E+004
2.200	5.284E+004
2.400	6.154E+004
2.600	7.004E+004
2.800	7.826E+004
3.000	8.614E+004
3.200	9.364E+004
3.400	1.007E+005
3.600	1.074E+005
3.800	1.137E+005
4.000	1.196E+005
4.200	1.251E+005
4.400	1.303E+005
4.600	1.351E+005
4.800	1.396E+005
5.000	1.437E+005
5.200	1.475E+005
5.400	1.511E+005
5.600	1.544E+005
5.800	1.575E+005
6.000	1.603E+005
6.200	1.629E+005
6.400	1.653E+005
6.600	1.675E+005
6.800	1.695E+005
7.000	1.713E+005
7.200	1.730E+005
7.400	1.746E+005
7.600	1.760E+005
7.800	1.772E+005
8.000	1.784E+005
8.200	1.794E+005
8.400	1.804E+005
8.600	1.812E+005
8.800	1.820E+005
9.000	1.826E+005
9.200	1.832E+005
9.400	1.837E+005
9.600	1.841E+005
9.800	1.845E+005
10.000	1.848E+005
10.200	1.850E+005
10.400	1.852E+005
10.600	1.853E+005
10.800	1.854E+005
11.000	1.854E+005
11.200	1.854E+005
11.400	1.854E+005
11.600	1.853E+005
11.800	1.852E+005
12.000	1.850E+005
12.200	1.848E+005
12.400	1.846E+005
12.600	1.844E+005
12.800	1.841E+005
13.000	1.838E+005
13.200	1.835E+005
13.400	1.832E+005
13.600	1.828E+005
13.800	1.824E+005
14.000	1.820E+005
14.200	1.816E+005
14.400	1.812E+005
14.600	1.808E+005
14.800	1.803E+005
15.000	1.799E+005
15.200	1.794E+005
15.400	1.789E+005
15.600	1.784E+005
15.800	1.779E+005
16.000	1.774E+005
16.200	1.769E+005
16.400	1.764E+005
16.600	1.759E+005
16.800	1.753E+005
17.000	1.748E+005
17.200	1.743E+005
17.400	1.737E+005
17.600	1.732E+005
17.800	1.726E+005
18.000	1.721E+005
18.200	1.715E+005
18.400	1.709E+005
18.600	1.704E+005
18.800	1.698E+005
19.000	1.692E+005
19.200	1.687E+005
19.400	1.681E+005
19.600	1.675E+005
19.800	1.669E+005
20.000	1.664E+005
20.200	1.658E+005
20.400	1.652E+005
20.600	1.647E+005
20.800	1.641E+005
21.000	1.635E+005
21.200	1.629E+005
21.400	1.624E+005
21.600	1.618E+005
21.800	1.612E+005
22.000	1.607E+005
22.200	1.601E+005
22.400	1.595E+005
22.600	1.590E+005
22.800	1.584E+005
23.000	1.578E+005
23.200	1.573E+005
23.400	1.567E+005
23.600	1.562E+005
23.800	1.556E+005
24.000	1.551E+005
24.200	1.545E+005
24.400	1.540E+005
24.600	1.534E+005
24.800	1.529E+005
25.000	1.524E+005
25.200	1.518E+005
25.400	1.513E+005
25.600	1.508E+005
25.800	1.502E+005
26.000	1.497E+005
26.200	1.492E+005
26.400	1.486E+005
26.600	1.481E+005
26.800	1.476E+005
27.000	1.471E+005
27.200	1.466E+005
27.400	1.461E+005
27.600	1.456E+005
27.800	1.451E+005
28.000	1.446E+005
28.200	1.441E+005
28.400	1.436E+005
28.600	1.431E+005
28.800	1.426E+005
29.000	1.421E+005
29.200	1.416E+005
29.400	1.411E+005
29.600	1.406E+005
29.800	1.402E+005
30.000	1.397E+005
30.200	1.392E+005
30.400	1.387E+005
30.600	1.383E+005
30.800	1.378E+005
31.000	1.373E+005
31.200	1.369E+005
31.400	1.364E+005
31.600	1.360E+005
31.800	1.355E+005
32.000	1.351E+005
32.200	1.346E+005
32.400	1.342E+005
32.600	1.337E+005
32.800	1.333E+005
33.000	1.329E+005
33.200	1.324E+005
33.400	1.320E+005
33.600	1.316E+005
33.800	1.312E+005
34.000	1.307E+005
34.200	1.303E+005
34.400	1.299E+005
34.600	1.295E+005
34.800	1.291E+005
35.000	1.287E+005
35.200	1.282E+005
35.400	1.278E+005
35.600	1.274E+005
35.800	1.270E+005
36.000	1.266E+005
36.200	1.262E+005
36.400	1.258E+005
36.600	1.254E+005
36.800	1.251E+005
37.000	1.247E+005
37.200	1.243E+005
37.400	1.239E+005
37.600	1.235E+005
37.800	1.231E+005
38.000	1.228E+005
38.200	1.224E+005
38.400	1.220E+005
38.600	1.217E+005
38.800	1.213E+005
39.000	1.209E+005
39.200	1.206E+005
39.400	1.202E+005
39.600	1.198E+005
39.800	1.195E+005
40.000	1.191E+005
40.200	1.188E+005
-1  -1 
-2  -2
