0.200	8.00000E-002
0.400	7.38000E+000
0.600	3.13700E+001
0.800	6.58600E+001
1.000	1.10530E+002
1.200	1.70240E+002
1.400	2.49470E+002
1.600	3.51010E+002
1.800	4.76250E+002
2.000	6.25690E+002
2.200	7.99260E+002
2.400	9.96430E+002
2.600	1.21630E+003
2.800	1.45780E+003
3.000	1.71940E+003
3.200	1.99950E+003
3.400	2.29660E+003
3.600	2.60880E+003
3.800	2.93430E+003
4.000	3.27150E+003
4.200	3.61870E+003
4.400	3.97420E+003
4.600	4.33640E+003
4.800	4.70410E+003
5.000	5.07570E+003
5.200	5.45020E+003
5.400	5.82640E+003
5.600	6.20320E+003
5.800	6.57970E+003
6.000	6.95520E+003
6.200	7.32880E+003
6.400	7.69990E+003
6.600	8.06790E+003
6.800	8.43220E+003
7.000	8.79250E+003
7.200	9.14830E+003
7.400	9.49930E+003
7.600	9.84520E+003
7.800	1.01860E+004
8.000	1.05210E+004
8.200	1.08500E+004
8.400	1.11730E+004
8.600	1.14900E+004
8.800	1.18010E+004
9.000	1.21060E+004
9.200	1.24050E+004
9.400	1.26970E+004
9.600	1.29830E+004
9.800	1.32630E+004
10.000	1.35370E+004
10.200	1.36710E+004
-1  -1 
-2  -2
