0.200	0.00000E+000
0.400	0.00000E+000
0.600	3.40000E-004
0.800	4.02000E-003
1.000	1.90100E-002
1.200	5.73100E-002
1.400	1.32940E-001
1.600	2.60490E-001
1.800	4.54150E-001
2.000	7.27280E-001
2.200	1.09194E+000
2.400	1.55884E+000
2.600	2.13728E+000
2.800	2.83517E+000
3.000	3.65905E+000
3.200	4.61426E+000
3.400	5.70496E+000
3.600	6.93432E+000
3.800	8.30457E+000
4.000	9.81715E+000
4.200	1.14728E+001
4.400	1.32716E+001
4.600	1.52132E+001
4.800	1.72967E+001
5.000	1.95209E+001
5.200	2.18844E+001
5.400	2.43853E+001
5.600	2.70217E+001
5.800	2.97914E+001
6.000	3.26921E+001
6.200	3.57216E+001
6.400	3.88774E+001
6.600	4.21592E+001
6.800	4.55604E+001
7.000	4.90803E+001
7.200	5.27166E+001
7.400	5.64667E+001
7.600	6.03281E+001
7.800	6.42983E+001
8.000	6.83750E+001
8.200	7.25557E+001
8.400	7.68380E+001
8.600	8.12198E+001
8.800	8.56985E+001
9.000	9.02721E+001
9.200	9.49383E+001
9.400	9.96949E+001
9.600	1.04540E+002
9.800	1.09471E+002
10.000	1.14487E+002
10.200	1.19584E+002
10.400	1.24762E+002
10.600	1.30018E+002
10.800	1.35350E+002
11.000	1.40757E+002
11.200	1.46237E+002
11.400	1.51787E+002
11.600	1.57407E+002
11.800	1.63094E+002
12.000	1.68846E+002
12.200	1.74663E+002
12.400	1.80542E+002
12.600	1.86481E+002
12.800	1.92479E+002
13.000	1.98535E+002
13.200	2.04647E+002
13.400	2.10813E+002
13.600	2.17031E+002
13.800	2.23301E+002
14.000	2.29609E+002
14.200	2.35977E+002
14.400	2.42393E+002
14.600	2.48854E+002
14.800	2.55359E+002
15.000	2.61908E+002
15.200	2.68497E+002
15.400	2.75127E+002
15.600	2.81795E+002
15.800	2.88502E+002
16.000	2.95244E+002
16.200	3.02021E+002
16.400	3.08832E+002
16.600	3.15676E+002
16.800	3.22551E+002
17.000	3.29456E+002
17.200	3.36390E+002
17.400	3.43352E+002
17.600	3.50341E+002
17.800	3.57355E+002
18.000	3.64394E+002
18.200	3.71456E+002
18.400	3.78540E+002
18.600	3.85646E+002
18.800	3.92771E+002
19.000	3.99917E+002
19.200	4.07080E+002
19.400	4.14261E+002
19.600	4.21458E+002
19.800	4.28670E+002
20.000	4.35897E+002
20.200	4.43137E+002
20.400	4.50390E+002
20.600	4.57655E+002
20.800	4.64930E+002
21.000	4.72215E+002
21.200	4.79510E+002
21.400	4.86813E+002
21.600	4.94124E+002
21.800	5.01441E+002
22.000	5.08764E+002
22.200	5.16092E+002
22.400	5.23425E+002
22.600	5.30762E+002
22.800	5.38102E+002
23.000	5.45443E+002
23.200	5.52787E+002
23.400	5.60131E+002
23.600	5.67476E+002
23.800	5.74820E+002
24.000	5.82164E+002
24.200	5.89505E+002
24.400	5.96845E+002
24.600	6.04181E+002
24.800	6.11514E+002
25.000	6.18843E+002
25.200	6.26167E+002
25.400	6.33487E+002
25.600	6.40800E+002
25.800	6.48107E+002
26.000	6.55408E+002
26.200	6.62701E+002
26.400	6.69987E+002
26.600	6.77264E+002
26.800	6.84533E+002
27.000	6.91793E+002
27.200	6.99043E+002
27.400	7.06283E+002
27.600	7.13512E+002
27.800	7.20731E+002
28.000	7.27938E+002
28.200	7.35134E+002
28.400	7.42317E+002
28.600	7.49489E+002
28.800	7.56648E+002
29.000	7.63793E+002
29.200	7.70924E+002
29.400	7.78042E+002
29.600	7.85145E+002
29.800	7.92234E+002
30.000	7.99308E+002
30.200	8.06368E+002
30.400	8.13411E+002
30.600	8.20438E+002
30.800	8.27450E+002
31.000	8.34445E+002
31.200	8.41423E+002
31.400	8.48385E+002
31.600	8.55329E+002
31.800	8.62256E+002
32.000	8.69165E+002
32.200	8.76057E+002
32.400	8.82932E+002
32.600	8.89787E+002
32.800	8.96623E+002
33.000	9.03441E+002
33.200	9.10240E+002
33.400	9.17019E+002
33.600	9.23779E+002
33.800	9.30520E+002
34.000	9.37241E+002
34.200	9.43942E+002
34.400	9.50623E+002
34.600	9.57284E+002
34.800	9.63925E+002
35.000	9.70545E+002
35.200	9.77144E+002
35.400	9.83724E+002
35.600	9.90282E+002
35.800	9.96818E+002
36.000	1.00333E+003
36.200	1.00983E+003
36.400	1.01630E+003
36.600	1.02275E+003
36.800	1.02918E+003
37.000	1.03559E+003
37.200	1.04197E+003
37.400	1.04834E+003
37.600	1.05468E+003
37.800	1.06100E+003
38.000	1.06730E+003
38.200	1.07357E+003
38.400	1.07982E+003
38.600	1.08605E+003
38.800	1.09226E+003
39.000	1.09845E+003
39.200	1.10461E+003
39.400	1.11075E+003
39.600	1.11687E+003
39.800	1.12296E+003
40.000	1.12903E+003
40.200	1.13508E+003
-1  -1 
-2  -2
